"time","mean","sd","se"
1835,62.001303893652,12.9418006346316,4.09255670292486
1837,62.0053542867939,12.9423581523874,4.09273300551929
1839,62.0093697296735,12.9428798668604,4.09289798612156
1841,62.0133851725532,12.9434017371778,4.0930630160062
1843,62.0173978490201,12.9439197799978,4.09322683552987
1845,62.021410525487,12.9444379781886,4.09339070418611
1847,62.025423201954,12.9449563317316,4.093554621969
1849,62.0294358784209,12.9454748406079,4.09371858887263
1851,62.0334485548878,12.9459935047991,4.0938826048911
1853,62.0374612313547,12.9465123242863,4.09404667001853
1855,62.0414739078217,12.9470312990511,4.09421078424899
1857,62.0454973161573,12.9475535705684,4.09437594100417
1859,62.049520724493,12.9480759955233,4.09454114628059
1861,62.0535441328286,12.9485985738975,4.09470640007241
1863,62.0576519507555,12.9490510960164,4.09484950013115
1865,62.0617597686823,12.9495038022021,4.09499265839692
1867,62.0658675866091,12.9499566924354,4.09513587486363
1869,62.0699754045359,12.9504097666968,4.09527914952517
1871,62.0740832224627,12.9508630249671,4.09542248237543
1873,62.0781910403896,12.951316467227,4.09556587340829
1875,62.0822988583164,12.9517700934572,4.09570932261765
1877,62.0864066762432,12.9522239036382,4.0958528299974
1879,62.09051449417,12.9526778977509,4.09599639554142
1881,62.0946223120968,12.9531320757757,4.0961400192436
1883,62.0987301300236,12.9535864376935,4.09628370109782
1885,62.1028379479505,12.9540409834848,4.09642744109796
1887,62.1069457658773,12.9544957131303,4.09657123923789
1889,62.1110535838041,12.9549506266106,4.09671509551151
1891,62.1151614017309,12.9554057239064,4.09685900991268
1893,62.1192692196577,12.9558610049983,4.09700298243527
1895,62.1233770375846,12.9563164698669,4.09714701307316
1897,62.1274848555114,12.9567721184928,4.09729110182022
1899,62.1315926734382,12.9572279508567,4.09743524867033
1901,62.135700491365,12.9576839669391,4.09757945361735
1903,62.139841175425,12.9581087937695,4.09771379565688
1905,62.143981859485,12.9585338001604,4.09784819447842
1907,62.1481513234885,12.9589384369033,4.09797615185166
1909,62.152320787492,12.9593432434706,4.09810416292812
1911,62.1564902514954,12.9597482198465,4.09823222770276
1913,62.1606597059556,12.9601533497164,4.09836034101645
1915,62.1648291508725,12.9605586330657,4.0984885028646
1917,62.1689985957895,12.9609640861776,4.09861671839641
1919,62.1731680407064,12.9613697090362,4.09874498760684
1921,62.1773374856233,12.9617755016257,4.09887331049086
1923,62.1815116148927,12.962182443412,4.09900199678284
1925,62.1856904285144,12.9625905322279,4.09913104579745
1927,62.1898692421362,12.9629987878587,4.09926014756353
1929,62.194048055758,12.9634072102884,4.09938930207608
1931,62.1982268693798,12.9638157995015,4.09951850933015
1933,62.2024056830015,12.9642245554821,4.09964776932073
1935,62.2066244378259,12.9646646619107,4.09978694319347
1937,62.2108431926502,12.965104939813,4.09992617129093
1939,62.2150619474746,12.9655453891715,4.10006545360761
1941,62.2192713334119,12.9659763489994,4.10020173507123
1943,62.2234807193491,12.9664074796516,4.10033807055425
1945,62.2276901052864,12.9668387811112,4.10047446005131
1947,62.2318994912237,12.9672702533612,4.100610903557
1949,62.236108877161,12.9677018963844,4.10074740106595
1951,62.2403182630983,12.9681337101638,4.10088395257275
1953,62.2445276490356,12.9685656946824,4.10102055807202
1955,62.2487370349729,12.9689978499231,4.10115721755835
1957,62.2529464209102,12.9694301758688,4.10129393102636
1959,62.2571728110806,12.9698675738316,4.10143224840699
1961,62.2614162054843,12.9703100397848,4.1015721684269
1963,62.2656595998879,12.9707526710457,4.10171214072173
1965,62.2699029942915,12.9711954675976,4.10185216528611
1967,62.2741463886952,12.9716384294233,4.1019922421147
1969,62.2783897830988,12.9720815565061,4.10213237120214
1971,62.2826331775024,12.9725248488289,4.10227255254308
1973,62.2868765719061,12.9729683063749,4.10241278613216
1975,62.2911199663097,12.973411929127,4.10255307196403
1977,62.2953633607133,12.9738557170684,4.10269341003332
1979,62.2996067551169,12.9742996701821,4.10283380033467
1981,62.3038501495206,12.9747437884511,4.10297424286273
1983,62.3080935439242,12.9751880718585,4.10311473761212
1985,62.3123369383278,12.9756325203872,4.10325528457749
1987,62.3166431950532,12.9760255824659,4.10337958172052
1989,62.3209494517786,12.9764188339213,4.10350393874976
1991,62.325255708504,12.9768122747364,4.10362835565976
1993,62.3295619652293,12.9772059048938,4.10375283244507
1995,62.3338682219547,12.9775997243763,4.10387736910025
1997,62.3381854191119,12.9779805575662,4.10399779912911
1999,62.3425140491262,12.9783480287335,4.10411400371544
2001,62.3468413308012,12.9787165517452,4.10423054092415
2003,62.3511786124763,12.9790819123006,4.10434607807637
2005,62.3555732782729,12.9795445844189,4.10449238784672
2007,62.3599670349787,12.9800084736943,4.10463908251598
2009,62.3643607916845,12.9804725436149,4.10478583431023
2011,62.3687545483902,12.9809367941611,4.10493264322335
2013,62.3731492141869,12.9814001887358,4.10507918145448
2015,62.3775429708927,12.9818648004583,4.10522610458154
2017,62.3819367275984,12.9823295927483,4.10537308480909
2019,62.386358593995,12.9827738604761,4.10551357460015
2021,62.3907804603916,12.9832190328981,4.10565435048067
2023,62.3952014176974,12.9836646808197,4.10579527672735
2025,62.3996223750031,12.9841105004773,4.10593625728171
2027,62.4041281986954,12.9846297548261,4.10610045992441
2029,62.4086331132968,12.9851502291631,4.10626504836127
2031,62.4131380278982,12.9856708867724,4.10642969475393
2033,62.4176429424996,12.9861917276321,4.10659439909543
2035,62.4221478571009,12.9867127517199,4.10675916137876
2037,62.4266599161488,12.9872353879065,4.10692443345251
2039,62.4311728842875,12.9877579015721,4.10708966678169
2041,62.4356849433353,12.9882808991592,4.10725505314028
2043,62.4402327595256,12.9888390048916,4.10743154166923
2045,62.4447796666249,12.989398328525,4.10760841533231
2047,62.4493265737243,12.9899578333506,4.10778534629337
2049,62.4538734808236,12.990517519345,4.10796233454505
2051,62.458420387923,12.9910773864847,4.10813938007992
2053,62.4629672950224,12.9916374347464,4.10831648289059
2055,62.4675151112126,12.9921973613049,4.10849354721532
2057,62.472062018312,12.9927577717905,4.10867076457123
2059,62.4766098345022,12.9933173266523,4.10884771135513
2061,62.4811567416016,12.993878099219,4.10902504321113
2063,62.4857568915202,12.9944541861669,4.10920721789972
2065,62.4903570414388,12.9950304466479,4.10938944746425
2067,62.4949571913574,12.9956068806387,4.10957173189743
2069,62.499557341276,12.9961834881163,4.10975407119194
2071,62.5041574911946,12.9967602690577,4.10993646534051
2073,62.5087594592951,12.997335884384,4.11011849088922
2075,62.5133596092137,12.9979130122282,4.11030099473812
2077,62.5179597591323,12.9984903134669,4.11048355341916
2079,62.5225599090509,12.999067788077,4.11066616692502
2081,62.5271600589695,12.9996454360352,4.1108488352484
2083,62.5317602088881,13.0002232573186,4.11103155838199
2085,62.5363603588067,13.000801251904,4.1112143363185
2087,62.5409605087253,13.0013794197682,4.1113971690506
2089,62.5455615677348,13.0019567241916,4.11157972873871
2091,62.5501626267444,13.0025349365903,4.11176257555384
2093,62.5547835752977,13.0030884658647,4.11193761687971
2095,62.5594551966351,13.0037284829255,4.11214000804506
2097,62.5641774907569,13.0044549845991,4.11236974804631
2099,62.5688997848786,13.0051816508254,4.1125995400837
2101,62.5736220790003,13.005908481577,4.11282938414853
2103,62.5783516458493,13.0066330632221,4.11305851698347
2105,62.5830821217892,13.0073567733276,4.11328737421338
2107,62.5878116886382,13.0080816852706,4.11351661149768
2109,62.5925412554872,13.0088067623211,4.11374590099352
2111,62.5973103897119,13.0095000322864,4.1139651322059
2113,62.6020795239365,13.0101934826591,4.11418442046812
2115,62.6068486581612,13.0108871134105,4.11440376577106
2117,62.6116177923859,13.0115809245116,4.1146231681056
2119,62.6164953917224,13.012375198729,4.11487433966699
2121,62.621372081968,13.0131707057022,4.11512590105996
2123,62.6262487722136,13.0139664086722,4.11537752443258
2125,62.6311245533684,13.0147626088487,4.11562930503571
2127,62.6360021527049,13.015557667053,4.11588072451549
2129,62.6408788429505,13.016353957783,4.11613253375414
2131,62.645783809672,13.0171297482094,4.11637786022759
2133,62.6506887763936,13.0179057255911,4.11662324582148
2135,62.6555937431151,13.0186818898946,4.11686869052524
2137,62.6604996189276,13.0194572045637,4.11711386655101
2139,62.6654045856491,13.0202337426282,4.11735942944838
2141,62.6703095523706,13.0210104675142,4.11760505142389
2143,62.6752145190922,13.0217873791884,4.11785073246699
2145,62.6801903978285,13.0226356907804,4.11811899214663
2147,62.685165367474,13.0234852257032,4.11838763867742
2149,62.6901426028709,13.0243353765243,4.11865647997235
2151,62.6951221040193,13.0251861417599,4.11892551556222
2153,62.7001025142587,13.0260360554395,4.11919428186643
2155,62.7050820154071,13.0268871903022,4.11946343434262
2157,62.7100615165555,13.0277385099151,4.11973264524197
2159,62.715040108613,13.0285903149419,4.12000200964268
2161,62.7200205188523,13.0294409676104,4.12027100963571
2163,62.7250000200008,13.030292841245,4.12054039573211
2165,62.7300087143237,13.0311530991782,4.12081243317651
2167,62.7350466018213,13.032021736049,4.12108712027366
2169,62.7400844893189,13.0328905503538,4.12136186348035
2171,62.7451232859073,13.0337585058297,4.12163633510148
2173,62.7501611734049,13.0346276749107,4.12191119049827
2175,62.7551990609025,13.0354970213192,4.12218610197093
2177,62.7602369484,13.0363665450198,4.12246106950826
2179,62.7652757449885,13.0372352098094,4.1227357654341
2181,62.7703136324861,13.0381050880025,4.1230108450718
2183,62.7753515199836,13.0389751433812,4.12328598074052
2185,62.7803894074812,13.0398453759101,4.12356117242905
2187,62.7855538426378,13.0409024673421,4.12389545409106
2189,62.790726357216,13.041949855826,4.12422666741149
2191,62.7958979627032,13.0429977188717,4.1245580308015
2193,62.8010704772813,13.0440454558191,4.12488935431575
2195,62.8062439009503,13.0450923309179,4.12522040528954
2197,62.8114164155284,13.0461404161988,4.12555183895652
2199,62.8165889301065,13.0471886755742,4.125883327677
2201,62.8217614446846,13.0482371090021,4.12621487143773
2203,62.8269385047173,13.0492842155303,4.12654599559594
2205,62.83211556475,13.0503307604618,4.12687694216165
2207,62.8372917156917,13.0513785154379,4.12720827137707
2209,62.8424687757244,13.0524261443506,4.12753956072776
2211,62.8477439683301,13.0535685061532,4.12790080724858
2213,62.8530200700266,13.0547107555933,4.12826201823725
2215,62.8582952626323,13.0558534927978,4.12862338347058
2217,62.863570455238,13.0569964176211,4.12898480803416
2219,62.8688465569346,13.0581392299847,4.1293461970349
2221,62.8741217495403,13.0592825299143,4.12970774021752
2223,62.8793978512369,13.0604257173198,4.13006924781691
2225,62.8846730438426,13.0615693921588,4.13043090955628
2227,62.8899482364483,13.0627132543702,4.13079263054804
2229,62.8952243381449,13.0638570039607,4.13115431592591
2231,62.9004995307505,13.0650012407862,4.13151615538102
2233,62.9057756324471,13.0661453649263,4.13187795920191
2235,62.9110804260454,13.0672664062063,4.1322324635815
2237,62.9163861287346,13.0683873459112,4.13258693584022
2239,62.9216909223328,13.0695087837673,4.13294156562818
2241,62.9269957159311,13.070630419828,4.13329625809394
2243,62.93233200964,13.0717293054034,4.13364375622455
2245,62.937667394258,13.0728286799996,4.13399140899712
2247,62.9430813793417,13.0740101076276,4.13436500921665
2249,62.9484953644253,13.0751909901575,4.134738437061
2251,62.953909349509,13.0763720628675,4.13511192504557
2253,62.9593242436836,13.0775530259038,4.13548537834829
2255,62.9647382287672,13.0787344788261,4.13585898656658
2257,62.9701531229418,13.0799158219863,4.13623256007502
2259,62.9755671080254,13.0810976549151,4.13660628846189
2261,62.9809810931091,13.0822796777663,4.13698007690752
2263,62.9863997230005,13.0834622489729,4.13735403875834
2265,62.9918174438011,13.0846453079148,4.1377281548446
2267,62.9972360736926,13.0858282550153,4.13810223556352
2269,63.0027003060909,13.0870246153332,4.13848055791418
2271,63.0081645384893,13.0882211583269,4.13885893803203
2273,63.0136296799785,13.0894175842047,4.13923728111457
2275,63.0190939123769,13.0906144924033,4.13961577672034
2277,63.0246088181945,13.0918960616999,4.14002104451601
2279,63.0301725792497,13.0932628953581,4.14045327527024
2281,63.0357363403048,13.0946299165567,4.14088556532999
2283,63.0413141673581,13.0959807966382,4.14131275112032
2285,63.0468910853204,13.097332161806,4.14174009030839
2287,63.0524689123736,13.0986834125262,4.14216739330497
2289,63.0580458303359,13.1000351482206,4.14259484966385
2291,63.0636236573891,13.1013867693502,4.14302226979417
2293,63.0692005753514,13.1027388753419,4.14344984325135
2295,63.0747774933137,13.1040911663972,4.14387747523075
2297,63.0803553203669,13.1054433427115,4.14430507092588
2299,63.0859313292383,13.1067970379316,4.14473314694122
2301,63.0915091562915,13.1081495840465,4.14516085957755
2303,63.0971449431359,13.1095581545157,4.14560628867031
2305,63.1027816390712,13.1109666170279,4.14605168362406
2307,63.1084174259156,13.1123763052934,4.14649746619506
2309,63.11405321276,13.1137854509243,4.14694307716989
2311,63.1196889996043,13.1151955223182,4.14738898089673
2313,63.1253256955397,13.1166047512857,4.14783461822492
2315,63.1309605732932,13.1180155053414,4.14828073782835
2317,63.1365972692284,13.1194251171685,4.14872649622738
2319,63.1422330560728,13.1208359540735,4.14917264203006
2321,63.1478688429172,13.1222462483088,4.14961861622553
2323,63.1535046297616,13.1236574676015,4.15006488294982
2325,63.1591413256969,13.1250678444026,4.15051088325486
2327,63.1647771125413,13.1264794458316,4.15095727082127
2329,63.1704128993857,13.1278905045677,4.15140348677312
2331,63.1760486862301,13.1293024878914,4.1518499951052
2333,63.1816853821654,13.1307136286804,4.15229623700445
2335,63.1873202599189,13.1321262934829,4.15274296083908
2337,63.1929569558542,13.1335378158989,4.15318932341937
2339,63.1985927426986,13.1349505622682,4.15363607304769
2341,63.204228529543,13.1363627659107,4.15408265105071
2343,63.2098643163874,13.1377758934361,4.15452952121117
2345,63.2155010123227,13.1391881783631,4.1549761249186
2347,63.221137708258,13.1406006537885,4.15542278886695
2349,63.2268299697967,13.1420739218891,4.15588867714713
2351,63.2325240495173,13.143546049996,4.15635420492965
2353,63.238217220147,13.1450194037667,4.15682012030112
2355,63.2439402362949,13.1464698889807,4.15727880400001
2357,63.2496632524427,13.1479212920263,4.1577377779427
2359,63.2554253684645,13.1493418737532,4.15818700532863
2361,63.2611856663046,13.1507639868697,4.15863671698248
2363,63.2669477823264,13.1521849660581,4.15908607005678
2365,63.2727089892574,13.153607176484,4.15953581248259
2367,63.2784701961883,13.1550288528445,4.15998538602206
2369,63.2842851301428,13.156543101831,4.16046423359625
2371,63.2901133369718,13.1580599241059,4.16094389491568
2373,63.2959529984934,13.1595813822949,4.16142502223987
2375,63.3017956649669,13.1611027933107,4.1619061346466
2377,63.3076471702412,13.1626184914471,4.16238544048224
2379,63.3135054184554,13.1641262251075,4.16286222772941
2381,63.3193618484877,13.1656354863111,4.16333949802816
2383,63.3252200967018,13.1671436102577,4.16381640869466
2385,63.3310774358251,13.1686529614206,4.16429370744107
2387,63.3369347749483,13.1701617755345,4.16477083635762
2389,63.3427930231624,13.1716704844186,4.16524793199763
2391,63.3486503622857,13.1731804201937,4.16572541561461
2393,63.3545086104998,13.1746895186745,4.16620263445589
2395,63.360369962008,13.1762010595448,4.16668062564855
2397,63.3662322226071,13.177712495201,4.16715858356957
2399,63.3720953922972,13.1792230939359,4.16763627683286
2401,63.3779567438054,13.1807352197669,4.16811445300633
2403,63.3838153680409,13.1822484414345,4.16859297571379
2405,63.3896749013673,13.1837608262781,4.16907123379422
2407,63.3955335256028,13.1852744377471,4.16954987976769
2409,63.4013912407473,13.1867885443911,4.17002868232922
2411,63.4072507740737,13.1883015137664,4.17050712525482
2413,63.4131093983092,13.1898157094349,4.17098595596838
2415,63.4189671134538,13.1913304001447,4.17146494322777
2417,63.4248266467802,13.1928439534483,4.17194357080772
2419,63.4306852710157,13.194358732713,4.1724225860706
2421,63.4365438952512,13.1958737063539,4.17290166280062
2423,63.4424025194867,13.1973881435147,4.17338056988077
2425,63.4482611437222,13.1989035057729,4.17385976950237
2427,63.4541197679577,13.2004190622065,4.17433903052764
2429,63.4599793012841,13.2019337815366,4.17481802683754
2431,63.4658370164286,13.2034500268076,4.17529750569233
2433,63.4716965497551,13.2049651343078,4.17577662475238
2435,63.4775551739905,13.2064814668839,4.17625613121545
2437,63.483413798226,13.2079979933012,4.17673569897652
2439,63.4892724224615,13.2095139832331,4.17721509708598
2441,63.495131046697,13.2110308971985,4.1776947874005
2443,63.5009896709325,13.2125480048049,4.1781745389497
2445,63.506848295168,13.2140645759243,4.17865412084677
2447,63.5127069194035,13.2155820706785,4.17913399482283
2449,63.518565543639,13.2170997588737,4.17961392997032
2451,63.5244389279577,13.2186309368784,4.18009813097011
2453,63.5303104940947,13.2201636407137,4.18058281447991
2455,63.5361829693225,13.2216962377793,4.18106746422616
2457,63.5420563536413,13.2232279982771,4.18155184942647
2459,63.5479285699305,13.2247605409956,4.18203648198668
2461,63.5537996181903,13.2262931361633,4.18252113113275
2463,63.559672484632,13.2278245936733,4.18300542051989
2465,63.5655444419827,13.2293572753958,4.18349009703703
2467,63.5714423976219,13.230870521015,4.1839686273186
2469,63.5773403532611,13.232383225047,4.1844469863353
2471,63.5832383089003,13.2338968460192,4.18492563531394
2473,63.5891553122069,13.2353873174801,4.18539696377431
2475,63.5950771364913,13.2368780094501,4.18586836196581
2477,63.6009971425939,13.2383702173283,4.18634023952958
2479,63.6069180577874,13.2398623084416,4.18681208016902
2481,63.6128398820718,13.2413535537699,4.18728365334778
2483,63.6188160456527,13.242802883609,4.18774197168501
2485,63.6247940274154,13.2442510872924,4.18819993390057
2487,63.6307304931726,13.2456585360375,4.18864500827299
2489,63.6366768009085,13.2470676181486,4.18909059916111
2491,63.6426221995535,13.2484771985418,4.18953634761988
2493,63.6485685072895,13.2498866743842,4.1899820630168
2495,63.6545148150254,13.2512963469827,4.19042784063341
2497,63.6604611227613,13.2527062162742,4.19087368044985
2499,63.6664065214063,13.2541165837215,4.19131967779697
2501,63.6723537382331,13.2555258163397,4.19176531627961
2503,63.6782973186963,13.2569371801509,4.19221162870466
2505,63.6842399900686,13.2583490422195,4.19265809869256
2507,63.6901835705318,13.2597607992694,4.19310453547059
2509,63.696127150995,13.2611727528279,4.19355103439012
2511,63.7020698223673,13.2625852045551,4.19399769084444
2513,63.7080134028305,13.2639975509756,4.19444431399783
2515,63.7139578923846,13.2654090639524,4.19489067359319
2517,63.7199005637569,13.2668221047933,4.19533751634158
2519,63.7258441442201,13.2682350400395,4.19578432569803
2521,63.7317877246833,13.269648171418,4.19623119707694
2523,63.7377303960555,13.2710618007883,4.19667822593468
2525,63.7436739765187,13.2724753242765,4.19712522130956
2527,63.749616647891,13.2738893456976,4.19757237414465
2529,63.7555611374451,13.2753022314197,4.19801916784019
2531,63.7615047179083,13.276716342606,4.19846634906153
2533,63.7674473892806,13.2781309516368,4.19891368771512
2535,63.7733909697438,13.2795454543067,4.19936099273445
2537,63.779334550207,13.2809601526081,4.19980835961791
2539,63.7852772215793,13.2823753486658,4.20025588390569
2541,63.7912208020425,13.2837904380757,4.20070337446851
2543,63.7971652915966,13.2852046934439,4.20115060128418
2545,63.8031079629689,13.2866204759857,4.20159831103453
2547,63.8090515434321,13.2880361515932,4.20204598696929
2549,63.8149951238953,13.2894520224574,4.20249372464966
2551,63.8208977561067,13.2907998686717,4.20291995104693
2553,63.826772078643,13.292117323078,4.20333656671066
2555,63.8326454920885,13.2934352685883,4.20375333767512
2557,63.8385198146248,13.2947531002881,4.20417007264953
2559,63.8443950462521,13.2960700911977,4.20458654174275
2561,63.8502684596976,13.2973886024885,4.20500349162271
2563,63.8561427822339,13.2987069997106,4.20542040543096
2565,63.8620171047703,13.3000255853122,4.20583737881006
2567,63.86790596865,13.3013256824271,4.20624850561632
2569,63.873811192055,13.3026066829792,4.20665359355917
2571,63.8797164154599,13.3038878680092,4.20705873983907
2573,63.8856216388649,13.3051685109561,4.20746371469722
2575,63.8915268622698,13.3064500648273,4.20786897761494
2577,63.897429945656,13.3077312255315,4.20827411620235
2579,63.9032938141234,13.3089396824433,4.2086562638319
2581,63.9091576825908,13.3101490432473,4.20903869729724
2583,63.9150215510582,13.3113578551472,4.20942095718388
2585,63.9208854195256,13.3125675707857,4.20980350285776
2587,63.9267501970839,13.3137764345306,4.21018577913924
2589,63.9326140655514,13.3149857785326,4.21056820729132
2591,63.9384779340188,13.3161960260429,4.21095092115783
2593,63.9443427115771,13.3174054215051,4.21133336558307
2595,63.9502065800445,13.3186152971743,4.2117159618631
2597,63.9560704485119,13.3198260761216,4.21209884378475
2599,63.9619352260703,13.3210360028665,4.21248145621634
2601,63.9678051893146,13.3222472044382,4.21286447178355
2603,63.9736830655178,13.3234594926367,4.21324783097234
2605,63.9795627599028,13.3246706188724,4.21363082271622
2607,63.9855063519891,13.325832876609,4.21399836088378
2609,63.9914490349845,13.3269963597511,4.21436628655862
2611,63.9973926270709,13.3281590096993,4.21473394875441
2613,64.0033362191573,13.3293218556702,4.215101672938
2615,64.0092789021527,13.3304859269309,4.21546978459224
2617,64.0152224942391,13.3316491648055,4.2158376327067
2619,64.0211660863254,13.3328125985489,4.21620554276028
2621,64.0271087693209,13.3339772574661,4.21657384024784
2623,64.0330532704981,13.3351407792424,4.21694177813986
2625,64.0389959534936,13.3363058296419,4.21731019942501
2627,64.04493954558,13.3374700463356,4.21767835706921
2629,64.0508831376663,13.3386344586417,4.21804657657149
2631,64.0568258206617,13.3398000959287,4.21841518344673
2633,64.0627694127481,13.3409648993183,4.21878352662049
2635,64.0687130048344,13.3421298981668,4.21915193160374
2637,64.0746556878299,13.34329612188,4.21952072392324
2639,64.0805992799163,13.3444615115046,4.21988925248079
2641,64.0865174568517,13.3455816740015,4.22024347896476
2643,64.0924074913634,13.3466582430192,4.22058391998017
2645,64.0982984349661,13.3477339730292,4.22092409567808
2647,64.1041893785687,13.3488098934695,4.22126433159533
2649,64.1100794130804,13.3498870338395,4.22160495328821
2651,64.1159703566831,13.3509633350173,4.22194530960525
2653,64.1218613002857,13.3520398264873,4.22228572609794
2655,64.1277007258053,13.3530650069109,4.22260991661306
2657,64.1335410604159,13.354089345528,4.22293384092557
2659,64.1393804859355,13.355114901495,4.22325815019793
2661,64.1452217296369,13.35613931131,4.22358209702522
2663,64.1510983042831,13.3571195925078,4.22389208915846
2665,64.1569739698384,13.3581010870473,4.22420246498405
2667,64.1628505444847,13.359081735545,4.22451257326773
2669,64.1687271191309,13.3600625676212,4.22482273960404
2671,64.1745624363543,13.3609949271011,4.22511757755948
2673,64.1803977535776,13.3619274679226,4.22541247286018
2675,64.1862339798918,13.3628591602338,4.22570709983838
2677,64.1920692971151,13.3637920635951,4.22600210978424
2679,64.1979055234294,13.3647248436452,4.22629708073565
2681,64.2037455786361,13.3656581036239,4.22659220345383
2683,64.209584724752,13.3665925743531,4.22688770904494
2685,64.2154238708678,13.3675272259225,4.22718327182272
2687,64.2212639260746,13.3684610283035,4.22747856606358
2689,64.2271030721904,13.3693960414098,4.22777424316936
2691,64.2329559977761,13.3703206638809,4.22806663446781
2693,64.2388089233617,13.3712454641368,4.22835908198674
2695,64.2446627580383,13.3721694120267,4.22865125996391
2697,64.2505165927149,13.3730942628607,4.22894372347702
2699,64.2563695183005,13.3740195961831,4.22923633956639
2701,64.2622233529771,13.3749440769353,4.22952868604939
2703,64.2680862785627,13.3758664110015,4.22982035369065
2705,64.2739492041484,13.3767889219387,4.23011207726346
2707,64.2798139479158,13.3777102744037,4.23040343449518
2709,64.2856768735015,13.3786331389131,4.23069526987733
2711,64.2915397990871,13.3795561801838,4.23098716115631
2713,64.2974045428546,13.3804780626936,4.23127868600291
2715,64.3032795866032,13.3814028653245,4.23157113427288
2717,64.3091546303519,13.3823278387841,4.23186363656365
2719,64.3150305831915,13.3832526778665,4.23215609636058
2721,64.320906536031,13.3841769623169,4.23244838076751
2723,64.3267815797797,13.3851024479888,4.232741045034
2725,64.3326575326192,13.3860277990919,4.23303366674614
2727,64.3385334854588,13.3869525954438,4.23332611303051
2729,64.3444085292075,13.3878785930093,4.23361893917197
2731,64.3503375339887,13.388764737293,4.23389916259917
2733,64.3562276470666,13.389583608309,4.23415811235124
2735,64.3621168510535,13.3904036996299,4.23441744799755
2737,64.3680069641314,13.3912236750769,4.23467674700136
2739,64.3738970772092,13.3920431145954,4.23493587652967
2741,64.3797862811961,13.3928637744399,4.23519539195897
2743,64.385676394274,13.3936843182108,4.23545487068256
2745,64.3915655982609,13.3945053569145,4.23571450591764
2747,64.3974557113388,13.3953255539735,4.23597387500129
2749,64.4033449153257,13.3961469713869,4.2362336299949
2751,64.4092350284035,13.3969682724601,4.23649334819852
2753,64.4151251414813,13.3977890372907,4.23675289682733
2755,64.4210143454683,13.3986110224968,4.23701283137274
2757,64.4268738568398,13.3993652933878,4.23725135277158
2759,64.4327491322375,13.4000995810285,4.2374835549118
2761,64.4386234985442,13.4008350861917,4.23771614206645
2763,64.4444952479916,13.4015424114313,4.23793981794684
2765,64.450366088348,13.4022502268439,4.23816364883351
2767,64.4562369287045,13.4029582265768,4.2383875380074
2769,64.4621086781518,13.4036661046456,4.23861138870769
2771,64.4679795185083,13.4043744728985,4.23883539441781
2773,64.4738503588648,13.4050830253841,4.23905945838744
2775,64.4797221083121,13.4057914560192,4.23928348382455
2777,64.4855929486686,13.4065003768495,4.239507664275
2779,64.491463789025,13.4072094818248,4.23973190295724
2781,64.4973355384724,13.4079184647634,4.23995610304806
2783,64.5032171972726,13.4086308123733,4.24018136714135
2785,64.5091096745167,13.40934621775,4.24040759818542
2787,64.5150021517607,13.4100625318023,4.24063411657796
2789,64.5208946290048,13.4107783032006,4.24086046336819
2791,64.5267871062488,13.4114942575608,4.2410868680161
2793,64.5326795834929,13.4122103948536,4.24131333051238
2795,64.5385729698279,13.4129264086576,4.24153975395804
2797,64.5444654470719,13.4136429116934,4.24176633211238
2799,64.550357924316,13.4143595975739,4.24199296808732
2801,64.5562513106509,13.4150761597747,4.24221956495131
2803,64.5621720699526,13.4157796673439,4.24244203357826
2805,64.5680919201633,13.416483660981,4.24266465591344
2807,64.5740126794649,13.4171875276039,4.24288723808316
2809,64.5799334387665,13.4178915737008,4.24310987700754
2811,64.5858541980682,13.4185957992432,4.24333257267761
2813,64.5917749573698,13.4193002042031,4.24355532508444
2815,64.5976948075806,13.4200050951966,4.2437782311886
2817,64.6036155668822,13.4207098589277,4.24400109704887
2819,64.6095363261838,13.4214148019915,4.24422401961909
2821,64.6154570854855,13.4221199243597,4.24444699889034
2823,64.6213744653178,13.4228194211139,4.24466819918627
2825,64.6272875565899,13.4235135986078,4.2448877173844
2827,64.6332073856208,13.424208248833,4.24510738507327
2829,64.6391330433197,13.4249036744649,4.24532729796728
2831,64.6450587010186,13.4255992734014,4.245547265665
2833,64.6509843587174,13.4262950456155,4.24576728815791
2835,64.6569100164163,13.4269909910802,4.24598736543751
2837,64.6628347650243,13.4276874166503,4.24620759453974
2839,64.6687604227232,13.4283837085574,4.246427781374
2841,64.674686080422,13.4290801736343,4.24664802296939
2843,64.6806117381209,13.4297768118541,4.24686831931737
2845,64.6865364867289,13.4304746564581,4.24708899715751
2847,64.6924612353369,13.4311719479218,4.24730950007935
2849,64.6983868930358,13.4318691054785,4.24752996065606
2851,64.7043125507346,13.4325664360703,4.24775047595126
2853,64.7102599317572,13.4332371027712,4.24796255938384
2855,64.7162771811991,13.4338865400824,4.24816792949391
2857,64.7222935215502,13.4345364679177,4.24837345472137
2859,64.7282936413248,13.435166520848,4.24857269495196
2861,64.7342928520085,13.4357977917119,4.24877232032702
2863,64.7402920626922,13.4364292469414,4.24897200400359
2865,64.7462912733759,13.4370608865105,4.24917174597346
2867,64.7522895749687,13.4376930176555,4.24937164339325
2869,64.7582887856524,13.4383250258544,4.24957150193412
2871,64.7642879963361,13.438957218315,4.24977141874361
2873,64.7702872070197,13.4395895950111,4.24997139381351
2875,64.7762864177034,13.4402221559169,4.2501714271356
