"","time","dp"
"1087",1087,63.6896848
"1088",1088,63.5877346666667
"1089",1089,63.6722514666666
"1090",1090,63.7000053333333
"1091",1091,63.7471450666666
"1092",1092,63.8312434666665
"1093",1093,63.8675048
"1094",1094,63.6503552
"1095",1095,63.5339005333333
"1096",1096,63.5352951999999
"1097",1097,63.4485469333332
"1098",1098,63.5074018666666
"1099",1099,63.5245562666667
"1100",1100,63.5793666666668
"1101",1101,63.6376637333334
"1102",1102,63.7449136000001
"1103",1103,63.7273408000001
"1104",1104,63.7255277333333
"1105",1105,63.6988896000001
"1106",1106,63.8387746666666
"1107",1107,63.7933085333334
"1108",1108,63.8118576
"1109",1109,63.7983293333333
"1110",1110,63.6984711999999
"1111",1111,63.5923370666667
"1112",1112,63.6125597333334
"1113",1113,63.6474264
"1114",1114,63.6136754666666
"1115",1115,63.6371058666667
"1116",1116,63.6057258666666
"1117",1117,63.5619333333334
"1118",1118,63.4686301333333
"1119",1119,63.4737904000001
"1120",1120,63.5728117333334
"1121",1121,63.5624912000001
"1122",1122,63.4591463999999
"1123",1123,63.4135408000001
"1124",1124,63.3969442666668
"1125",1125,63.4583096
"1126",1126,63.4636093333334
"1127",1127,63.5426869333334
"1128",1128,63.5217669333334
"1129",1129,63.4670959999999
"1130",1130,63.5153514666666
"1131",1131,63.4935946666668
"1132",1132,63.4797874666667
"1133",1133,63.4608199999999
"1134",1134,63.4398999999999
"1135",1135,63.4539861333334
"1136",1136,63.339484
"1137",1137,63.3242821333333
"1138",1138,63.3452021333333
"1139",1139,63.4677933333334
"1140",1140,63.4866213333332
"1141",1141,63.4114487999999
"1142",1142,63.3704455999999
"1143",1143,63.4362738666666
"1144",1144,63.5562152000001
"1145",1145,63.6431029333333
"1146",1146,63.6553759999999
"1147",1147,63.5411528
"1148",1148,63.4196773333333
"1149",1149,63.3146589333333
"1150",1150,63.3853685333334
"1151",1151,63.4121461333332
"1152",1152,63.4742088
"1153",1153,63.4991733333333
"1154",1154,63.4531493333333
"1155",1155,63.4704432000001
"1156",1156,63.4231640000001
"1157",1157,63.3573357333334
"1158",1158,63.3228874666667
"1159",1159,63.228608
"1160",1160,63.253712
"1161",1161,63.2983413333334
"1162",1162,63.4845293333333
"1163",1163,63.4790901333334
"1164",1164,63.3880184000001
"1165",1165,63.4329266666666
"1166",1166,63.4892711999999
"1167",1167,63.5694645333334
"1168",1168,63.6294352
"1169",1169,63.6672306666667
"1170",1170,63.6181384000001
"1171",1171,63.6617914666668
"1172",1172,63.7329194666666
"1173",1173,63.7503528
"1174",1174,63.7732253333333
"1175",1175,63.6691832
"1176",1176,63.5919186666668
"1177",1177,63.6055864
"1178",1178,63.6839666666668
"1179",1179,63.6716936000001
"1180",1180,63.5580282666666
"1181",1181,63.5656989333333
"1182",1182,63.5743458666666
"1183",1183,63.6037733333333
"1184",1184,63.5881530666666
"1185",1185,63.5746247999999
"1186",1186,63.5723933333335
"1187",1187,63.3683536
"1188",1188,63.2410205333335
"1189",1189,63.3471546666666
"1190",1190,63.3966653333334
"1191",1191,63.4226061333333
"1192",1192,63.4125645333334
"1193",1193,63.3910866666667
"1194",1194,63.3913656000001
"1195",1195,63.4389237333332
"1196",1196,63.5082386666667
"1197",1197,63.5440816
"1198",1198,63.4383658666668
"1199",1199,63.4173064
"1200",1200,63.3425522666666
"1201",1201,63.3048962666666
"1202",1202,63.3280477333332
"1203",1203,63.4412946666668
"1204",1204,63.4244192000001
"1205",1205,63.4057306666666
"1206",1206,63.339484
"1207",1207,63.2850920000001
"1208",1208,63.3708640000001
"1209",1209,63.4174458666665
"1210",1210,63.4612384000001
"1211",1211,63.4956866666667
"1212",1212,63.4873186666668
"1213",1213,63.4426893333334
"1214",1214,63.3715613333334
"1215",1215,63.3881578666667
"1216",1216,63.4068463999999
"1217",1217,63.2318157333334
"1218",1218,63.1975069333333
"1219",1219,63.1623613333334
"1220",1220,63.3067093333334
"1221",1221,63.3513386666667
"1222",1222,63.3090802666666
"1223",1223,63.2251213333332
"1224",1224,63.0305653333334
"1225",1225,62.8721312
"1226",1226,62.7750624
"1227",1227,62.7577685333334
"1228",1228,62.7376853333333
"1229",1229,62.7129997333332
"1230",1230,62.6482872
"1231",1231,62.6422901333334
"1232",1232,62.7301541333333
"1233",1233,62.7033765333332
"1234",1234,62.7217861333333
"1235",1235,62.7434034666666
"1236",1236,62.7478664000001
"1237",1237,62.7824541333333
"1238",1238,62.8552557333333
"1239",1239,62.8937485333332
"1240",1240,62.7991901333334
"1241",1241,62.7563738666666
"1242",1242,62.8848226666666
"1243",1243,62.9249890666667
"1244",1244,62.9523245333332
"1245",1245,62.9626450666668
"1246",1246,63.0316810666666
"1247",1247,63.0334941333334
"1248",1248,63.0673845333333
"1249",1249,63.1372573333333
"1250",1250,63.1820261333333
"1251",1251,63.1330733333332
"1252",1252,63.1717056
"1253",1253,63.2671007999999
"1254",1254,63.2435309333333
"1255",1255,63.2797922666668
"1256",1256,63.2662640000001
"1257",1257,63.2884392000001
"1258",1258,63.2005751999999
"1259",1259,63.2443677333334
"1260",1260,63.3008517333333
"1261",1261,63.3828581333333
"1262",1262,63.3948522666666
"1263",1263,63.4392026666666
"1264",1264,63.5525890666667
"1265",1265,63.4421314666667
"1266",1266,63.3196797333333
"1267",1267,63.3065698666668
"1268",1268,63.2894154666667
"1269",1269,63.3099170666668
"1270",1270,63.3366946666668
"1271",1271,63.29346
"1272",1272,63.2816053333333
"1273",1273,63.3482703999999
"1274",1274,63.2924837333333
"1275",1275,63.3684930666668
"1276",1276,63.4546834666667
"1277",1277,63.4304162666668
"1278",1278,63.5094938666668
"1279",1279,63.5180013333333
"1280",1280,63.5825743999999
"1281",1281,63.6291562666667
"1282",1282,63.5761589333334
"1283",1283,63.490108
"1284",1284,63.4539861333334
"1285",1285,63.4187010666666
"1286",1286,63.4970813333333
"1287",1287,63.4504994666666
"1288",1288,63.5535653333334
"1289",1289,63.6500762666666
"1290",1290,63.6937293333333
"1291",1291,63.6788064
"1292",1292,63.5608176000001
"1293",1293,63.4325082666667
"1294",1294,63.3797898666667
"1295",1295,63.4807637333334
"1296",1296,63.5503576
"1297",1297,63.5686277333333
"1298",1298,63.5145146666667
"1299",1299,63.5546810666667
"1300",1300,63.5983341333334
"1301",1301,63.5716959999999
"1302",1302,63.5166066666667
"1303",1303,63.5435237333333
"1304",1304,63.6456133333334
"1305",1305,63.6620703999999
"1306",1306,63.7403112000001
"1307",1307,63.6882901333334
"1308",1308,63.5806218666666
"1309",1309,63.5440816
"1310",1310,63.6136754666666
"1311",1311,63.6319455999999
"1312",1312,63.6771328
"1313",1313,63.7150677333334
"1314",1314,63.6629072
"1315",1315,63.6534234666666
"1316",1316,63.6216250666666
"1317",1317,63.5573309333333
"1318",1318,63.4987549333333
"1319",1319,63.4457576
"1320",1320,63.5414317333333
"1321",1321,63.6108861333334
"1322",1322,63.5809007999999
"1323",1323,63.5716959999999
"1324",1324,63.6672306666667
"1325",1325,63.5806218666666
"1326",1326,63.45036
"1327",1327,63.4995917333334
"1328",1328,63.4990338666667
"1329",1329,63.5355741333333
"1330",1330,63.5640253333333
"1331",1331,63.5571914666668
"1332",1332,63.5725328
"1333",1333,63.4697458666666
"1334",1334,63.5807613333334
"1335",1335,63.6410109333334
"1336",1336,63.6150701333332
"1337",1337,63.5220458666666
"1338",1338,63.3803477333332
"1339",1339,63.3697482666666
"1340",1340,63.3816029333333
"1341",1341,63.4403184000001
"1342",1342,63.4828557333333
"1343",1343,63.5382239999999
"1344",1344,63.6064231999999
"1345",1345,63.5306928000001
"1346",1346,63.4489653333334
"1347",1347,63.4355765333333
"1348",1348,63.4633304
"1349",1349,63.5376661333334
"1350",1350,63.5008469333332
"1351",1351,63.4824373333334
"1352",1352,63.5728117333334
"1353",1353,63.5834112
"1354",1354,63.4728141333334
"1355",1355,63.4260928000001
"1356",1356,63.4135408000001
"1357",1357,63.4850872000001
"1358",1358,63.5025205333332
"1359",1359,63.4475706666666
"1360",1360,63.4103330666667
"1361",1361,63.3390656000001
"1362",1362,63.5192565333333
"1363",1363,63.4831346666667
"1364",1364,63.5168856
"1365",1365,63.5054493333333
"1366",1366,63.5541231999999
"1367",1367,63.6634650666668
"1368",1368,63.7828485333333
"1369",1369,63.8460269333333
"1370",1370,63.8748965333332
"1371",1371,63.7564893333334
"1372",1372,63.7723885333334
"1373",1373,63.7239936000001
"1374",1374,63.7251093333334
"1375",1375,63.7407296
"1376",1376,63.7973530666666
"1377",1377,63.8513266666666
"1378",1378,63.8424008
"1379",1379,63.7754568
"1380",1380,63.7718306666667
"1381",1381,63.7538394666667
"1382",1382,63.7659730666666
"1383",1383,63.9000005333333
"1384",1384,63.8523029333333
"1385",1385,63.7694597333334
"1386",1386,63.7446346666667
"1387",1387,63.757884
"1388",1388,63.6878717333332
"1389",1389,63.6578864000001
"1390",1390,63.6728093333334
"1391",1391,63.8382168000001
"1392",1392,63.7661125333334
"1393",1393,63.7782461333332
"1394",1394,63.7263645333334
"1395",1395,63.7903797333333
"1396",1396,63.9358434666666
"1397",1397,63.9145050666667
"1398",1398,63.9588554666667
"1399",1399,64.0627581333334
"1400",1400,64.1263549333333
"1401",1401,64.1495064
"1402",1402,64.1517378666667
"1403",1403,63.9662471999999
"1404",1404,63.9379354666667
"1405",1405,63.9207810666667
"1406",1406,63.8542554666667
"1407",1407,63.8584394666668
"1408",1408,63.8755938666666
"1409",1409,63.8372405333334
"1410",1410,63.7068392000001
"1411",1411,63.7375218666666
"1412",1412,63.8083709333332
"1413",1413,63.9263597333334
"1414",1414,63.8227360000001
"1415",1415,63.8359853333334
"1416",1416,63.8433770666666
"1417",1417,63.8967928000001
"1418",1418,63.7739226666666
"1419",1419,63.6878717333332
"1420",1420,63.7182754666666
"1421",1421,63.7690413333334
"1422",1422,63.7821512
"1423",1423,63.7606733333333
"1424",1424,63.6845245333333
"1425",1425,63.7645784
"1426",1426,63.8048842666667
"1427",1427,63.8260832
"1428",1428,63.8695967999999
"1429",1429,63.7974925333334
"1430",1430,63.7651362666667
"1431",1431,63.7867536
"1432",1432,63.7598365333334
"1433",1433,63.7744805333333
"1434",1434,63.8447717333332
"1435",1435,63.9061370666667
"1436",1436,63.9716864000001
"1437",1437,63.9891197333332
"1438",1438,64.0294256
"1439",1439,63.9202231999999
"1440",1440,63.8969322666667
"1441",1441,63.9405853333334
"1442",1442,64.0080872000001
"1443",1443,64.0037637333334
"1444",1444,63.9836805333333
"1445",1445,63.9270570666667
"1446",1446,63.8524424000001
"1447",1447,63.7901008
"1448",1448,63.8401693333332
"1449",1449,63.8133917333334
"1450",1450,63.8273384000001
"1451",1451,63.9217573333334
"1452",1452,63.9991613333334
"1453",1453,64.0104581333334
"1454",1454,63.9138077333334
"1455",1455,63.8947007999999
"1456",1456,64.0203602666667
"1457",1457,64.0442090666667
"1458",1458,64.021476
"1459",1459,64.1093400000001
"1460",1460,64.0956722666666
"1461",1461,64.1128266666666
"1462",1462,64.1956698666666
"1463",1463,64.1970645333334
"1464",1464,64.2018064
"1465",1465,64.1801890666668
"1466",1466,64.1751682666666
"1467",1467,64.0522981333333
"1468",1468,63.9808912000001
"1469",1469,64.0118528
"1470",1470,64.006832
"1471",1471,64.0683368000001
"1472",1472,64.1209157333334
"1473",1473,64.1580138666668
"1474",1474,64.1552245333333
"1475",1475,64.0868858666667
"1476",1476,64.1563402666668
"1477",1477,64.2018064
"1478",1478,64.2006906666668
"1479",1479,64.1610821333334
"1480",1480,64.0917672000001
"1481",1481,64.1218920000001
"1482",1482,64.2263525333333
"1483",1483,64.2743290666667
"1484",1484,64.2330469333333
"1485",1485,64.1776786666667
"1486",1486,64.1609426666666
"1487",1487,64.2601034666667
"1488",1488,64.2948306666667
"1489",1489,64.1768418666668
"1490",1490,64.0764258666666
"1491",1491,64.0210576
"1492",1492,63.97336
"1493",1493,63.9304042666667
"1494",1494,63.9132498666666
"1495",1495,63.9707101333334
"1496",1496,64.0319360000001
"1497",1497,64.2361152000001
"1498",1498,64.3034776
"1499",1499,64.2716792
"1500",1500,64.1324914666668
"1501",1501,64.1002746666666
"1502",1502,64.0900935999999
"1503",1503,64.1234261333333
"1504",1504,64.2085008
"1505",1505,64.2270498666666
"1506",1506,64.1944146666668
"1507",1507,64.2037589333334
"1508",1508,64.1768418666668
"1509",1509,64.1829784
"1510",1510,64.1683344
"1511",1511,64.2521538666667
"1512",1512,64.1571770666666
"1513",1513,64.0920461333332
"1514",1514,64.1280285333333
"1515",1515,64.2471330666667
"1516",1516,64.3306735999999
"1517",1517,64.2709818666667
"1518",1518,64.2170082666667
"1519",1519,64.1447645333334
"1520",1520,64.1591296
"1521",1521,64.1287258666666
"1522",1522,64.1302600000001
"1523",1523,64.1545272
"1524",1524,64.2520144000001
"1525",1525,64.2255157333335
"1526",1526,64.2631717333333
"1527",1527,64.2778157333335
"1528",1528,64.2711213333333
"1529",1529,64.2970621333334
"1530",1530,64.1884175999999
"1531",1531,64.3312314666667
"1532",1532,64.4577277333333
"1533",1533,64.4137957333333
"1534",1534,64.3384837333334
"1535",1535,64.36038
"1536",1536,64.3856234666666
"1537",1537,64.3740477333333
"1538",1538,64.3899469333333
"1539",1539,64.3782317333334
"1540",1540,64.3036170666665
"1541",1541,64.2644269333333
"1542",1542,64.2439253333333
"1543",1543,64.3450386666668
"1544",1544,64.3602405333335
"1545",1545,64.2700056
"1546",1546,64.3347181333332
"1547",1547,64.4787872000001
"1548",1548,64.3730714666666
"1549",1549,64.3973386666668
"1550",1550,64.4080776
"1551",1551,64.4541016
"1552",1552,64.4319264
"1553",1553,64.4287186666666
"1554",1554,64.4884104000001
"1555",1555,64.471256
"1556",1556,64.4227215999999
"1557",1557,64.4373656000001
"1558",1558,64.5019386666668
"1559",1559,64.5891053333334
"1560",1560,64.5620488
"1561",1561,64.6446130666668
"1562",1562,64.6401501333333
"1563",1563,64.5858976
"1564",1564,64.6167197333333
"1565",1565,64.5970549333334
"1566",1566,64.4726506666666
"1567",1567,64.4860394666668
"1568",1568,64.5082146666668
"1569",1569,64.4985914666666
"1570",1570,64.5751586666667
"1571",1571,64.6465655999999
"1572",1572,64.7552101333334
"1573",1573,64.7854744
"1574",1574,64.7596730666666
"1575",1575,64.7227144000001
"1576",1576,64.8255013333333
"1577",1577,64.9342853333334
"1578",1578,64.8263381333334
"1579",1579,64.6002626666668
"1580",1580,64.6068175999999
"1581",1581,64.6242509333333
"1582",1582,64.6790613333334
"1583",1583,64.6840821333334
"1584",1584,64.6515864000001
"1585",1585,64.6974709333333
"1586",1586,64.8411216
"1587",1587,64.8379138666668
"1588",1588,64.8015130666668
"1589",1589,64.7729224
"1590",1590,64.7195066666667
"1591",1591,64.7022128000001
"1592",1592,64.845724
"1593",1593,64.8695728
"1594",1594,64.8909112000001
"1595",1595,64.8784986666666
"1596",1596,64.8895165333332
"1597",1597,64.9734754666667
"1598",1598,64.98798
"1599",1599,64.9227096000001
"1600",1600,64.8812880000001
"1601",1601,64.9338669333332
"1602",1602,64.9183861333334
"1603",1603,64.8577181333333
"1604",1604,64.8507447999999
"1605",1605,64.8225725333333
"1606",1606,64.9068104000001
"1607",1607,64.9570183999999
"1608",1608,64.9853301333334
"1609",1609,64.9239647999999
"1610",1610,64.9577157333332
"1611",1611,64.9479530666667
"1612",1612,64.9471162666666
"1613",1613,65.0349802666667
"1614",1614,65.0747282666667
"1615",1615,65.0189415999999
"1616",1616,64.9418165333332
"1617",1617,64.9217333333334
"1618",1618,65.0401405333332
"1619",1619,65.0796096000001
"1620",1620,65.0221493333333
"1621",1621,64.9278698666666
"1622",1622,65.0229861333334
"1623",1623,64.9903509333333
"1624",1624,65.054924
"1625",1625,65.0582712
"1626",1626,65.1568741333333
"1627",1627,65.2964802666667
"1628",1628,65.3291154666666
"1629",1629,65.3134951999999
"1630",1630,65.1969010666667
"1631",1631,65.1780730666666
"1632",1632,65.2338597333334
"1633",1633,65.2794653333332
"1634",1634,65.3524064000001
"1635",1635,65.3702581333334
"1636",1636,65.2998274666667
"1637",1637,65.3020589333334
"1638",1638,65.2623109333334
"1639",1639,65.1750048
"1640",1640,65.1925776
"1641",1641,65.2051296
"1642",1642,65.2150317333334
"1643",1643,65.1996903999999
"1644",1644,65.0911853333334
"1645",1645,65.0966245333333
"1646",1646,65.1362330666667
"1647",1647,65.1588266666667
"1648",1648,65.1003901333332
"1649",1649,65.1002506666667
"1650",1650,65.1176840000001
"1651",1651,65.0857461333333
"1652",1652,65.1526901333332
"1653",1653,65.2405541333334
"1654",1654,65.3005248
"1655",1655,65.2980143999999
"1656",1656,65.2539429333333
"1657",1657,65.3102874666668
"1658",1658,65.3387386666666
"1659",1659,65.2889490666667
"1660",1660,65.2660765333333
"1661",1661,65.2284205333333
"1662",1662,65.2030376000001
"1663",1663,65.2492010666667
"1664",1664,65.3196317333334
"1665",1665,65.3054061333334
"1666",1666,65.4249290666667
"1667",1667,65.5058197333333
"1668",1668,65.4222792
"1669",1669,65.4229765333334
"1670",1670,65.4961965333333
"1671",1671,65.4024749333333
"1672",1672,65.3074981333333
"1673",1673,65.2328834666667
"1674",1674,65.2522693333333
"1675",1675,65.2080584000001
"1676",1676,65.2295362666668
