"","time","dp"
"7184",7184,54.1822421333333
"7185",7185,54.2880973333331
"7186",7186,54.4233799999999
"7187",7187,54.5452738666665
"7188",7188,54.5899031999999
"7189",7189,54.6488975999998
"7190",7190,54.5323034666665
"7191",7191,54.3979970666665
"7192",7192,54.3320293333332
"7193",7193,54.2659221333331
"7194",7194,54.1773607999999
"7195",7195,54.2119485333331
"7196",7196,54.2401207999998
"7197",7197,54.3554597333333
"7198",7198,54.3522519999998
"7199",7199,54.3781928
"7200",7200,54.4385818666666
"7201",7201,54.4387213333331
"7202",7202,54.4120831999999
"7203",7203,54.4440210666665
"7204",7204,54.5288168
"7205",7205,54.5588021333332
"7206",7206,54.5728882666666
"7207",7207,54.5939477333332
"7208",7208,54.6409479999998
"7209",7209,54.4747037333332
"7210",7210,54.3387237333332
"7211",7211,54.2947917333333
"7212",7212,54.237192
"7213",7213,54.2272898666666
"7214",7214,54.3031597333333
"7215",7215,54.2768005333332
"7216",7216,54.4136173333333
"7217",7217,54.5564311999999
"7218",7218,54.4597807999999
"7219",7219,54.4974368
"7220",7220,54.5034338666666
"7221",7221,54.5034338666666
"7222",7222,54.5081757333332
"7223",7223,54.3904658666667
"7224",7224,54.3812610666666
"7225",7225,54.5038522666665
"7226",7226,54.4956237333332
"7227",7227,54.5840455999998
"7228",7228,54.5491789333332
"7229",7229,54.7547527999999
"7230",7230,54.7996610666666
"7231",7231,54.7579605333333
"7232",7232,54.7232333333333
"7233",7233,54.7254648
"7234",7234,54.7265805333332
"7235",7235,54.8127709333331
"7236",7236,54.9737154666667
"7237",7237,54.9723207999998
"7238",7238,54.9674394666667
"7239",7239,54.9219733333332
"7240",7240,55.0448434666665
"7241",7241,54.9235074666666
"7242",7242,54.8486138666666
"7243",7243,54.7219781333332
"7244",7244,54.6635416
"7245",7245,54.6592181333334
"7246",7246,54.6942242666665
"7247",7247,54.7855749333332
"7248",7248,54.8565634666667
"7249",7249,54.8437325333333
"7250",7250,54.8447087999999
"7251",7251,54.8311805333332
"7252",7252,54.7710703999998
"7253",7253,54.7480583999999
"7254",7254,54.7106813333332
"7255",7255,54.5808378666666
"7256",7256,54.5420661333333
"7257",7257,54.5730277333332
"7258",7258,54.6102653333333
"7259",7259,54.6544762666665
"7260",7260,54.6583813333332
"7261",7261,54.6475029333332
"7262",7262,54.6858562666666
"7263",7263,54.6592181333334
"7264",7264,54.6999424
"7265",7265,54.6530815999999
"7266",7266,54.6083128
"7267",7267,54.5740039999999
"7268",7268,54.6940847999999
"7269",7269,54.7668864
"7270",7270,54.8236493333332
"7271",7271,54.9205786666666
"7272",7272,54.9204392
"7273",7273,54.9653474666665
"7274",7274,55.0416357333333
"7275",7275,55.0599058666666
"7276",7276,55.0083031999999
"7277",7277,54.9557242666665
"7278",7278,54.8841778666665
"7279",7279,54.9292255999999
"7280",7280,54.8290885333333
"7281",7281,54.8905933333331
"7282",7282,54.8617237333332
"7283",7283,54.7760912
"7284",7284,54.7776253333332
"7285",7285,54.6256066666666
"7286",7286,54.5539207999998
"7287",7287,54.5705173333333
"7288",7288,54.6900402666667
"7289",7289,54.8237888
"7290",7290,54.9587925333331
"7291",7291,55.0043981333332
"7292",7292,54.9321543999999
"7293",7293,54.8501479999998
"7294",7294,54.9143026666665
"7295",7295,55.015416
"7296",7296,55.0069085333333
"7297",7297,54.9751101333333
"7298",7298,54.9272730666665
"7299",7299,54.8481954666665
"7300",7300,54.9774810666666
"7301",7301,54.9950538666666
"7302",7302,55.0161133333333
"7303",7303,54.9614423999998
"7304",7304,54.9228101333333
"7305",7305,54.7774858666666
"7306",7306,54.6228173333334
"7307",7307,54.5627071999999
"7308",7308,54.4250535999999
"7309",7309,54.5288168
"7310",7310,54.7214202666665
"7311",7311,54.8003583999999
"7312",7312,54.8309015999999
"7313",7313,54.8530767999999
"7314",7314,54.8590738666665
"7315",7315,54.7847381333333
"7316",7316,54.7293698666665
"7317",7317,54.6982687999998
"7318",7318,54.7374589333333
"7319",7319,54.7597735999998
"7320",7320,54.6748384
"7321",7321,54.5412293333332
"7322",7322,54.5263063999999
"7323",7323,54.5039917333333
"7324",7324,54.4390002666665
"7325",7325,54.4610359999999
"7326",7326,54.4865583999999
"7327",7327,54.3808426666667
"7328",7328,54.4522495999998
"7329",7329,54.5324429333333
"7330",7330,54.5839061333332
"7331",7331,54.4388607999999
"7332",7332,54.3501599999999
"7333",7333,54.1839157333333
"7334",7334,53.9715079999999
"7335",7335,53.8042874666666
"7336",7336,53.7842042666665
"7337",7337,53.8876885333333
"7338",7338,53.9788997333331
"7339",7339,54.0014933333333
"7340",7340,54.0565826666666
"7341",7341,54.0267367999999
"7342",7342,54.0729002666665
"7343",7343,54.1247818666666
"7344",7344,54.2157141333333
"7345",7345,54.1669007999998
"7346",7346,54.0815471999998
"7347",7347,54.2134826666666
"7348",7348,54.1603458666665
"7349",7349,54.0921466666665
"7350",7350,54.0617429333333
"7351",7351,54.1175295999999
"7352",7352,54.1772213333331
"7353",7353,54.2281266666665
"7354",7354,54.1604853333333
"7355",7355,54.0012144
"7356",7356,53.9285522666665
"7357",7357,53.9787602666666
"7358",7358,54.0883810666665
"7359",7359,54.2172482666665
"7360",7360,54.1988386666666
"7361",7361,54.0525381333333
"7362",7362,53.8314834666666
"7363",7363,53.6635656
"7364",7364,53.6416693333333
"7365",7365,53.5787698666667
"7366",7366,53.6240965333334
"7367",7367,53.4801669333333
"7368",7368,53.4118282666665
"7369",7369,53.4256354666666
"7370",7370,53.5164282666665
"7371",7371,53.7088922666667
"7372",7372,53.6895063999999
"7373",7373,53.7183759999998
"7374",7374,53.6775122666666
"7375",7375,53.5637074666665
"7376",7376,53.5267487999998
"7377",7377,53.5865799999998
"7378",7378,53.5274461333333
"7379",7379,53.6638445333333
"7380",7380,53.8532402666666
"7381",7381,53.9625821333332
"7382",7382,54.0744343999999
"7383",7383,54.1731767999998
"7384",7384,54.2774978666665
"7385",7385,54.2186429333333
"7386",7386,54.1088826666666
"7387",7387,54.0332917333333
"7388",7388,54.0295261333332
"7389",7389,54.0303629333333
"7390",7390,54.0183688
"7391",7391,54.0822445333334
"7392",7392,54.2277082666666
"7393",7393,54.1781975999998
"7394",7394,54.1685743999998
"7395",7395,54.1472359999999
"7396",7396,54.0332917333333
"7397",7397,54.0009354666666
"7398",7398,54.0720634666666
"7399",7399,54.0935413333333
"7400",7400,54.0065141333333
"7401",7401,53.8461274666665
"7402",7402,53.8210234666665
"7403",7403,53.9314810666665
"7404",7404,53.9549114666666
"7405",7405,53.9286917333333
"7406",7406,53.8564479999998
"7407",7407,53.9054007999998
"7408",7408,53.8770890666666
"7409",7409,53.7508717333334
"7410",7410,53.6710968
"7411",7411,53.6353933333333
"7412",7412,53.6904826666665
"7413",7413,53.7879698666667
"7414",7414,53.7511506666665
"7415",7415,53.8109818666666
"7416",7416,53.7738837333332
"7417",7417,53.7302306666665
"7418",7418,53.7130762666665
"7419",7419,53.7744416
"7420",7420,53.9083295999999
"7421",7421,53.8906173333333
"7422",7422,54.0795946666667
"7423",7423,54.2119485333331
"7424",7424,54.3031597333333
"7425",7425,54.4123621333333
"7426",7426,54.4942290666665
"7427",7427,54.4703802666666
"7428",7428,54.4935317333332
"7429",7429,54.5770722666665
"7430",7430,54.5731672
"7431",7431,54.5622888
"7432",7432,54.6297906666667
"7433",7433,54.6190517333332
"7434",7434,54.5696805333332
"7435",7435,54.5225408
"7436",7436,54.4236589333333
"7437",7437,54.6519658666667
"7438",7438,54.8586554666666
"7439",7439,54.8742757333332
"7440",7440,54.8501479999998
"7441",7441,54.8388511999999
"7442",7442,54.8233703999998
"7443",7443,54.7695362666666
"7444",7444,54.7968717333331
"7445",7445,54.7177941333331
"7446",7446,54.6435978666665
"7447",7447,54.4894872
"7448",7448,54.4334215999998
"7449",7449,54.4608965333331
"7450",7450,54.4032967999998
"7451",7451,54.4489023999999
"7452",7452,54.4880925333333
"7453",7453,54.3780533333332
"7454",7454,54.4173829333332
"7455",7455,54.4723327999999
"7456",7456,54.4910213333331
"7457",7457,54.4094333333332
"7458",7458,54.3120855999999
"7459",7459,54.4240773333332
"7460",7460,54.3872581333332
"7461",7461,54.3118066666666
"7462",7462,54.3611778666665
"7463",7463,54.4961815999999
"7464",7464,54.6770698666665
"7465",7465,54.8367591999999
"7466",7466,54.9500061333332
"7467",7467,55.0248997333332
"7468",7468,55.0423330666666
"7469",7469,55.0671581333333
"7470",7470,54.9444274666665
"7471",7471,54.8601896
"7472",7472,54.8557266666665
"7473",7473,54.7136101333333
"7474",7474,54.8825042666666
"7475",7475,54.8809701333331
"7476",7476,54.8060765333332
"7477",7477,54.7283935999998
"7478",7478,54.8201626666666
"7479",7479,54.9979826666666
"7480",7480,55.0703658666667
"7481",7481,55.0428909333333
"7482",7482,54.9560031999999
"7483",7483,55.0116503999999
"7484",7484,55.0494458666665
"7485",7485,55.1052325333333
"7486",7486,55.1760815999999
"7487",7487,55.0847309333333
"7488",7488,55.0942146666667
"7489",7489,55.1382861333333
"7490",7490,54.9659053333332
"7491",7491,54.7716282666665
"7492",7492,54.6381586666666
"7493",7493,54.4723327999999
"7494",7494,54.3458365333333
"7495",7495,54.2924207999998
"7496",7496,54.3145959999998
"7497",7497,54.3641066666666
"7498",7498,54.2763821333332
"7499",7499,54.3098541333332
"7500",7500,54.4158487999998
"7501",7501,54.5041311999999
"7502",7502,54.5797221333331
"7503",7503,54.6416453333331
"7504",7504,54.6509896
"7505",7505,54.7592157333333
"7506",7506,54.7931061333332
"7507",7507,54.7661890666667
"7508",7508,54.7486162666667
"7509",7509,54.7278357333333
"7510",7510,54.6985477333332
"7511",7511,54.8265781333332
"7512",7512,55.0826389333333
"7513",7513,55.1186213333332
"7514",7514,55.1331258666665
"7515",7515,55.2307525333332
"7516",7516,55.1908650666667
"7517",7517,55.0850098666666
"7518",7518,55.0544666666667
"7519",7519,54.9031453333331
"7520",7520,54.9138842666666
"7521",7521,54.9318754666665
"7522",7522,54.9037031999999
"7523",7523,54.8613053333332
"7524",7524,54.8367591999999
"7525",7525,54.7986847999999
"7526",7526,54.7933850666666
"7527",7527,54.8106789333332
"7528",7528,54.7384351999999
"7529",7529,54.6825090666666
"7530",7530,54.6696781333332
"7531",7531,54.5899031999999
"7532",7532,54.3984154666666
"7533",7533,54.1019093333332
"7534",7534,53.9404069333332
"7535",7535,53.8306466666664
"7536",7536,53.7116815999999
"7537",7537,53.6482242666665
"7538",7538,53.6341381333333
"7539",7539,53.6634261333332
"7540",7540,53.7890855999999
"7541",7541,53.8755549333332
"7542",7542,54.0536538666665
"7543",7543,54.0995384
"7544",7544,54.1731767999998
"7545",7545,54.1310578666666
"7546",7546,54.1927021333332
"7547",7547,54.2448626666666
"7548",7548,54.3115277333332
"7549",7549,54.3848872
"7550",7550,54.3919999999998
"7551",7551,54.3721957333331
"7552",7552,54.3371896
"7553",7553,54.4106885333333
"7554",7554,54.4691250666665
"7555",7555,54.4801429333333
"7556",7556,54.6094285333332
"7557",7557,54.6823695999998
"7558",7558,54.7363431999998
"7559",7559,54.7769279999999
"7560",7560,54.9359199999998
"7561",7561,54.9395461333332
"7562",7562,54.707892
"7563",7563,54.6203069333332
"7564",7564,54.532164
"7565",7565,54.5235170666667
"7566",7566,54.6251882666666
"7567",7567,54.6594970666665
"7568",7568,54.6042682666667
"7569",7569,54.4224037333332
"7570",7570,54.2469546666665
"7571",7571,54.1582538666665
"7572",7572,54.0044221333331
"7573",7573,53.9232525333332
"7574",7574,53.7160050666665
"7575",7575,53.6729098666666
"7576",7576,53.7221416
"7577",7577,53.6989901333333
"7578",7578,53.7158656
"7579",7579,53.7759757333331
"7580",7580,53.7730469333331
"7581",7581,53.8295309333332
"7582",7582,53.8730445333333
"7583",7583,53.8681631999999
"7584",7584,53.9298074666666
"7585",7585,54.0162767999998
"7586",7586,54.1140429333333
"7587",7587,54.3165485333332
"7588",7588,54.4915791999999
"7589",7589,54.6862746666665
"7590",7590,54.7716282666665
"7591",7591,54.8438719999998
"7592",7592,54.6889245333332
"7593",7593,54.4954842666666
"7594",7594,54.4109674666667
"7595",7595,54.3403973333331
"7596",7596,54.2652247999998
"7597",7597,54.3652223999998
"7598",7598,54.3858634666666
"7599",7599,54.394092
"7600",7600,54.362712
"7601",7601,54.3222666666667
"7602",7602,54.2872605333333
"7603",7603,54.2070672
"7604",7604,54.1678770666665
"7605",7605,54.1366365333333
"7606",7606,54.1217135999999
"7607",7607,54.2476519999999
"7608",7608,54.2703850666666
"7609",7609,54.2450021333332
"7610",7610,54.2278477333331
"7611",7611,54.2482098666666
"7612",7612,54.4182197333331
"7613",7613,54.4635463999998
"7614",7614,54.5053863999999
"7615",7615,54.4802823999999
"7616",7616,54.3130618666666
"7617",7617,54.1903311999999
"7618",7618,54.1847525333332
"7619",7619,54.2327290666665
"7620",7620,54.316688
"7621",7621,54.3183615999999
"7622",7622,54.3603410666667
"7623",7623,54.4880925333333
"7624",7624,54.5419266666665
"7625",7625,54.6380191999998
"7626",7626,54.7759517333332
"7627",7627,54.7982664
"7628",7628,54.7175152
"7629",7629,54.7755333333333
"7630",7630,54.9144421333334
"7631",7631,54.9159762666665
"7632",7632,54.9095608
"7633",7633,54.9069109333333
"7634",7634,54.7933850666666
"7635",7635,54.7804146666667
"7636",7636,54.8674418666667
"7637",7637,54.8544714666665
"7638",7638,54.8374565333333
"7639",7639,54.9145815999999
"7640",7640,55.0501431999998
"7641",7641,55.1272682666665
"7642",7642,55.1151346666666
"7643",7643,55.0053743999998
"7644",7644,54.7844591999999
"7645",7645,54.7099839999999
"7646",7646,54.6409479999998
"7647",7647,54.6762330666666
"7648",7648,54.5314666666667
"7649",7649,54.5395557333332
"7650",7650,54.6854378666666
"7651",7651,54.6714912
"7652",7652,54.6193306666666
"7653",7653,54.5825114666666
"7654",7654,54.7081709333331
"7655",7655,54.9414986666665
"7656",7656,55.0790128
"7657",7657,55.1589271999999
"7658",7658,54.9664632
"7659",7659,54.8366197333331
"7660",7660,54.8509847999999
"7661",7661,54.8801333333333
"7662",7662,54.9834781333332
"7663",7663,55.0926805333333
"7664",7664,55.0318730666665
"7665",7665,54.9186261333332
"7666",7666,54.9855701333331
"7667",7667,54.9257389333333
"7668",7668,54.9329912
"7669",7669,54.8726021333332
"7670",7670,54.8917090666666
"7671",7671,54.9518191999998
"7672",7672,55.0900306666666
"7673",7673,55.1286629333333
"7674",7674,55.2509751999999
"7675",7675,55.3940679999998
"7676",7676,55.4720298666666
"7677",7677,55.6350663999998
"7678",7678,55.6651911999998
"7679",7679,55.5790007999999
"7680",7680,55.4922525333332
"7681",7681,55.3670114666667
"7682",7682,55.1724554666666
"7683",7683,55.1447015999999
"7684",7684,55.1229447999998
"7685",7685,55.0073269333332
"7686",7686,55.0098373333333
"7687",7687,55.1356362666666
"7688",7688,55.2647823999999
"7689",7689,55.2251738666665
"7690",7690,55.2472096
"7691",7691,55.2407941333331
"7692",7692,55.2378653333334
"7693",7693,55.2473490666665
"7694",7694,55.3180586666666
"7695",7695,55.2625509333332
"7696",7696,55.2992306666666
"7697",7697,55.2993701333332
"7698",7698,55.0318730666665
"7699",7699,54.7826461333331
"7700",7700,54.7818093333333
"7701",7701,54.8179311999999
"7702",7702,54.8205810666666
"7703",7703,54.8289490666665
"7704",7704,54.9844543999999
"7705",7705,55.1410754666665
"7706",7706,55.1759421333331
"7707",7707,55.2315893333333
"7708",7708,55.0006325333333
"7709",7709,54.8067738666665
"7710",7710,54.7992426666667
"7711",7711,54.7783226666665
"7712",7712,54.8409431999998
"7713",7713,54.8027293333332
"7714",7714,54.7229543999999
"7715",7715,54.6717701333331
"7716",7716,54.7281146666667
"7717",7717,54.9589319999999
"7718",7718,55.0723183999998
"7719",7719,55.0246207999998
"7720",7720,54.8925458666665
"7721",7721,54.9088634666667
"7722",7722,54.9435906666667
"7723",7723,55.0389858666666
"7724",7724,55.0329888
"7725",7725,55.0438671999998
"7726",7726,54.9477746666665
"7727",7727,54.9971458666665
"7728",7728,54.9981221333332
"7729",7729,54.9322938666665
"7730",7730,54.8772045333332
"7731",7731,54.9610239999998
"7732",7732,54.9949144
"7733",7733,54.9898935999998
"7734",7734,54.9286677333331
"7735",7735,54.9802703999998
"7736",7736,54.9970063999999
"7737",7737,55.0932384
"7738",7738,55.1857047999999
"7739",7739,55.2173637333333
"7740",7740,55.1838917333331
"7741",7741,55.0671581333333
"7742",7742,55.0936567999999
"7743",7743,55.1016063999999
"7744",7744,55.0802679999998
"7745",7745,55.1281050666666
"7746",7746,55.1718975999998
"7747",7747,55.2707794666666
"7748",7748,55.4113618666667
"7749",7749,55.4119197333332
"7750",7750,55.5926685333332
"7751",7751,55.6296271999999
"7752",7752,55.6622624
"7753",7753,55.6435738666665
"7754",7754,55.5099648
"7755",7755,55.3593408
"7756",7756,55.2590642666667
"7757",7757,55.2752423999998
"7758",7758,55.2024408
"7759",7759,55.2129007999999
"7760",7760,55.1453989333332
"7761",7761,55.1048141333333
"7762",7762,55.1202949333331
"7763",7763,55.1785919999998
"7764",7764,55.2705005333332
"7765",7765,55.3328421333331
"7766",7766,55.3230794666666
"7767",7767,55.3004858666666
"7768",7768,55.3292159999998
"7769",7769,55.4646381333333
"7770",7770,55.3017410666664
"7771",7771,55.0837546666666
"7772",7772,54.9448458666665
"7773",7773,54.9515402666667
"7774",7774,54.9550269333332
"7775",7775,54.9562821333333
"7776",7776,54.8929642666667
"7777",7777,55.0463775999999
"7778",7778,55.1850074666666
"7779",7779,55.2647823999999
"7780",7780,55.3615722666665
"7781",7781,55.4551543999999
"7782",7782,55.3370261333332
"7783",7783,55.1416333333333
"7784",7784,55.0689711999998
"7785",7785,54.8126314666666
"7786",7786,54.7428981333332
"7787",7787,54.7805541333332
"7788",7788,54.9053767999999
"7789",7789,54.9445669333334
"7790",7790,54.9419170666667
"7791",7791,55.0218314666666
"7792",7792,55.1182029333332
"7793",7793,55.0399621333333
"7794",7794,55.0611610666666
"7795",7795,55.0861255999999
"7796",7796,55.1353573333333
"7797",7797,55.1444226666665
"7798",7798,55.0983986666665
"7799",7799,55.0872413333334
"7800",7800,54.9770626666666
"7801",7801,55.0638109333333
"7802",7802,55.1564167999998
"7803",7803,55.2221055999999
"7804",7804,55.1970015999999
"7805",7805,55.1526511999999
"7806",7806,55.1427490666665
"7807",7807,55.1513959999998
"7808",7808,54.9645106666666
"7809",7809,54.8168154666667
"7810",7810,54.7797173333334
"7811",7811,54.8240677333334
"7812",7812,54.6961767999999
"7813",7813,54.7176546666666
"7814",7814,54.7493136
"7815",7815,54.7551711999998
"7816",7816,54.6654941333331
"7817",7817,54.5636834666666
"7818",7818,54.6978503999999
"7819",7819,54.8819463999998
"7820",7820,54.9371751999999
