,sTN,s.dp
6361,6361,43.64093307
6362,6362,43.6596216
6363,6363,43.74427787
6364,6364,43.77858667
6365,6365,43.68151787
6366,6366,43.6571112
6367,6367,43.70118267
6368,6368,43.5412144
6369,6369,43.5382856
6370,6370,43.4454008
6371,6371,43.3792936
6372,6372,43.35321333
6373,6373,43.50885813
6374,6374,43.68360987
6375,6375,43.66868693
6376,6376,43.55767147
6377,6377,43.58779627
6378,6378,43.63395973
6379,6379,43.56408693
6380,6380,43.57398907
6381,6381,43.66826853
6382,6382,43.74678827
6383,6383,43.72168427
6384,6384,43.74274373
6385,6385,43.73172587
6386,6386,43.7759368
6387,6387,43.7022984
6388,6388,43.74399893
6389,6389,43.8261448
6390,6390,43.78207333
6391,6391,43.7558536
6392,6392,43.7926728
6393,6393,43.72042907
6394,6394,43.5776152
6395,6395,43.5060688
6396,6396,43.59714053
6397,6397,43.69323307
6398,6398,43.65850587
6399,6399,43.69909067
6400,6400,43.6943488
6401,6401,43.85055147
6402,6402,43.8303288
6403,6403,43.7508328
6404,6404,43.72558933
6405,6405,43.6863992
6406,6406,43.74344107
6407,6407,43.75571413
6408,6408,43.6897464
6409,6409,43.7073192
6410,6410,43.74720667
6411,6411,43.7587824
6412,6412,43.8918336
6413,6413,43.7968568
6414,6414,43.79615947
6415,6415,43.84050987
6416,6416,43.86924
6417,6417,43.829492
6418,6418,43.85473547
6419,6419,43.80257493
6420,6420,43.74553307
6421,6421,43.6667344
6422,6422,43.78695467
6423,6423,43.75445893
6424,6424,43.75892187
6425,6425,43.7253104
6426,6426,43.71261893
6427,6427,43.8073168
6428,6428,43.79295173
6429,6429,43.70913227
6430,6430,43.72879707
6431,6431,43.76394267
6432,6432,43.7956016
6433,6433,43.88081573
6434,6434,43.8889048
6435,6435,43.9248872
6436,6436,43.91038267
6437,6437,43.80173813
6438,6438,43.75641147
6439,6439,43.7357704
6440,6440,43.80341173
6441,6441,43.82056613
6442,6442,43.68109947
6443,6443,43.6236392
6444,6444,43.56617893
6445,6445,43.71345573
6446,6446,43.81136133
6447,6447,43.73326
6448,6448,43.78249173
6449,6449,43.84092827
6450,6450,43.84092827
6451,6451,43.76240853
6452,6452,43.70843493
6453,6453,43.74567253
6454,6454,43.78583893
6455,6455,43.88527867
6456,6456,43.81638213
6457,6457,43.84553067
6458,6458,43.80034347
6459,6459,43.89448347
6460,6460,43.92432933
6461,6461,43.8868128
6462,6462,43.76896347
6463,6463,43.71889493
6464,6464,43.7889072
6465,6465,43.8918336
6466,6466,43.7738448
6467,6467,43.74650933
6468,6468,43.83548907
6469,6469,43.8324208
6470,6470,43.73144693
6471,6471,43.6299152
6472,6472,43.81094293
6473,6473,43.98499733
6474,6474,43.97481627
6475,6475,43.9428784
6476,6476,43.84441493
6477,6477,43.76017707
6478,6478,43.78834933
6479,6479,43.9052224
6480,6480,43.86519547
6481,6481,43.85445653
6482,6482,43.88248933
6483,6483,43.86993733
6484,6484,43.8658928
6485,6485,43.9420416
6486,6486,43.99657307
6487,6487,44.013588
6488,6488,43.89615707
6489,6489,43.8658928
6490,6490,43.93381307
6491,6491,43.92795547
6492,6492,43.81512693
6493,6493,43.833676
6494,6494,43.7700792
6495,6495,43.9002016
6496,6496,43.96351947
6497,6497,44.07537173
6498,6498,43.92502667
6499,6499,43.94469147
6500,6500,43.91108
6501,6501,43.96993493
6502,6502,44.05947253
6503,6503,43.925724
6504,6504,43.75278533
6505,6505,43.70090373
6506,6506,43.7470672
6507,6507,43.8516672
6508,6508,43.90968533
6509,6509,43.98987867
6510,6510,44.06407493
6511,6511,44.1039624
6512,6512,44.059612
6513,6513,44.11790907
6514,6514,44.185132
6515,6515,44.15012587
6516,6516,44.10675173
6517,6517,44.02181653
6518,6518,43.9596144
6519,6519,43.96575093
6520,6520,43.9788608
6521,6521,43.98708933
6522,6522,43.940368
6523,6523,43.923632
6524,6524,43.97439787
6525,6525,43.9437152
6526,6526,43.86700853
6527,6527,43.7797024
6528,6528,43.85013307
6529,6529,43.77537893
6530,6530,43.86728747
6531,6531,43.95808027
6532,6532,43.86924
6533,6533,43.83897573
6534,6534,43.95933547
6535,6535,43.9094064
6536,6536,43.98025547
6537,6537,44.13422667
6538,6538,44.1717432
6539,6539,43.97397947
6540,6540,43.97621093
6541,6541,43.92767653
6542,6542,43.87328453
6543,6543,43.87983947
6544,6544,43.9336736
6545,6545,43.90968533
6546,6546,43.955012
6547,6547,43.96268267
6548,6548,44.0437128
6549,6549,43.98206853
6550,6550,43.96031173
6551,6551,44.0064752
6552,6552,44.09531547
6553,6553,44.032416
6554,6554,43.99364427
6555,6555,43.99713093
6556,6556,44.03548427
6557,6557,44.09294453
6558,6558,44.07704533
6559,6559,44.08332133
6560,6560,44.15514667
6561,6561,44.16686187
6562,6562,44.04678107
6563,6563,43.96951653
6564,6564,43.904804
6565,6565,43.93646293
6566,6566,43.883884
6567,6567,43.95096747
6568,6568,44.01010133
6569,6569,43.9826264
6570,6570,43.95292
6571,6571,44.06700373
6572,6572,44.17620613
6573,6573,44.16741973
6574,6574,44.20382053
6575,6575,44.33673227
6576,6576,44.3675544
6577,6577,44.25653893
6578,6578,44.18666613
6579,6579,44.24384747
6580,6580,44.11219093
6581,6581,44.09364187
6582,6582,44.08527387
6583,6583,44.01721413
6584,6584,43.96909813
6585,6585,44.04189973
6586,6586,44.06393547
6587,6587,44.06798
6588,6588,43.99545733
6589,6589,43.9190296
6590,6590,43.89671493
6591,6591,44.07899787
6592,6592,44.093084
6593,6593,44.02767413
6594,6594,43.91916907
6595,6595,43.9366024
6596,6596,44.07021147
6597,6597,44.09127093
6598,6598,44.06030933
6599,6599,44.02181653
6600,6600,44.16449093
6601,6601,44.2449632
6602,6602,44.22474053
6603,6603,44.2796904
6604,6604,44.314836
6605,6605,44.31790427
6606,6606,44.19489467
6607,6607,44.18820027
6608,6608,44.2286456
6609,6609,44.2240432
6610,6610,44.22599573
6611,6611,44.11763013
6612,6612,44.17076693
6613,6613,44.1550072
6614,6614,44.1018704
6615,6615,44.14147893
6616,6616,44.10452027
6617,6617,44.04176027
6618,6618,44.0437128
6619,6619,44.07230347
6620,6620,44.02056133
6621,6621,44.03757627
6622,6622,44.12334827
6623,6623,44.17481147
6624,6624,44.06979307
6625,6625,44.02516373
6626,6626,44.09615227
6627,6627,44.118188
6628,6628,44.05891467
6629,6629,43.93213947
6630,6630,43.87188987
6631,6631,43.87188987
6632,6632,43.97397947
6633,6633,44.05110453
6634,6634,44.13087947
6635,6635,44.153752
6636,6636,44.20214693
6637,6637,44.20925973
6638,6638,44.27439067
6639,6639,44.38959013
6640,6640,44.27188027
6641,6641,44.08903947
6642,6642,44.0817872
6643,6643,44.13590027
6644,6644,44.1847136
6645,6645,44.24426587
6646,6646,44.17202213
6647,6647,44.11177253
6648,6648,44.05752
6649,6649,44.06979307
6650,6650,44.02097973
6651,6651,44.2119096
6652,6652,44.22181173
6653,6653,44.157936
6654,6654,44.13101893
6655,6655,44.03227653
6656,6656,44.04259707
6657,6657,44.0550096
6658,6658,44.09168933
6659,6659,44.14733653
6660,6660,44.14133947
6661,6661,44.1562624
6662,6662,44.0671432
6663,6663,44.00257013
6664,6664,43.9943416
6665,6665,43.99238907
6666,6666,44.0838792
6667,6667,44.12028
6668,6668,44.160028
6669,6669,44.0508256
6670,6670,44.10214933
6671,6671,44.10089413
6672,6672,44.03311333
6673,6673,43.95696453
6674,6674,43.9357656
6675,6675,43.99615467
6676,6676,44.06323813
6677,6677,44.07955573
6678,6678,44.03520533
6679,6679,44.06323813
6680,6680,44.04929147
6681,6681,44.0683984
6682,6682,44.082624
6683,6683,44.0591936
6684,6684,44.15263627
6685,6685,44.2022864
6686,6686,44.2449632
6687,6687,44.17620613
6688,6688,44.1880608
6689,6689,44.30744427
6690,6690,44.3361744
6691,6691,44.2763432
6692,6692,44.20800453
6693,6693,44.097268
6694,6694,44.09754693
6695,6695,44.14733653
6696,6696,44.03436853
6697,6697,44.03771573
6698,6698,44.05556747
6699,6699,44.05947253
6700,6700,44.06937467
6701,6701,43.9579408
6702,6702,43.8801184
6703,6703,43.9709112
6704,6704,44.02139813
6705,6705,44.01261173
6706,6706,43.9420416
6707,6707,44.05389387
6708,6708,44.11260933
6709,6709,44.0027096
6710,6710,44.07411653
6711,6711,44.12795067
6712,6712,44.218604
6713,6713,44.24552107
6714,6714,44.17997173
6715,6715,44.12125627
6716,6716,44.0290688
6717,6717,44.0462232
6718,6718,44.06309867
6719,6719,44.09922053
6720,6720,44.0395288
6721,6721,44.08694747
6722,6722,44.12097733
6723,6723,44.09294453
6724,6724,44.14552347
6725,6725,44.12460347
6726,6726,44.07871893
6727,6727,43.97244533
6728,6728,44.06700373
6729,6729,44.1211168
6730,6730,44.12641653
6731,6731,44.22264853
6732,6732,44.2570968
6733,6733,44.19029227
6734,6734,44.02544267
6735,6735,44.04468907
6736,6736,44.09545493
6737,6737,44.10033627
6738,6738,44.0876448
6739,6739,44.00954347
6740,6740,44.0131696
6741,6741,44.0529176
6742,6742,44.09085253
6743,6743,44.12265093
6744,6744,44.06142507
6745,6745,44.12432453
6746,6746,44.14273413
6747,6747,44.22292747
6748,6748,44.1478944
6749,6749,44.06895627
6750,6750,44.072164
6751,6751,44.05696213
6752,6752,44.05556747
6753,6753,44.00675413
6754,6754,44.03004507
6755,6755,44.06072773
6756,6756,44.040784
6757,6757,44.1060544
6758,6758,44.10758853
6759,6759,44.114004
6760,6760,44.09740747
6761,6761,44.04929147
6762,6762,44.0717456
6763,6763,44.0796952
6764,6764,43.97021387
6765,6765,43.982208
6766,6766,44.0562648
6767,6767,44.07620853
6768,6768,44.076348
6769,6769,44.08290293
6770,6770,44.1591912
6771,6771,44.10661227
6772,6772,44.0232112
6773,6773,43.87607387
6774,6774,43.97397947
6775,6775,44.07620853
6776,6776,44.12962427
6777,6777,44.14636027
6778,6778,44.08959733
6779,6779,43.99071547
6780,6780,43.95013067
6781,6781,44.0194456
6782,6782,44.01749307
6783,6783,44.0194456
6784,6784,44.08541333
6785,6785,44.23045867
6786,6786,44.13380827
6787,6787,44.0537544
6788,6788,43.96100907
6789,6789,43.96742453
6790,6790,44.0043832
6791,6791,43.98527627
6792,6792,44.07913733
6793,6793,44.02641893
6794,6794,43.99336533
6795,6795,44.03339227
6796,6796,44.04943093
6797,6797,43.98499733
6798,6798,44.02837147
6799,6799,43.91247467
6800,6800,43.823216
6801,6801,43.8219608
6802,6802,43.75418
6803,6803,43.85947733
6804,6804,43.91624027
6805,6805,44.00494107
6806,6806,44.05054667
6807,6807,43.94106533
6808,6808,43.94510987
6809,6809,43.92335307
6810,6810,44.0349264
6811,6811,44.05389387
6812,6812,44.086808
6813,6813,44.0508256
6814,6814,44.1236272
6815,6815,44.1926632
6816,6816,44.2148384
6817,6817,44.14733653
6818,6818,44.11163307
6819,6819,44.05724107
6820,6820,44.01930613
6821,6821,43.93144213
6822,6822,43.8679848
6823,6823,43.90159627
6824,6824,43.98067387
6825,6825,43.986392
6826,6826,43.99992027
6827,6827,44.02920827
6828,6828,44.07439547
6829,6829,44.05431227
6830,6830,43.97830293
6831,6831,43.95780133
6832,6832,43.93688133
6833,6833,43.92056373
6834,6834,43.93311573
6835,6835,43.9345104
6836,6836,43.97160853
6837,6837,44.07690587
6838,6838,44.1110752
6839,6839,43.97662933
6840,6840,43.97272427
6841,6841,44.13338987
6842,6842,44.2512392
6843,6843,44.29837893
6844,6844,44.258352
6845,6845,44.11163307
6846,6846,44.03171867
6847,6847,44.01721413
6848,6848,44.08360027
6849,6849,44.1081464
6850,6850,44.02502427
6851,6851,44.02460587
6852,6852,44.10005733
6853,6853,44.03339227
6854,6854,44.02976613
6855,6855,43.9407864
6856,6856,43.94650453
6857,6857,43.8725872
6858,6858,43.84887787
6859,6859,43.86937947
6860,6860,43.950828
6861,6861,43.91624027
6862,6862,43.85320133
6863,6863,43.8554328
6864,6864,43.84929627
6865,6865,43.92000587
6866,6866,43.87328453
6867,6867,43.91624027
6868,6868,43.86366133
6869,6869,43.95682507
6870,6870,43.9704928
6871,6871,44.00786987
6872,6872,44.07495333
6873,6873,44.10298613
6874,6874,44.053336
6875,6875,43.94971227
6876,6876,43.98206853
6877,6877,43.99824667
6878,6878,43.9077328
6879,6879,43.92642133
6880,6880,43.89071787
6881,6881,43.87565547
6882,6882,43.9533384
6883,6883,43.94594667
6884,6884,43.90633813
6885,6885,43.82977093
6886,6886,43.82977093
6887,6887,43.90954587
6888,6888,43.97356107
6889,6889,43.98192907
6890,6890,43.8709136
6891,6891,43.87997893
6892,6892,43.83772053
6893,6893,43.80006453
6894,6894,43.78207333
6895,6895,43.88025787
6896,6896,43.88123413
6897,6897,43.89420453
6898,6898,43.9202848
6899,6899,43.877608
6900,6900,43.80885093
6901,6901,43.9039672
6902,6902,43.9951784
6903,6903,44.0730008
6904,6904,43.99964133
6905,6905,44.04427067
6906,6906,44.082624
6907,6907,44.0830424
6908,6908,44.14273413
6909,6909,44.11763013
6910,6910,44.04817573
6911,6911,44.0081488
6912,6912,44.05724107
6913,6913,43.9930864
6914,6914,44.04594427
6915,6915,44.0127512
6916,6916,44.01791147
6917,6917,43.96686667
6918,6918,43.9102432
6919,6919,43.9596144
6920,6920,43.91052213
6921,6921,43.83297867
6922,6922,43.89406507
6923,6923,43.98234747
6924,6924,44.01623787
6925,6925,43.98318427
6926,6926,43.961288
6927,6927,44.0889
6928,6928,44.15403093
6929,6929,44.08360027
6930,6930,44.1031256
6931,6931,44.1006152
6932,6932,43.9725848
6933,6933,43.90619867
6934,6934,43.89699387
6935,6935,43.87356347
6936,6936,43.85096987
6937,6937,43.87188987
6938,6938,43.89239147
6939,6939,43.8654744
6940,6940,43.7449752
6941,6941,43.7638032
6942,6942,43.8307472
6943,6943,43.8750976
6944,6944,43.9106616
6945,6945,44.05305707
6946,6946,44.08611067
6947,6947,43.93855493
6948,6948,43.91038267
6949,6949,44.0474784
6950,6950,44.061704
6951,6951,44.06533013
6952,6952,44.01079867
6953,6953,44.05194133
6954,6954,44.03813413
6955,6955,44.14259467
6956,6956,44.17746133
6957,6957,44.05347547
6958,6958,43.93757867
6959,6959,43.8679848
6960,6960,43.913172
6961,6961,44.07230347
6962,6962,44.09531547
6963,6963,43.88318667
6964,6964,43.85403813
6965,6965,43.8951808
6966,6966,43.8571064
6967,6967,43.92474773
6968,6968,43.988484
6969,6969,44.00912507
6970,6970,44.02600053
6971,6971,44.00828827
6972,6972,44.08164773
6973,6973,44.04022613
6974,6974,43.96909813
6975,6975,43.9106616
6976,6976,43.97188747
6977,6977,44.03143973
6978,6978,44.01344853
6979,6979,43.99908347
6980,6980,43.9416232
6981,6981,44.00926453
6982,6982,44.07411653
6983,6983,43.8889048
6984,6984,43.7294944
6985,6985,43.67245253
6986,6986,43.67579973
6987,6987,43.76477947
6988,6988,43.77998133
6989,6989,43.7621296
6990,6990,43.7658952
6991,6991,43.70132213
6992,6992,43.7784472
6993,6993,43.78249173
6994,6994,43.76561627
6995,6995,43.79197547
6996,6996,43.7391176
6997,6997,43.82558693
6998,6998,43.9261424
6999,6999,44.00508053
7000,7000,44.05096507
7001,7001,44.0755112
7002,7002,43.98583413
7003,7003,44.00173333
7004,7004,44.02139813
7005,7005,44.01135653
7006,7006,43.98667093
7007,7007,44.0625408
7008,7008,44.0190272
7009,7009,43.940368
7010,7010,43.91930853
7011,7011,43.84511227
7012,7012,43.77998133
7013,7013,43.87732907
7014,7014,43.965472
7015,7015,44.02767413
7016,7016,44.03506587
7017,7017,43.99448107
7018,7018,44.0767664
7019,7019,44.206052
7020,7020,44.06365653
7021,7021,43.97439787
7022,7022,43.99489947
7023,7023,44.0186088
7024,7024,44.0880632
7025,7025,44.0704904
7026,7026,44.02976613
7027,7027,44.08736587
7028,7028,44.00912507
7029,7029,44.14901013
7030,7030,44.18624773
7031,7031,44.11749067
7032,7032,44.0981048
7033,7033,44.10410187
7034,7034,44.1043808
7035,7035,44.1081464
7036,7036,44.09071307
7037,7037,44.10828587
7038,7038,44.15654133
7039,7039,44.05319653
7040,7040,43.95305947
7041,7041,43.93590507
7042,7042,44.0207008
7043,7043,44.18666613
7044,7044,44.14398933
7045,7045,44.12334827
7046,7046,44.14775493
7047,7047,44.10912267
7048,7048,44.1227904
7049,7049,44.08625013
7050,7050,44.13101893
7051,7051,44.0650512
7052,7052,43.97188747
7053,7053,43.88486027
7054,7054,43.96644827
7055,7055,44.0725824
7056,7056,44.1612832
7057,7057,44.14566293
7058,7058,44.26867253
7059,7059,44.28331653
7060,7060,44.1340872
7061,7061,44.15012587
7062,7062,44.17522987
7063,7063,44.09740747
7064,7064,44.06644587
7065,7065,44.08485547
7066,7066,44.044968
7067,7067,44.03339227
7068,7068,44.1575176
7069,7069,44.07314027
7070,7070,43.93967067
7071,7071,43.9809528
7072,7072,43.9700744
7073,7073,43.8784448
7074,7074,43.8872312
7075,7075,43.95766187
7076,7076,43.9119168
7077,7077,43.92683973
7078,7078,43.9483176
7079,7079,43.99169173
7080,7080,44.10577547
7081,7081,44.14468667
7082,7082,44.03980773
7083,7083,44.02209547
7084,7084,44.11623547
7085,7085,44.09908107
7086,7086,44.06072773
7087,7087,44.04259707
7088,7088,44.011496
7089,7089,44.0299056
7090,7090,43.99211013
7091,7091,43.96114853
7092,7092,44.03590267
7093,7093,44.072164
7094,7094,43.98708933
7095,7095,44.08778427
7096,7096,44.19503413
7097,7097,44.1232088
7098,7098,44.11498027
7099,7099,44.08959733
7100,7100,44.11344613
7101,7101,44.11456187
7102,7102,44.1658856
7103,7103,44.14440773
7104,7104,44.1290664
7105,7105,44.03938933
7106,7106,43.98959973
7107,7107,44.05696213
7108,7108,44.18820027
7109,7109,44.19461573
7110,7110,44.19029227
7111,7111,44.0750928
7112,7112,44.1483128
7113,7113,44.10968053
7114,7114,44.06407493
7115,7115,44.24803147
7116,7116,44.33882427
7117,7117,44.40786027
7118,7118,44.25277333
7119,7119,44.18778187
7120,7120,44.2014496
7121,7121,44.0985232
7122,7122,44.13394773
7123,7123,44.2148384
7124,7124,44.216512
7125,7125,44.25626
7126,7126,44.237432
7127,7127,44.2022864
7128,7128,44.22250907
7129,7129,44.15110213
7130,7130,44.07997413
7131,7131,44.0792768
7132,7132,44.15556507
7133,7133,44.1449656
7134,7134,44.13896853
7135,7135,44.126556
7136,7136,44.11790907
7137,7137,44.1445472
7138,7138,44.13269253
7139,7139,44.05012827
7140,7140,44.06798
7141,7141,44.13687653
7142,7142,44.13422667
7143,7143,44.0374368
7144,7144,44.00159387
7145,7145,44.0227928
7146,7146,44.0043832
7147,7147,44.11553813
7148,7148,44.12920587
7149,7149,44.26476747
7150,7150,44.2420344
7151,7151,44.243708
7152,7152,44.20995707
7153,7153,44.15193893
7154,7154,44.1617016
7155,7155,44.2914056
7156,7156,44.36908853
7157,7157,44.2909872
7158,7158,44.18736347
7159,7159,44.09531547
7160,7160,44.20242587
7161,7161,44.16783813
7162,7162,44.2265536
7163,7163,44.31790427
7164,7164,44.2893136
7165,7165,44.22306693
7166,7166,44.20326267
7167,7167,44.23520053
7168,7168,44.0725824
7169,7169,44.14301307
7170,7170,44.15737813
7171,7171,44.281364
7172,7172,44.31832267
7173,7173,44.30381813
7174,7174,44.28750053
7175,7175,44.31385973
7176,7176,44.2888952
7177,7177,44.35263147
7178,7178,44.37410933
7179,7179,44.302284
7180,7180,44.3152544
7181,7181,44.28917413
7182,7182,44.2064704
7183,7183,44.2190224
7184,7184,44.23547947
7185,7185,44.25012347
7186,7186,44.14092107
7187,7187,44.15179947
7188,7188,44.13715547
7189,7189,44.23004027
7190,7190,44.2830376
7191,7191,44.32208827
7192,7192,44.31288347
7193,7193,44.22669307
7194,7194,44.31832267
7195,7195,44.23296907
7196,7196,44.16616453
7197,7197,44.08039253
7198,7198,44.16323573
7199,7199,44.25639947
7200,7200,44.29001093
7201,7201,44.18875813
7202,7202,44.22585627
7203,7203,44.23338747
7204,7204,44.28750053
7205,7205,44.17732187
7206,7206,44.1290664
7207,7207,44.11414347
7208,7208,44.27076453
7209,7209,44.31162827
7210,7210,44.21874347
7211,7211,44.17774027
7212,7212,44.19154747
7213,7213,44.1583544
7214,7214,44.18568987
7215,7215,44.212328
7216,7216,44.2566784
7217,7217,44.24775253
7218,7218,44.30883893
7219,7219,44.30242347
7220,7220,44.2508208
7221,7221,44.05905413
7222,7222,43.9684008
7223,7223,43.97732667
7224,7224,44.0935024
7225,7225,44.3056312
7226,7226,44.34858693
7227,7227,44.243708
7228,7228,44.18290053
7229,7229,44.2407792
7230,7230,44.21553573
7231,7231,44.23045867
7232,7232,44.28624533
7233,7233,44.3353376
7234,7234,44.37648027
7235,7235,44.44216907
7236,7236,44.5165048
7237,7237,44.45904453
7238,7238,44.39461093
7239,7239,44.37062267
7240,7240,44.4227832
7241,7241,44.3508184
7242,7242,44.25974667
7243,7243,44.28024827
7244,7244,44.4022816
7245,7245,44.43017493
7246,7246,44.45472107
7247,7247,44.3240408
7248,7248,44.27411173
7249,7249,44.3642072
7250,7250,44.53212507
7251,7251,44.51789947
7252,7252,44.4880536
7253,7253,44.3821984
7254,7254,44.45597627
7255,7255,44.41832027
7256,7256,44.38694027
7257,7257,44.35026053
7258,7258,44.31162827
7259,7259,44.377596
7260,7260,44.4742464
7261,7261,44.46155493
7262,7262,44.42668827
7263,7263,44.39837653
7264,7264,44.35304987
7265,7265,44.28275867
7266,7266,44.33185093
7267,7267,44.33003787
7268,7268,44.2043784
7269,7269,44.18359787
7270,7270,44.25514427
7271,7271,44.33687173
7272,7272,44.4106496
7273,7273,44.19447627
7274,7274,44.10465973
7275,7275,44.15737813
7276,7276,44.21442
7277,7277,44.23966347
7278,7278,44.39502933
7279,7279,44.50911307
7280,7280,44.52724373
7281,7281,44.4955848
7282,7282,44.438264
7283,7283,44.3612784
7284,7284,44.36225467
7285,7285,44.4512344
7286,7286,44.49209813
7287,7287,44.40953387
7288,7288,44.415252
7289,7289,44.37661973
7290,7290,44.40967333
7291,7291,44.4165072
7292,7292,44.35221307
7293,7293,44.4914008
7294,7294,44.55346347
7295,7295,44.49962933
7296,7296,44.51301813
7297,7297,44.54049307
7298,7298,44.5487216
7299,7299,44.55695013
7300,7300,44.51957307
7301,7301,44.50325547
7302,7302,44.50088453
7303,7303,44.494748
7304,7304,44.459184
7305,7305,44.51246027
7306,7306,44.57284933
7307,7307,44.49753733
7308,7308,44.45569733
7309,7309,44.40590773
7310,7310,44.44398213
7311,7311,44.43212747
7312,7312,44.396424
7313,7313,44.43408
7314,7314,44.48540373
7315,7315,44.54063253
7316,7316,44.53589067
7317,7317,44.6068792
7318,7318,44.69237227
7319,7319,44.59530347
7320,7320,44.52584907
7321,7321,44.57284933
7322,7322,44.6131552
7323,7323,44.5529056
7324,7324,44.51845733
7325,7325,44.52626747
7326,7326,44.5688048
7327,7327,44.5918168
7328,7328,44.62208107
7329,7329,44.53254347
7330,7330,44.51120507
7331,7331,44.44258747
7332,7332,44.3181832
7333,7333,44.38205893
7334,7334,44.44983973
7335,7335,44.55137147
7336,7336,44.5947456
7337,7337,44.565876
7338,7338,44.52431493
7339,7339,44.63100693
7340,7340,44.69558
7341,7341,44.733236
7342,7342,44.6650368
7343,7343,44.63282
7344,7344,44.6365856
7345,7345,44.61203947
7346,7346,44.46448373
7347,7347,44.51957307
7348,7348,44.6374224
7349,7349,44.70966613
7350,7350,44.676752
7351,7351,44.5960008
7352,7352,44.61803653
7353,7353,44.66447893
7354,7354,44.6119
7355,7355,44.5332408
7356,7356,44.5056264
7357,7357,44.57605707
7358,7358,44.69404587
7359,7359,44.60255573
7360,7360,44.67312587
7361,7361,44.6989272
7362,7362,44.6834464
7363,7363,44.7215208
7364,7364,44.54509547
7365,7365,44.53017253
7366,7366,44.5487216
7367,7367,44.44230853
7368,7368,44.37020427
7369,7369,44.45862613
7370,7370,44.49460853
7371,7371,44.55151093
7372,7372,44.4541632
7373,7373,44.429896
7374,7374,44.50492907
7375,7375,44.56071573
7376,7376,44.65694773
7377,7377,44.7261232
7378,7378,44.7600136
7379,7379,44.65234533
7380,7380,44.70673733
7381,7381,44.7725656
7382,7382,44.678844
7383,7383,44.67661253
7384,7384,44.7148264
7385,7385,44.7688
7386,7386,44.78874373
7387,7387,44.80575867
7388,7388,44.80366667
7389,7389,44.731144
7390,7390,44.68623573
7391,7391,44.58623813
7392,7392,44.5750808
7393,7393,44.52682533
7394,7394,44.5462112
7395,7395,44.6332384
7396,7396,44.66475787
7397,7397,44.72221813
7398,7398,44.536588
7399,7399,44.4838696
7400,7400,44.5855408
7401,7401,44.66392107
7402,7402,44.79753013
7403,7403,44.8340704
7404,7404,44.89459893
7405,7405,44.97074773
7406,7406,44.8374176
7407,7407,44.79962213
7408,7408,44.70129813
7409,7409,44.76726587
7410,7410,44.72207867
7411,7411,44.67466
7412,7412,44.59404827
7413,7413,44.55820533
7414,7414,44.6332384
7415,7415,44.70366907
7416,7416,44.74132507
7417,7417,44.85387467
7418,7418,44.94215707
7419,7419,44.86782133
7420,7420,44.83211787
7421,7421,44.8646136
7422,7422,44.77186827
7423,7423,44.66698933
7424,7424,44.67117333
7425,7425,44.67410213
7426,7426,44.7759128
7427,7427,44.75220347
7428,7428,44.62682293
7429,7429,44.76029253
7430,7430,44.81036107
7431,7431,44.74048827
7432,7432,44.70087973
7433,7433,44.75317973
7434,7434,44.78079413
7435,7435,44.80994267
7436,7436,44.81747387
7437,7437,44.84062533
7438,7438,44.82221573
7439,7439,44.81468453
7440,7440,44.6566688
7441,7441,44.73295707
7442,7442,44.87228427
7443,7443,44.95945093
7444,7444,44.91663467
7445,7445,44.8039456
7446,7446,44.7056216
7447,7447,44.775076
7448,7448,44.80575867
7449,7449,44.81077947
7450,7450,44.85220107
7451,7451,44.8658688
7452,7452,44.7641976
7453,7453,44.8554088
7454,7454,44.9190056
7455,7455,44.81384773
7456,7456,44.79990107
7457,7457,44.87353947
7458,7458,44.91300853
7459,7459,44.89669093
7460,7460,44.83546507
7461,7461,44.77786533
7462,7462,44.8026904
7463,7463,44.78832533
7464,7464,44.75011147
7465,7465,44.76824213
7466,7466,44.7893016
7467,7467,44.85401413
7468,7468,44.92081867
7469,7469,44.93853093
7470,7470,44.97772107
7471,7471,44.91426373
7472,7472,45.0139824
7473,7473,45.11579307
7474,7474,45.1102144
7475,7475,45.00826427
7476,7476,44.94313333
7477,7477,44.99250453
7478,7478,44.94801467
7479,7479,44.95429067
7480,7480,44.9671216
7481,7481,44.9616824
7482,7482,44.919424
7483,7483,44.92542107
7484,7484,45.01579547
7485,7485,45.16781413
7486,7486,45.16976667
7487,7487,45.16697733
7488,7488,45.2051912
7489,7489,45.14061813
7490,7490,45.12848453
7491,7491,45.1374104
7492,7492,45.03127627
7493,7493,44.97786053
7494,7494,45.01635333
7495,7495,45.02472133
7496,7496,44.94717787
7497,7497,44.91049813
7498,7498,44.91956347
7499,7499,44.97493173
7500,7500,44.9520592
7501,7501,44.9056168
7502,7502,44.89376213
7503,7503,45.04048107
7504,7504,44.92542107
7505,7505,44.879676
7506,7506,44.8386728
7507,7507,44.80701387
7508,7508,44.78121253
7509,7509,44.83602293
7510,7510,44.92346853
7511,7511,44.8637768
7512,7512,44.85680347
7513,7513,44.8181712
7514,7514,44.77995733
7515,7515,44.83211787
7516,7516,44.8056192
7517,7517,44.81998427
7518,7518,44.85275893
7519,7519,44.9838576
7520,7520,45.1608408
7521,7521,45.27032213
7522,7522,45.21258293
7523,7523,45.0767424
7524,7524,45.1001728
7525,7525,45.10170693
7526,7526,45.1060304
7527,7527,45.17325333
7528,7528,45.27576133
7529,7529,45.1859448
7530,7530,45.06935067
7531,7531,45.09794133
7532,7532,45.14605733
7533,7533,45.1918024
