time,mean,sd,se
8148,78.405022,19.63211686,11.33460795
8149,78.3636004,19.61554906,11.32504253
8150,78.3535588,19.60825134,11.32082919
8151,78.35425613,19.53842992,11.28051778
8152,78.35830067,19.43606462,11.22141714
8153,78.4121348,19.35736759,11.17598139
8154,78.4230132,19.21516069,11.0938782
8155,78.41534253,19.31141169,11.14944874
8156,78.3751064,19.3789649,11.1884506
8157,78.44253853,19.33922191,11.16550498
8158,78.56115493,19.40697236,11.20462072
8159,78.63123693,19.45637989,11.23314617
8160,78.6280292,19.45815501,11.23417103
8161,78.6158956,19.47708963,11.24510294
8162,78.6035528,19.42058162,11.21247803
8163,78.6399536,19.4558868,11.23286148
8164,78.6217532,19.58418859,11.30693656
8165,78.52036093,19.53271009,11.27721543
8166,78.47356987,19.56791665,11.29754195
8167,78.38277707,19.76041865,11.40868303
8168,78.3962356,19.91278319,11.49665073
8169,78.40306947,19.92027814,11.50097795
8170,78.3414252,19.82146308,11.44392705
8171,78.36583187,19.72481761,11.38812876
8172,78.4167372,19.81219301,11.43857497
8173,78.53144853,19.72905818,11.39057705
8174,78.50467093,19.58547063,11.30767674
8175,78.4767776,19.53675342,11.27954985
8176,78.42775507,19.55835072,11.29201906
8177,78.44595547,19.5095349,11.26383523
8178,78.55745907,19.50253303,11.2597927
8179,78.57691467,19.57541161,11.30186916
8180,78.5414204,19.66091326,11.35123356
8181,78.5100404,19.58931672,11.30989728
8182,78.4223856,19.60775825,11.32054451
8183,78.40725347,19.70884153,11.37890496
8184,78.43988867,19.66584415,11.35408042
8185,78.4807524,19.77491547,11.41705277
8186,78.54400053,19.724719,11.38807182
8187,78.60850387,19.66071603,11.35111969
8188,78.68395533,19.65302384,11.3466786
8189,78.77188907,19.52215798,11.27112317
8190,78.85096667,19.4497725,11.22933139
8191,78.8290704,19.43971348,11.22352381
8192,78.72377307,19.42787934,11.21669137
8193,78.64532307,19.55440601,11.28974157
8194,78.54720827,19.67047919,11.35675646
8195,78.52858947,19.79108879,11.42639044
8196,78.558784,19.90893709,11.49443019
8197,78.56227067,19.89374995,11.48566189
8198,78.55383293,19.7634758,11.41044807
8199,78.5152704,19.81012203,11.43737929
8200,78.44839613,19.82757739,11.44745714
8201,78.42622093,19.9277731,11.50530516
8202,78.365274,19.91179701,11.49608136
8203,78.49030587,19.77935327,11.41961494
8204,78.67461107,19.6329058,11.33506345
8205,78.76247507,19.51910083,11.26935812
8206,78.83771733,19.2511562,11.11466021
8207,78.8169368,19.29139227,11.13789052
8208,78.81059107,19.37294921,11.18497744
8209,78.71868253,19.54848894,11.28632535
8210,78.60194893,19.64927636,11.344515
8211,78.48939933,19.71180006,11.38061307
8212,78.5112956,19.62679149,11.33153335
8213,78.58081973,19.53418936,11.27806948
8214,78.60759733,19.48389426,11.2490316
8215,78.60201867,19.55568804,11.29048176
8216,78.635142,19.64572612,11.34246526
8217,78.63298027,19.72688859,11.38932444
8218,78.61080507,19.7961183,11.42929423
8219,78.65613173,19.76278548,11.41004951
8220,78.62140453,19.78487587,11.42280341
8221,78.600624,19.85154152,11.46129284
8222,78.4945596,19.96682576,11.52785223
8223,78.42287373,20.05617351,11.57943717
8224,78.44177147,20.00716045,11.55113947
8225,78.44365427,20.04256425,11.57157986
8226,78.48458773,20.0827017,11.59475323
8227,78.4564852,20.13782907,11.62658103
8228,78.50048693,20.20045139,11.66273605
8229,78.4456068,20.25893176,11.6964997
8230,78.3843112,20.1988735,11.66182505
8231,78.3403792,20.12688249,11.62026102
8232,78.468828,19.95075105,11.51857149
8233,78.516944,19.94424228,11.51481365
8234,78.54923053,20.07668602,11.59128008
8235,78.58835093,20.11741518,11.61479507
8236,78.57293987,20.13881525,11.6271504
8237,78.55662227,20.09680405,11.60289523
8238,78.6002056,20.09532478,11.60204117
8239,78.59448747,20.10005844,11.60477415
8240,78.5154796,20.01771256,11.55723173
8241,78.5384916,20.05637074,11.57955105
8242,78.51666507,20.18625042,11.65453711
8243,78.46582947,20.21455374,11.67087804
8244,78.4179924,20.21001732,11.66825894
8245,78.4075324,20.22638787,11.67771048
8246,78.4004196,20.24039161,11.68579554
8247,78.38333493,20.17323287,11.64702143
8248,78.34951427,20.1573554,11.63785456
8249,78.42308293,20.18368636,11.65305675
8250,78.43500733,20.20488919,11.66529821
8251,78.44470027,20.26553915,11.70031448
8252,78.40348787,20.21021455,11.66837281
8253,78.435356,20.12412119,11.61866679
8254,78.56519947,20.07540398,11.59053989
8255,78.68012,20.09157731,11.59987757
8256,78.74824947,20.00548395,11.55017154
8257,78.70640947,19.94966626,11.51794518
8258,78.65027413,19.90992327,11.49499956
8259,78.61680213,19.98073087,11.53588035
8260,78.70843173,19.90361173,11.49135559
8261,78.79280907,19.72373282,11.38750245
8262,78.8219576,19.79177912,11.426789
8263,78.77265613,19.93625423,11.51020175
8264,78.7343028,19.9388183,11.51168211
8265,78.6861868,19.94019894,11.51247923
8266,78.6893248,19.91209286,11.49625218
8267,78.71094213,19.88566329,11.48099305
8268,78.6485308,19.94966626,11.51794518
8269,78.7163116,19.85597932,11.46385501
8270,78.8041756,19.78556619,11.42320197
8271,78.8939224,19.724719,11.38807182
8272,78.90654413,19.56959316,11.29850988
8273,78.84734053,19.72925542,11.39069092
8274,78.77167987,19.88891768,11.48287197
8275,78.6343052,20.02086833,11.55905372
8276,78.6125484,20.04788961,11.57465446
8277,78.61324573,20.09463446,11.60164261
8278,78.73193187,20.11179396,11.61154966
8279,78.71512613,20.02609507,11.56207138
8280,78.60215813,20.07481228,11.59019827
8281,78.5669428,20.07392472,11.58968584
8282,78.53256427,20.07836252,11.592248
8283,78.5023,20.09591649,11.6023828
8284,78.45390507,20.19078684,11.65715622
8285,78.48584293,20.15429824,11.63608952
8286,78.49930147,20.14808532,11.63250248
8287,78.56101547,20.14285858,11.62948482
8288,78.55006733,20.14986044,11.63352735
8289,78.5246844,20.12441704,11.6188376
8290,78.514852,20.0710648,11.58803466
8291,78.65473707,19.99986273,11.54692613
8292,78.82098133,19.93299984,11.50832283
8293,78.88799507,19.82304097,11.44483804
8294,78.92230387,19.71081388,11.3800437
8295,79.01832667,19.73753931,11.39547364
8296,79.18729053,19.59010566,11.31035278
8297,79.25542,19.51387408,11.26634046
8298,79.2296884,19.50608328,11.26184243
8299,79.08485227,19.54917927,11.28672391
8300,79.0123296,19.65055839,11.34525518
8301,79.0573076,19.76091174,11.40896771
8302,79.02390533,19.7905957,11.42610576
8303,78.95507853,19.73428492,11.39359471
8304,78.86261213,19.69286544,11.36968116
8305,78.84190133,19.8525277,11.46186221
8306,78.87481547,19.79099017,11.4263335
8307,78.88353213,19.78122701,11.42069674
8308,78.85326787,19.8658411,11.46954871
8309,78.887228,19.858642,11.46539231
8310,78.9035456,20.03871815,11.56935932
8311,78.9476868,20.0899008,11.59890964
8312,78.9556364,20.004695,11.54971604
8313,78.92083947,20.03990157,11.57004256
8314,78.9470592,19.97244697,11.53109764
8315,79.03582973,19.78655237,11.42377134
8316,79.09984493,19.62580532,11.33096398
8317,79.09189533,19.62659426,11.33141948
8318,79.07578693,19.64503579,11.3420667
8319,79.1060512,19.71939363,11.38499722
8320,79.0832484,19.76682881,11.41238393
8321,79.0435004,19.69424609,11.37047828
8322,79.07501987,19.76939287,11.4138643
8323,79.08415493,19.87599874,11.47541322
8324,79.11421,19.89010109,11.48355522
8325,79.08129587,19.88102825,11.47831701
8326,79.10653933,19.86288257,11.4678406
8327,79.12243853,19.82205479,11.44426867
8328,79.1137916,19.65124872,11.34565374
8329,79.13631547,19.69611983,11.37156008
8330,79.05486693,19.83438202,11.4513858
8331,79.05033427,19.92323668,11.50268606
8332,79.0658848,19.87935175,11.47734908
8333,79.07732107,19.85114705,11.46106509
8334,79.1087708,19.81179854,11.43834722
8335,79.11079307,19.93063302,11.50695634
8336,79.06239813,20.0710648,11.58803466
8337,79.0271828,20.02343239,11.56053408
8338,79.03582973,19.91554449,11.49824497
8339,79.12467,19.84749819,11.45895842
8340,79.163372,19.67698797,11.3605143
8341,79.1807356,19.56624015,11.29657402
8342,79.11790587,19.57797567,11.30334952
8343,79.03917693,19.68241195,11.36364584
8344,79.07062667,19.81663081,11.44113713
8345,79.14991347,19.98615485,11.53901188
8346,79.0213252,19.98792997,11.54003675
8347,78.88918053,20.051144,11.57653339
8348,78.9253024,20.10794787,11.60932911
8349,78.84483013,19.99789037,11.54578739
8350,78.6993664,20.09414137,11.60135793
8351,78.6792832,20.16889368,11.6445162
8352,78.72377307,20.23693998,11.68380275
8353,78.69825067,20.31465083,11.72866912
8354,78.69950587,20.29394109,11.71671235
8355,78.6271924,20.31041026,11.72622083
8356,78.453138,20.58259546,11.88336703
8357,78.34484213,20.73298765,11.970196
8358,78.48437853,20.75991031,11.98573981
8359,78.5997872,20.69551287,11.94855993
8360,78.61889413,20.50399705,11.83798822
8361,78.6443468,20.34946292,11.7487679
8362,78.71470773,20.18250294,11.65237351
8363,78.8466432,20.13773045,11.6265241
8364,78.88757667,20.23329112,11.68169608
8365,78.84859573,20.3061697,11.72377254
8366,78.85863733,20.33437439,11.74005653
8367,78.86407653,20.27658435,11.70669143
8368,78.8376476,20.45932318,11.81219575
8369,78.88966867,20.45518123,11.80980439
8370,78.82537453,20.41652304,11.78748507
8371,78.85452307,20.38121786,11.76710162
8372,79.01637413,20.14226687,11.6291432
8373,79.18945227,20.06100578,11.58222709
8374,79.22208747,20.03102596,11.56491823
8375,79.243914,19.97057323,11.53001583
8376,79.18401307,20.01307752,11.55455569
8377,79.07453173,20.09177454,11.59999144
8378,79.00696013,20.19542188,11.65983226
8379,78.90452187,20.23417868,11.68220851
8380,78.7550136,20.48447072,11.82671469
8381,78.7273992,20.56691523,11.87431404
8382,78.6993664,20.58624432,11.8854737
8383,78.75320053,20.48052601,11.82443721
8384,78.8334636,20.38161233,11.76732937
8385,78.8983156,20.29246182,11.71585829
8386,78.8926672,20.46908634,11.81783251
8387,78.91323853,20.61513934,11.90215625
8388,78.82460747,20.55093914,11.86509024
8389,78.87035253,20.49709381,11.83400263
8390,78.81073053,20.63742697,11.91502402
8391,78.6876512,20.78387444,11.9995755
8392,78.63730373,20.89531259,12.06391435
8393,78.6144312,20.99708618,12.12267336
8394,78.5343076,20.96227409,12.10257459
8395,78.5956032,20.91286656,12.07404914
8396,78.54783587,20.86148667,12.04438495
8397,78.5993688,20.85685163,12.04170891
8398,78.6939272,20.88880381,12.0601565
8399,78.79880613,20.78801639,12.00196686
8400,78.82586267,20.7432439,11.97611745
8401,78.8131712,20.69630181,11.94901542
8402,78.771122,20.66819573,11.93278837
8403,78.7121276,20.78653713,12.0011128
8404,78.58144733,20.85103318,12.03834962
8405,78.66680093,20.91434583,12.07490319
8406,78.71031453,20.815728,12.01796617
8407,78.75340973,20.74097569,11.9748079
8408,78.84071587,20.77213892,11.9928
8409,78.797272,20.87164431,12.05024946
8410,78.86958547,20.79422932,12.00555389
8411,78.93548347,20.64640119,11.92020529
8412,78.9518708,20.63841315,11.91559339
8413,78.86226347,20.72864846,11.96769077
8414,78.73771973,20.74896373,11.9794198
8415,78.72893333,20.86454383,12.04614999
8416,78.76094093,20.7902846,12.00327641
8417,78.92955613,20.68732759,11.94383415
8418,79.12871453,20.50942103,11.84111976
8419,79.22787533,20.40705573,11.78201912
8420,79.2422404,20.38062615,11.76676
8421,79.23310533,20.35962056,11.75463241
8422,79.15158707,20.37806209,11.76527963
8423,79.07223053,20.4727352,11.81993918
8424,79.07460147,20.38969899,11.7719982
8425,79.04377933,20.39403818,11.77450343
8426,79.02606707,20.41455069,11.78634633
8427,79.04363987,20.54768475,11.86321132
8428,78.9200724,20.63131267,11.91149392
8429,78.8497812,20.60626374,11.89703192
8430,78.85201267,20.63742697,11.91502402
8431,78.8614964,20.6679985,11.9326745
8432,78.80410587,20.79077769,12.0035611
8433,78.78569627,20.8168128,12.01859247
8434,78.79776013,20.86700927,12.04757342
8435,78.89022653,20.8721374,12.05053415
8436,78.9253024,20.8903817,12.0610675
8437,78.9640044,20.89067755,12.06123831
8438,78.9504064,20.89708771,12.06493921
8439,78.9608664,20.88190056,12.05617091
8440,78.9842968,20.79649753,12.00686344
8441,79.0914072,20.78288827,11.99900613
8442,79.18129347,20.78574818,12.00065731
8443,79.25012027,20.76217852,11.98704936
8444,79.22034413,20.74551211,11.977427
8445,79.18310653,20.65754501,11.92663917
8446,79.20695533,20.61573105,11.90249787
8447,79.2497716,20.4328936,11.79693662
8448,79.29774813,20.30528214,11.72326011
8449,79.41761973,20.24482941,11.68835771
8450,79.52270787,20.19660529,11.6605155
8451,79.49983533,20.19502741,11.65960451
8452,79.47682333,20.23624966,11.68340419
8453,79.491816,20.30498628,11.7230893
8454,79.48735307,20.37894965,11.76579207
8455,79.508552,20.3692851,11.76021224
8456,79.47368533,20.4002511,11.77809047
8457,79.46050573,20.36918649,11.7601553
8458,79.41197133,20.28476963,11.71141721
8459,79.4234076,20.19108269,11.65732703
8460,79.43902787,20.11909168,11.615763
8461,79.41364493,20.12974241,11.6219122
8462,79.43247293,20.06287952,11.58330889
8463,79.4135752,19.99019818,11.5413463
8464,79.4495576,20.01327475,11.55466957
8465,79.40994907,20.13536362,11.62515761
8466,79.49425667,20.3648473,11.75765007
8467,79.49760387,20.37786486,11.76516576
8468,79.402906,20.42776548,11.7939759
8469,79.4539508,20.36287495,11.75651133
8470,79.5715212,20.24315291,11.68738978
8471,79.61998587,20.17559969,11.64838791
8472,79.58623493,20.08408235,11.59555035
8473,79.5204764,20.19601358,11.66017388
8474,79.33463707,20.27283687,11.70452782
8475,79.315042,20.41119768,11.78441048
8476,79.3416104,20.51997314,11.84721202
8477,79.29105373,20.47648268,11.82210279
8478,79.2508176,20.50222193,11.83696335
8479,79.2399392,20.56790141,11.87488341
8480,79.16581267,20.59304895,11.88940236
8481,79.22334267,20.6270721,11.90904563
8482,79.33791453,20.52125517,11.8479522
8483,79.3905632,20.52076208,11.84766751
8484,79.46601467,20.51721184,11.84561778
8485,79.55485493,20.49295186,11.83161127
8486,79.6102232,20.5075473,11.84003795
8487,79.54439493,20.51287266,11.84311255
8488,79.46455027,20.60685545,11.89737354
8489,79.45464813,20.51099892,11.84203075
8490,79.5008116,20.36918649,11.7601553
8491,79.55234453,20.21978048,11.6738957
8492,79.56970813,20.08852015,11.59811252
8493,79.5757052,20.07905284,11.59264656
8494,79.61029293,20.22914917,11.67930472
8495,79.63853493,20.17303563,11.64690755
8496,79.772144,20.10222803,11.60602677
8497,79.79773613,20.2198791,11.67395264
8498,79.73978773,20.21859707,11.67321246
8499,79.77709507,20.32638635,11.73544463
8500,79.84843227,20.32727391,11.73595706
8501,79.89606013,20.29325076,11.71631379
8502,79.89487467,20.29216596,11.71568748
8503,79.88978413,20.18240432,11.65231657
8504,79.8388788,20.06840212,11.58649737
8505,79.85191893,20.0257006,11.56184363
8506,79.8842752,20.04404352,11.57243392
8507,79.82555973,20.00656874,11.55079785
8508,79.78888,19.92294083,11.50251525
8509,79.7311408,19.88152134,11.4786017
8510,79.77319,19.8171239,11.44142182
8511,79.86342493,19.82757739,11.44745714
8512,79.8828108,19.85479591,11.46317176
8513,79.8696312,19.87599874,11.47541322
8514,79.8556148,19.87550565,11.47512854
8515,79.81182227,20.00725907,11.55119641
8516,79.77807133,20.07944731,11.59287431
8517,79.78246453,20.13023549,11.62219688
8518,79.7629392,20.19374537,11.65886433
8519,79.75443173,20.3040001,11.72251993
8520,79.71782173,20.36169153,11.75582809
8521,79.70805907,20.26780736,11.70162404
8522,79.79062333,20.2232321,11.6758885
8523,79.87158373,20.2414764,11.68642185
8524,79.85798573,20.17688173,11.6491281
8525,79.84438773,20.12688249,11.62026102
8526,79.9024756,20.08181414,11.5942408
8527,79.94717467,20.0284619,11.56343787
8528,80.0834336,20.05074953,11.57630564
8529,80.17164627,19.91475555,11.49778948
8530,80.08768733,19.81968796,11.44290218
8531,80.16683467,19.66199806,11.35185987
8532,80.21578747,19.73103054,11.39171579
8533,80.2530948,19.74710524,11.40099653
8534,80.230292,19.82530918,11.44614759
8535,80.2242252,19.79503351,11.42866792
8536,80.41487613,19.66466074,11.35339717
8537,80.47791507,19.62619979,11.33119173
8538,80.49778907,19.54030366,11.28159958
8539,80.40608973,19.56979039,11.29862375
8540,80.3388668,19.73882134,11.39621382
8541,80.29458613,19.78310075,11.42177854
8542,80.2635548,19.79976716,11.4314009
8543,80.23349973,19.81150268,11.43817641
8544,80.27805933,19.71929501,11.38494029
8545,80.24981733,19.74069508,11.39729562
8546,80.1097928,19.8160391,11.44079551
8547,80.124646,19.91159978,11.49596749
8548,80.24912,19.98802859,11.54009369
8549,80.261672,19.8188004,11.44238975
8550,80.2662744,19.76061588,11.4087969
8551,80.28663653,19.75726288,11.40686104
8552,80.27513053,19.63487816,11.33620219
8553,80.3194112,19.51624091,11.26770694
8554,80.35525413,19.55055992,11.28752103
8555,80.34061013,19.5864568,11.30824611
8556,80.25093307,19.56081617,11.29344248
8557,80.22206347,19.61978963,11.32749082
8558,80.26697173,19.74996516,11.4026477
8559,80.20107373,19.87945036,11.47740602
8560,80.07625107,19.96327552,11.52580249
8561,79.95868067,20.14315443,11.62965563
8562,80.00679667,20.16051117,11.63967655
8563,80.14919213,20.16859783,11.64434539
8564,80.2311288,20.00439915,11.54954523
8565,80.26453107,20.00232817,11.54834956
8566,80.2802908,19.9991724,11.54652757
8567,80.27680413,20.01140101,11.55358776
8568,80.19737787,20.08211,11.59441161
8569,80.16181387,19.98408388,11.53781621
