"","sTN","s.dp"
"2486",2486,83.6611719999999
"2487",2487,83.6233765333333
"2488",2488,83.8109592
"2489",2489,83.8978469333333
"2490",2490,83.8297872000001
"2491",2491,83.9272744
"2492",2492,83.8868290666667
"2493",2493,83.8232322666667
"2494",2494,83.8016149333334
"2495",2495,83.8246269333333
"2496",2496,83.8876658666668
"2497",2497,83.9772034666667
"2498",2498,83.9424762666667
"2499",2499,83.7991045333333
"2500",2500,83.8106802666667
"2501",2501,83.8675826666667
"2502",2502,83.9299242666666
"2503",2503,83.8783215999999
"2504",2504,83.8440128000001
"2505",2505,83.887108
"2506",2506,83.7381576
"2507",2507,83.7431784
"2508",2508,83.7488965333333
"2509",2509,83.776232
"2510",2510,83.7222584
"2511",2511,83.7435967999999
"2512",2512,83.7533594666667
"2513",2513,83.6501541333333
"2514",2514,83.6006434666668
"2515",2515,83.7318816
"2516",2516,83.7912944000002
"2517",2517,83.8936629333334
"2518",2518,83.8928261333333
"2519",2519,83.7772082666667
"2520",2520,83.7283949333335
"2521",2521,83.7590776
"2522",2522,83.6720504
"2523",2523,83.7382970666666
"2524",2524,83.8045437333335
"2525",2525,83.8152826666667
"2526",2526,83.8134696000001
"2527",2527,83.7325789333333
"2528",2528,83.7258845333334
"2529",2529,83.8629802666667
"2530",2530,83.8451285333333
"2531",2531,83.7468045333333
"2532",2532,83.7223978666666
"2533",2533,83.7092880000001
"2534",2534,83.6878101333334
"2535",2535,83.7002226666666
"2536",2536,83.7180743999999
"2537",2537,83.7080328
"2538",2538,83.6458306666667
"2539",2539,83.6567090666667
"2540",2540,83.7321605333334
"2541",2541,83.7844605333334
"2542",2542,83.7741400000001
"2543",2543,83.7292317333334
"2544",2544,83.8130512
"2545",2545,83.8617250666666
"2546",2546,83.7984072
"2547",2547,83.8056594666667
"2548",2548,83.7928285333333
"2549",2549,83.7745584
"2550",2550,83.7756741333333
"2551",2551,83.8447101333334
"2552",2552,83.7918522666666
"2553",2553,83.7412258666666
"2554",2554,83.6603352
"2555",2555,83.6131954666668
"2556",2556,83.6473648000001
"2557",2557,83.5642426666668
"2558",2558,83.5299338666667
"2559",2559,83.5660557333333
"2560",2560,83.6105456000002
"2561",2561,83.6346733333333
"2562",2562,83.6323024
"2563",2563,83.7032909333334
"2564",2564,83.6682848000001
"2565",2565,83.7313237333333
"2566",2566,83.5957621333334
"2567",2567,83.6434597333334
"2568",2568,83.7170981333333
"2569",2569,83.6650770666667
"2570",2570,83.6518277333333
"2571",2571,83.6085930666668
"2572",2572,83.5924149333334
"2573",2573,83.6098482666666
"2574",2574,83.6009223999999
"2575",2575,83.5235184000001
"2576",2576,83.5370466666668
"2577",2577,83.5620112000001
"2578",2578,83.6081746666666
"2579",2579,83.6165426666668
"2580",2580,83.5696818666667
"2581",2581,83.5067824
"2582",2582,83.6162637333334
"2583",2583,83.6781869333334
"2584",2584,83.6505725333332
"2585",2585,83.6138928000001
"2586",2586,83.6323024
"2587",2587,83.6039906666668
"2588",2588,83.6157058666667
"2589",2589,83.6038512
"2590",2590,83.6385784
"2591",2591,83.560756
"2592",2592,83.4871176000001
"2593",2593,83.4885122666667
"2594",2594,83.4979960000001
"2595",2595,83.4076216000002
"2596",2596,83.4256128000001
"2597",2597,83.6034328
"2598",2598,83.7381576
"2599",2599,83.7091485333333
"2600",2600,83.6755370666667
"2601",2601,83.6059432000001
"2602",2602,83.6069194666668
"2603",2603,83.483352
"2604",2604,83.4915805333333
"2605",2605,83.4918594666667
"2606",2606,83.5826522666666
"2607",2607,83.5539221333333
"2608",2608,83.5511328
"2609",2609,83.6027354666667
"2610",2610,83.5232394666668
"2611",2611,83.5954832
"2612",2612,83.6581037333333
"2613",2613,83.6744213333335
"2614",2614,83.7879471999999
"2615",2615,83.8256032
"2616",2616,83.8744165333335
"2617",2617,83.7889234666666
"2618",2618,83.7746978666666
"2619",2619,83.8260215999999
"2620",2620,83.8395498666666
"2621",2621,83.7858552
"2622",2622,83.7230952000002
"2623",2623,83.6755370666667
"2624",2624,83.6329997333333
"2625",2625,83.6518277333333
"2626",2626,83.6080352000001
"2627",2627,83.5861389333334
"2628",2628,83.6607536
"2629",2629,83.6970149333334
"2630",2630,83.7581013333333
"2631",2631,83.7866920000001
"2632",2632,83.8346685333335
"2633",2633,83.8625618666667
"2634",2634,83.8070541333333
"2635",2635,83.7631221333333
"2636",2636,83.7653536
"2637",2637,83.7554514666666
"2638",2638,83.7755346666667
"2639",2639,83.8984048
"2640",2640,83.9182090666667
"2641",2641,83.9010546666667
"2642",2642,83.8574016
"2643",2643,83.8263005333333
"2644",2644,83.8184904000001
"2645",2645,83.8042648000001
"2646",2646,83.9272744
"2647",2647,83.9470786666667
"2648",2648,83.9244850666667
"2649",2649,83.7972914666668
"2650",2650,83.7688402666668
"2651",2651,83.9018914666668
"2652",2652,84.0716223999999
"2653",2653,83.9990997333333
"2654",2654,83.8883632000001
"2655",2655,83.9343872000001
"2656",2656,83.8391314666667
"2657",2657,83.8915709333332
"2658",2658,83.9116541333333
"2659",2659,83.9424762666667
"2660",2660,83.9282506666666
"2661",2661,83.8911525333333
"2662",2662,83.9360608000001
"2663",2663,83.8893394666668
"2664",2664,83.9587938666668
"2665",2665,84.0151384000001
"2666",2666,84.0703672000001
"2667",2667,84.0915661333335
"2668",2668,84.1352192000002
"2669",2669,84.1919821333334
"2670",2670,84.2151336000001
"2671",2671,84.1875192000002
"2672",2672,84.2134600000001
"2673",2673,84.2028605333334
"2674",2674,84.1447029333333
"2675",2675,84.1190410666668
"2676",2676,84.0558626666668
"2677",2677,84.1141597333334
"2678",2678,84.1092784
"2679",2679,84.1520946666668
"2680",2680,84.2366114666668
"2681",2681,84.2511160000001
"2682",2682,84.1792906666668
"2683",2683,84.1643677333335
"2684",2684,84.1748277333333
"2685",2685,84.1412162666668
"2686",2686,84.1211330666667
"2687",2687,84.1144386666668
"2688",2688,84.1944925333335
"2689",2689,84.2197360000001
"2690",2690,84.1265722666666
"2691",2691,84.2382850666667
"2692",2692,84.3205703999999
"2693",2693,84.3064842666667
"2694",2694,84.3566922666668
"2695",2695,84.4311674666668
"2696",2696,84.3855618666667
"2697",2697,84.3823541333334
"2698",2698,84.4063424000002
"2699",2699,84.3253122666668
"2700",2700,84.3345170666668
"2701",2701,84.4533426666668
"2702",2702,84.4248914666668
"2703",2703,84.3625498666666
"2704",2704,84.3053685333335
"2705",2705,84.3353538666667
"2706",2706,84.2967215999999
"2707",2707,84.3684074666667
"2708",2708,84.3702205333333
"2709",2709,84.3105288
"2710",2710,84.4271229333333
"2711",2711,84.4617106666667
"2712",2712,84.3804016
"2713",2713,84.4046687999999
"2714",2714,84.4748205333333
"2715",2715,84.5158237333333
"2716",2716,84.5741207999999
"2717",2717,84.5571058666667
"2718",2718,84.4797018666667
"2719",2719,84.4328410666668
"2720",2720,84.5290730666666
"2721",2721,84.5081530666667
"2722",2722,84.4631053333334
"2723",2723,84.4558530666667
"2724",2724,84.4750994666666
"2725",2725,84.5060610666668
"2726",2726,84.4827701333333
"2727",2727,84.3877933333335
"2728",2728,84.4437194666666
"2729",2729,84.4197312000001
"2730",2730,84.4951826666667
"2731",2731,84.5311650666668
"2732",2732,84.4843042666667
"2733",2733,84.4781677333335
"2734",2734,84.5742602666668
"2735",2735,84.5704946666666
"2736",2736,84.7483146666668
"2737",2737,84.7901546666667
"2738",2738,84.8181874666668
"2739",2739,84.7755106666668
"2740",2740,84.7198634666668
"2741",2741,84.5949013333333
"2742",2742,84.5810941333333
"2743",2743,84.5896016
"2744",2744,84.5324202666666
"2745",2745,84.5803968
"2746",2746,84.6582191999999
"2747",2747,84.7120533333334
"2748",2748,84.6568245333333
"2749",2749,84.679976
"2750",2750,84.6027114666668
"2751",2751,84.6057797333334
"2752",2752,84.5115002666667
"2753",2753,84.5077346666667
"2754",2754,84.3706389333334
"2755",2755,84.4907197333333
"2756",2756,84.5700762666667
"2757",2757,84.6059191999999
"2758",2758,84.7106586666668
"2759",2759,84.5679842666668
"2760",2760,84.6516642666668
"2761",2761,84.6894597333334
"2762",2762,84.7167952
"2763",2763,84.8038224
"2764",2764,84.7545906666668
"2765",2765,84.7916888000001
"2766",2766,84.7650506666667
"2767",2767,84.9014490666667
"2768",2768,85.0731325333334
"2769",2769,85.0582096000001
"2770",2770,85.0785717333333
"2771",2771,84.9996336000001
"2772",2772,84.9073066666667
"2773",2773,84.8148402666668
"2774",2774,84.8384101333334
"2775",2775,85.0007493333333
"2776",2776,84.9961469333333
"2777",2777,84.9612802666667
"2778",2778,84.9901498666667
"2779",2779,84.9294818666667
"2780",2780,84.9510992
"2781",2781,84.9918234666667
"2782",2782,85.0597437333333
"2783",2783,85.1059072000001
"2784",2784,85.1102306666667
"2785",2785,85.0947498666667
"2786",2786,85.0052122666668
"2787",2787,85.027248
"2788",2788,85.0112093333334
"2789",2789,84.9512386666668
"2790",2790,85.0215298666667
"2791",2791,85.0372896000002
"2792",2792,84.9930786666667
"2793",2793,85.0791296000001
"2794",2794,85.2197120000001
"2795",2795,85.3177570666668
"2796",2796,85.2423056000001
"2797",2797,85.2219434666666
"2798",2798,85.2418872000001
"2799",2799,85.1845663999999
"2800",2800,85.2311482666667
"2801",2801,85.2481632000001
"2802",2802,85.2756381333335
"2803",2803,85.211344
"2804",2804,85.1145541333334
"2805",2805,85.1629490666667
"2806",2806,85.2211066666668
"2807",2807,85.3199885333335
"2808",2808,85.2990685333333
"2809",2809,85.3467661333333
"2810",2810,85.4453690666666
"2811",2811,85.4159415999999
"2812",2812,85.4646154666666
"2813",2813,85.3151072000001
"2814",2814,85.3045077333334
"2815",2815,85.3146888000001
"2816",2816,85.4326776
"2817",2817,85.5732600000001
"2818",2818,85.5335120000001
"2819",2819,85.4685205333333
"2820",2820,85.4597341333335
"2821",2821,85.4298882666668
"2822",2822,85.4873485333333
"2823",2823,85.5224941333333
"2824",2824,85.5593133333335
"2825",2825,85.5911117333335
"2826",2826,85.4989242666667
"2827",2827,85.5503874666668
"2828",2828,85.5312805333334
"2829",2829,85.4618261333334
"2830",2830,85.5940405333333
"2831",2831,85.6481536000001
"2832",2832,85.5835805333334
"2833",2833,85.5706101333335
"2834",2834,85.5403458666667
"2835",2835,85.6399250666667
"2836",2836,85.7195605333335
"2837",2837,85.6899936
"2838",2838,85.7097978666667
"2839",2839,85.7439672
"2840",2840,85.7951514666667
"2841",2841,85.7781365333335
"2842",2842,85.7117504
"2843",2843,85.6993378666668
"2844",2844,85.7241629333335
"2845",2845,85.6855306666667
"2846",2846,85.6948749333334
"2847",2847,85.7870624000002
"2848",2848,85.8270893333333
"2849",2849,85.9176032000001
"2850",2850,85.9241581333334
"2851",2851,85.9217872000002
"2852",2852,85.9049117333335
"2853",2853,85.9800842666668
"2854",2854,85.9068642666666
"2855",2855,85.8367125333335
"2856",2856,85.8661399999999
"2857",2857,86.0072802666668
"2858",2858,85.9542829333334
"2859",2859,85.9146744
"2860",2860,85.8570746666667
"2861",2861,85.9248554666668
"2862",2862,85.8961253333334
"2863",2863,85.9032381333332
"2864",2864,85.9721346666668
"2865",2865,86.0181586666668
"2866",2866,85.9374074666668
"2867",2867,85.9321077333335
"2868",2868,86.0116037333334
"2869",2869,85.9871970666667
"2870",2870,85.9556776000001
"2871",2871,85.9611168
"2872",2872,85.9079800000001
"2873",2873,85.9282026666667
"2874",2874,86.0318264000001
"2875",2875,86.1261058666668
"2876",2876,86.0902629333333
"2877",2877,86.0876130666666
"2878",2878,86.1054648
"2879",2879,86.1523256
"2880",2880,86.2100648
"2881",2881,86.1542781333334
"2882",2882,86.0842658666666
"2883",2883,86.1492573333335
"2884",2884,86.1692010666667
"2885",2885,86.2162013333334
"2886",2886,86.2028125333333
"2887",2887,86.2242904
"2888",2888,86.309644
"2889",2889,86.2731037333334
"2890",2890,86.2818901333333
"2891",2891,86.2248482666667
"2892",2892,86.2224773333334
"2893",2893,86.2905370666666
"2894",2894,86.2387949333333
"2895",2895,86.1806373333332
"2896",2896,86.1661328000001
"2897",2897,86.0902629333333
"2898",2898,86.1880290666668
"2899",2899,86.3503682666667
"2900",2900,86.3878848000002
"2901",2901,86.4187069333335
"2902",2902,86.4181490666667
"2903",2903,86.3261010666667
"2904",2904,86.4150808000001
"2905",2905,86.4972266666667
"2906",2906,86.5143810666668
"2907",2907,86.4903928
"2908",2908,86.5194018666668
"2909",2909,86.5096392
"2910",2910,86.4447871999999
"2911",2911,86.3623623999999
"2912",2912,86.3103413333333
"2913",2913,86.3959738666667
"2914",2914,86.4379533333334
"2915",2915,86.4037840000001
"2916",2916,86.3843981333334
"2917",2917,86.5269330666668
"2918",2918,86.4987607999999
"2919",2919,86.4311194666667
"2920",2920,86.5030842666668
"2921",2921,86.5330696
"2922",2922,86.4835589333335
"2923",2923,86.4693333333335
"2924",2924,86.4834194666667
"2925",2925,86.4000184
"2926",2926,86.4033656
"2927",2927,86.4671018666667
"2928",2928,86.4951346666668
"2929",2929,86.5350221333334
"2930",2930,86.4615232
"2931",2931,86.3389320000001
"2932",2932,86.3354453333334
"2933",2933,86.4185674666666
"2934",2934,86.5606840000002
"2935",2935,86.5382298666668
"2936",2936,86.5683546666668
"2937",2937,86.5512002666667
"2938",2938,86.4838378666666
"2939",2939,86.5771410666666
"2940",2940,86.6666786666668
"2941",2941,86.7368304000001
"2942",2942,86.7265098666666
"2943",2943,86.6598448
"2944",2944,86.6048949333333
"2945",2945,86.6492453333333
"2946",2946,86.6472928
"2947",2947,86.5850906666666
"2948",2948,86.5551053333334
"2949",2949,86.4933216
"2950",2950,86.4901138666666
"2951",2951,86.4818853333335
"2952",2952,86.5220517333334
"2953",2953,86.6068474666667
"2954",2954,86.6341829333335
"2955",2955,86.5838354666666
"2956",2956,86.6227466666667
"2957",2957,86.6961061333335
"2958",2958,86.7230232
"2959",2959,86.7814597333333
"2960",2960,86.8513325333335
"2961",2961,86.7394802666668
"2962",2962,86.7291597333335
"2963",2963,86.7323674666667
"2964",2964,86.656916
"2965",2965,86.5640312000001
"2966",2966,86.5982005333334
"2967",2967,86.5227490666667
"2968",2968,86.5297224
"2969",2969,86.5661232
"2970",2970,86.6380879999999
"2971",2971,86.6418536000001
"2972",2972,86.6041976
"2973",2973,86.6961061333335
"2974",2974,86.7834122666666
"2975",2975,86.7368304000001
"2976",2976,86.6941536000001
"2977",2977,86.7694656
"2978",2978,86.9005642666666
"2979",2979,86.9093506666668
"2980",2980,86.8567717333334
"2981",2981,86.7796466666667
"2982",2982,86.6845304000001
"2983",2983,86.7795072000001
"2984",2984,86.8888490666667
"2985",2985,86.9248314666668
"2986",2986,86.9206474666667
"2987",2987,86.8916384
"2988",2988,86.9249709333334
"2989",2989,86.8926146666666
"2990",2990,86.7892698666667
"2991",2991,86.7347384
"2992",2992,86.7121448
"2993",2993,86.8425461333334
"2994",2994,86.8926146666666
"2995",2995,86.8379437333333
"2996",2996,86.8192552000001
"2997",2997,86.6749072000001
"2998",2998,86.7387829333335
"2999",2999,86.7371093333335
"3000",3000,86.7576109333333
"3001",3001,86.8047506666667
"3002",3002,86.7704418666667
"3003",3003,86.8484037333334
"3004",3004,86.9005642666666
"3005",3005,86.9743421333333
"3006",3006,87.0239922666667
"3007",3007,86.9181370666666
"3008",3008,86.8970776000001
"3009",3009,86.9659741333334
"3010",3010,86.9732264000001
"3011",3011,86.8237181333333
"3012",3012,86.8450565333335
"3013",3013,86.8955434666667
"3014",3014,86.9656952
"3015",3015,87.10042
"3016",3016,87.0571853333333
"3017",3017,87.0550933333333
"3018",3018,87.0094877333333
"3019",3019,86.9369650666667
"3020",3020,86.9424042666668
"3021",3021,86.9737842666666
"3022",3022,86.9630453333334
"3023",3023,86.9525853333333
"3024",3024,86.9232973333334
"3025",3025,86.9860573333335
"3026",3026,87.0369626666666
"3027",3027,87.0209240000001
"3028",3028,86.9129768000001
"3029",3029,86.8383621333333
"3030",3030,86.9217632
"3031",3031,86.9464488000001
"3032",3032,87.0103245333334
"3033",3033,87.1119957333334
"3034",3034,87.0934466666667
"3035",3035,87.06904
"3036",3036,87.0044669333333
"3037",3037,87.0923309333335
"3038",3038,87.2001386666666
"3039",3039,87.2306818666668
"3040",3040,87.1622037333335
"3041",3041,87.1337525333334
"3042",3042,87.2463021333335
"3043",3043,87.2946970666667
"3044",3044,87.2881421333334
"3045",3045,87.2814477333334
"3046",3046,87.2046016000001
"3047",3047,87.0382178666667
"3048",3048,87.0601141333333
"3049",3049,87.1796370666666
"3050",3050,87.1735005333334
"3051",3051,87.1624826666668
"3052",3052,87.1443520000001
"3053",3053,87.1661087999999
"3054",3054,87.3464392
"3055",3055,87.3030650666667
"3056",3056,87.3139434666667
"3057",3057,87.2225928
"3058",3058,87.1834026666668
"3059",3059,87.1090669333333
"3060",3060,87.108788
"3061",3061,87.0947018666668
"3062",3062,87.167364
"3063",3063,87.1634589333332
"3064",3064,87.1772661333333
"3065",3065,87.0570458666667
"3066",3066,87.0191109333333
"3067",3067,86.9429621333333
"3068",3068,87.0136717333334
"3069",3069,87.0383573333335
"3070",3070,87.140168
"3071",3071,87.2543912
"3072",3072,87.2184087999999
"3073",3073,87.1864709333334
"3074",3074,87.1490938666667
"3075",3075,87.1048829333335
"3076",3076,87.1609485333334
"3077",3077,87.2364000000001
"3078",3078,87.2843765333334
"3079",3079,87.3612226666667
"3080",3080,87.3139434666667
"3081",3081,87.2768453333334
"3082",3082,87.2048805333335
"3083",3083,87.1570434666667
"3084",3084,87.1139482666667
"3085",3085,87.1205032000001
"3086",3086,87.0499330666668
"3087",3087,87.1308237333334
"3088",3088,87.2185482666667
"3089",3089,87.3068306666668
"3090",3090,87.3062728000001
"3091",3091,87.3730773333334
"3092",3092,87.3277506666668
"3093",3093,87.2785189333334
"3094",3094,87.3546677333334
"3095",3095,87.3251008000001
"3096",3096,87.2094829333335
"3097",3097,87.1892602666666
"3098",3098,87.2075304000002
"3099",3099,87.2732192
"3100",3100,87.2359816000001
"3101",3101,87.1824264000001
"3102",3102,87.1815896
"3103",3103,87.3111541333335
"3104",3104,87.4174277333335
"3105",3105,87.5052917333334
"3106",3106,87.5326272000001
"3107",3107,87.5179831999999
"3108",3108,87.4786536000001
"3109",3109,87.4154752000001
"3110",3110,87.4555021333335
"3111",3111,87.4317928
"3112",3112,87.3906501333334
"3113",3113,87.3836768000001
"3114",3114,87.3020888
"3115",3115,87.3041808000001
"3116",3116,87.4168698666667
"3117",3117,87.3771218666667
"3118",3118,87.2569016000001
"3119",3119,87.3006941333334
"3120",3120,87.3564808000001
"3121",3121,87.5045944
"3122",3122,87.5090573333333
"3123",3123,87.3733562666668
"3124",3124,87.3804690666667
"3125",3125,87.3257981333334
"3126",3126,87.2758690666667
"3127",3127,87.2634565333335
"3128",3128,87.2776821333335
"3129",3129,87.3570386666666
"3130",3130,87.3715432
"3131",3131,87.3238456000001
"3132",3132,87.4267720000001
"3133",3133,87.4112912
"3134",3134,87.2979048000001
"3135",3135,87.238492
"3136",3136,87.3313768000001
"3137",3137,87.3340266666668
"3138",3138,87.4022258666668
"3139",3139,87.4529917333334
"3140",3140,87.4338847999999
"3141",3141,87.401668
"3142",3142,87.4285850666666
"3143",3143,87.3630357333333
"3144",3144,87.3920448000001
"3145",3145,87.4052941333334
"3146",3146,87.4987368
"3147",3147,87.5796274666668
"3148",3148,87.5453186666667
"3149",3149,87.4548048000001
"3150",3150,87.4577335999999
"3151",3151,87.5382058666668
"3152",3152,87.5587074666666
"3153",3153,87.4555021333335
"3154",3154,87.4393240000001
"3155",3155,87.4679146666667
"3156",3156,87.4324901333333
"3157",3157,87.3079464
"3158",3158,87.2213376
"3159",3159,87.3389079999999
"3160",3160,87.4568968000001
"3161",3161,87.5156122666666
"3162",3162,87.5444818666666
"3163",3163,87.5256538666668
"3164",3164,87.5082205333334
"3165",3165,87.4578730666667
"3166",3166,87.3725194666667
"3167",3167,87.305436
"3168",3168,87.3949736000001
"3169",3169,87.3686144
"3170",3170,87.3662434666667
"3171",3171,87.38284
"3172",3172,87.3511810666668
"3173",3173,87.3670802666668
"3174",3174,87.3903712000001
"3175",3175,87.4608018666668
"3176",3176,87.4614992000001
"3177",3177,87.4248194666667
"3178",3178,87.3411394666666
"3179",3179,87.4382082666666
"3180",3180,87.4245405333333
"3181",3181,87.4725170666667
"3182",3182,87.4764221333334
"3183",3183,87.4730749333334
"3184",3184,87.4616386666667
"3185",3185,87.3518784000001
"3186",3186,87.3656856
"3187",3187,87.3956709333334
"3188",3188,87.5419714666667
"3189",3189,87.6040341333333
"3190",3190,87.5066864
"3191",3191,87.4057125333333
"3192",3192,87.2962312000002
"3193",3193,87.4518760000001
"3194",3194,87.5672149333333
"3195",3195,87.5775354666666
"3196",3196,87.5913426666667
"3197",3197,87.5235618666666
"3198",3198,87.5455976000001
"3199",3199,87.579488
"3200",3200,87.5538261333334
"3201",3201,87.6093338666666
"3202",3202,87.5702831999999
"3203",3203,87.4725170666667
"3204",3204,87.5149149333333
"3205",3205,87.4920424
"3206",3206,87.4337453333334
"3207",3207,87.4117096
"3208",3208,87.4435079999999
"3209",3209,87.4553626666666
"3210",3210,87.5469922666667
"3211",3211,87.5829746666668
"3212",3212,87.610868
"3213",3213,87.6273250666668
"3214",3214,87.7903616
"3215",3215,87.6764173333334
"3216",3216,87.6422480000001
"3217",3217,87.6815776000001
"3218",3218,87.6825538666668
"3219",3219,87.6150520000001
"3220",3220,87.5287221333334
"3221",3221,87.4181250666668
"3222",3222,87.4047362666666
"3223",3223,87.3764245333334
"3224",3224,87.4359768000001
"3225",3225,87.5112888
"3226",3226,87.5076626666666
"3227",3227,87.5373690666667
"3228",3228,87.5009682666667
"3229",3229,87.4939949333334
"3230",3230,87.4617781333335
"3231",3231,87.4522944
"3232",3232,87.5888322666666
"3233",3233,87.690364
"3234",3234,87.8340146666667
"3235",3235,87.7541002666668
"3236",3236,87.6642837333333
"3237",3237,87.5729330666666
"3238",3238,87.5457370666666
"3239",3239,87.5944109333333
"3240",3240,87.5815800000002
"3241",3241,87.5383453333334
"3242",3242,87.5640071999999
"3243",3243,87.5617757333334
"3244",3244,87.7084946666667
"3245",3245,87.6329037333335
"3246",3246,87.4912056000002
"3247",3247,87.5044549333335
"3248",3248,87.4700066666668
"3249",3249,87.4292823999999
"3250",3250,87.4235642666667
"3251",3251,87.3797717333334
"3252",3252,87.4303981333334
"3253",3253,87.5156122666666
"3254",3254,87.5875770666668
"3255",3255,87.5849272000001
"3256",3256,87.552292
"3257",3257,87.4437869333333
"3258",3258,87.4546653333333
"3259",3259,87.5804642666667
"3260",3260,87.6329037333335
"3261",3261,87.6303933333334
"3262",3262,87.5087784000001
"3263",3263,87.4101754666668
"3264",3264,87.4517365333333
"3265",3265,87.5322087999999
"3266",3266,87.7174205333334
"3267",3267,87.7829698666667
"3268",3268,87.6550789333335
"3269",3269,87.4747485333334
"3270",3270,87.4974816000002
"3271",3271,87.4773984000001
"3272",3272,87.4700066666668
"3273",3273,87.5079416
"3274",3274,87.6951058666668
"3275",3275,87.7255095999999
"3276",3276,87.6687466666667
"3277",3277,87.6479661333334
"3278",3278,87.5932952000001
"3279",3279,87.5931557333335
"3280",3280,87.6196544000002
"3281",3281,87.7117024000001
"3282",3282,87.7188152
"3283",3283,87.6076602666666
"3284",3284,87.7270437333334
"3285",3285,87.7149101333333
"3286",3286,87.5589864
"3287",3287,87.5336034666668
"3288",3288,87.5306746666668
"3289",3289,87.5490842666666
"3290",3290,87.6334616
"3291",3291,87.7319250666668
"3292",3292,87.7658154666667
"3293",3293,87.6786488000001
"3294",3294,87.6460136
"3295",3295,87.6329037333335
"3296",3296,87.7578658666667
"3297",3297,87.7592605333333
"3298",3298,87.7752992000001
"3299",3299,87.7160258666668
"3300",3300,87.7044501333335
"3301",3301,87.6888298666668
"3302",3302,87.6875746666668
"3303",3303,87.5437845333333
"3304",3304,87.5143570666666
"3305",3305,87.5018050666668
"3306",3306,87.4794904
"3307",3307,87.4531312000002
"3308",3308,87.5649834666666
"3309",3309,87.6277434666667
"3310",3310,87.6209095999999
"3311",3311,87.6008264000001
"3312",3312,87.6589839999999
"3313",3313,87.6803224000001
"3314",3314,87.7510319999999
"3315",3315,87.7907800000002
"3316",3316,87.8860357333333
"3317",3317,87.826344
"3318",3318,87.6679098666666
"3319",3319,87.6068234666668
"3320",3320,87.5326272000001
"3321",3321,87.5093362666666
"3322",3322,87.5620546666668
"3323",3323,87.6386218666667
"3324",3324,87.7083552000002
"3325",3325,87.7182573333333
"3326",3326,87.7250912
"3327",3327,87.7990085333333
"3328",3328,87.7157469333334
"3329",3329,87.5630309333335
"3330",3330,87.4415554666668
"3331",3331,87.4391845333333
"3332",3332,87.4237037333335
"3333",3333,87.4209144
"3334",3334,87.3965077333333
"3335",3335,87.4695882666666
"3336",3336,87.5588469333334
"3337",3337,87.6387613333333
"3338",3338,87.6595418666667
"3339",3339,87.7641418666667
"3340",3340,87.7797621333333
"3341",3341,87.6785093333333
"3342",3342,87.6677704000001
"3343",3343,87.5366717333334
"3344",3344,87.5655413333334
"3345",3345,87.6358325333333
"3346",3346,87.5538261333334
"3347",3347,87.5266301333335
"3348",3348,87.4782351999999
"3349",3349,87.3617805333335
"3350",3350,87.2983232000001
"3351",3351,87.3333293333335
"3352",3352,87.4086413333333
"3353",3353,87.4900898666667
"3354",3354,87.6216069333333
"3355",3355,87.6902245333334
"3356",3356,87.7513109333333
"3357",3357,87.6843669333334
"3358",3358,87.6246752000001
"3359",3359,87.6183992000001
"3360",3360,87.5680517333335
"3361",3361,87.5931557333335
"3362",3362,87.5278853333333
"3363",3363,87.4644280000001
"3364",3364,87.4475525333335
"3365",3365,87.4292823999999
"3366",3366,87.4135226666667
"3367",3367,87.4196591999999
"3368",3368,87.4786536000001
"3369",3369,87.5467133333333
"3370",3370,87.3733562666668
"3371",3371,87.2776821333335
"3372",3372,87.2418392
"3373",3373,87.2428154666667
"3374",3374,87.3245429333334
"3375",3375,87.4462973333334
"3376",3376,87.4337453333334
"3377",3377,87.4015285333335
"3378",3378,87.3153381333333
"3379",3379,87.3697301333335
"3380",3380,87.3405816000002
"3381",3381,87.2774032000001
"3382",3382,87.2693141333333
"3383",3383,87.4613597333333
"3384",3384,87.4287245333334
"3385",3385,87.3538309333335
"3386",3386,87.2284504000001
"3387",3387,87.2193850666666
"3388",3388,87.3355608
"3389",3389,87.3262165333333
"3390",3390,87.3446261333334
"3391",3391,87.3479733333334
"3392",3392,87.3068306666668
"3393",3393,87.3698696
"3394",3394,87.4192408
"3395",3395,87.4404397333333
"3396",3396,87.5607994666668
"3397",3397,87.5004104
"3398",3398,87.5071048000001
"3399",3399,87.5726541333335
"3400",3400,87.5478290666668
"3401",3401,87.5189594666666
"3402",3402,87.4750274666668
"3403",3403,87.5084994666668
"3404",3404,87.5362533333335
"3405",3405,87.5422504000001
"3406",3406,87.5301168
"3407",3407,87.656892
"3408",3408,87.7373642666667
"3409",3409,87.6750226666667
"3410",3410,87.5612178666667
"3411",3411,87.5612178666667
"3412",3412,87.552292
"3413",3413,87.4877189333334
"3414",3414,87.4773984000001
"3415",3415,87.4546653333333
"3416",3416,87.4209144
"3417",3417,87.3580149333333
"3418",3418,87.3001362666666
"3419",3419,87.3655461333334
"3420",3420,87.4217512000001
"3421",3421,87.3820032000001
"3422",3422,87.3963682666667
"3423",3423,87.4246800000002
"3424",3424,87.4787930666667
"3425",3425,87.3868845333333
"3426",3426,87.4270509333334
"3427",3427,87.4599650666667
"3428",3428,87.4532706666667
"3429",3429,87.5453186666667
"3430",3430,87.5966424
"3431",3431,87.6379245333334
"3432",3432,87.5919005333334
"3433",3433,87.5351376
"3434",3434,87.5450397333333
"3435",3435,87.6119837333333
"3436",3436,87.6137968000001
