"time","mean","sd","se"
3373,73.2285338018714,15.4198104383824,6.89594886807676
3374,73.2308060585328,15.4212134578037,6.89657631743675
3375,73.2330783151941,15.422616491738,6.89720377328709
3376,73.2353525718555,15.424018456249,6.89783075087681
3377,73.2376248285168,15.4254215192581,6.89845821972986
3378,73.2398990851782,15.4268235129592,6.89908521037378
3379,73.2421713418395,15.4282266050274,6.89971269222243
3380,73.2444455985009,15.4296286279027,6.90033969591344
3381,73.2467178551622,15.4310317490141,6.90096719075059
3382,73.2489921118236,15.4324338010476,6.90159420748157
3383,73.251264368485,15.4338369511863,6.90222171530012
3384,73.2535366251463,15.4352401158023,6.90284922959313
3385,73.2558108818077,15.4366422115124,6.9034762658569
3386,73.258083138469,15.438045405132,6.9041037931207
3387,73.2603573951304,15.4394475299608,6.90473084240672
3388,73.2626296517917,15.4408507525681,6.90535838263423
3389,73.2649039084531,15.4422529064997,6.9059854449354
3390,73.2671761651144,15.443656158079,6.90661299811956
3391,73.2694504217758,15.4450583410974,6.9072400734288
3392,73.2717226784372,15.4464616216329,6.90786763956255
3393,73.2739949350986,15.4478649166101,6.90849521215485
3394,73.2762691917599,15.4492671431982,6.90912230694903
3395,73.2785414484213,15.4506704671079,6.90974989248034
3396,73.2808157050826,15.4520727227434,6.9103770002649
3397,73.283087961744,15.4534760755698,6.91100459872816
3398,73.2853622184053,15.4548783602369,6.91163171949603
3399,73.2876344750667,15.4562817419643,6.91225933088419
3400,73.289906731728,15.4576851381059,6.91288694871859
3401,73.2921809883894,15.4590874662597,6.91351408893432
3402,73.2944532450508,15.4604908912786,6.91414171968304
3403,73.2967275017121,15.4618932484245,6.91476887286445
3404,73.299061909599,15.4633939054418,6.91543998708475
3405,73.3013983174859,15.4648934912564,6.91611062224868
3406,73.3037327253728,15.4663941702414,6.91678174629326
3407,73.3060691332597,15.4678937781334,6.91745239133048
3408,73.3084035411466,15.4693944790734,6.91812352519362
3409,73.3107379490335,15.4708951909574,6.91879466395106
3410,73.3130743569204,15.4723948319121,6.91946532377439
3411,73.3154087648073,15.4738955657318,6.92013647234178
3412,73.3177451726942,15.4753952287319,6.92080714202408
3413,73.3200795805811,15.4768959844747,6.92147830039578
3414,73.322415988468,15.4783956695073,6.92214897993133
3415,73.3247503963549,15.4798964471603,6.92282014810159
3416,73.3270868042418,15.4813961542126,6.92349083748465
3417,73.3294212121287,15.4828969537632,6.92416201544777
3418,73.3317556200156,15.484397764229,6.92483319829237
3419,73.3340920279025,15.4858975042577,6.92550390242293
3420,73.3364264357894,15.487398336602,6.92617509505186
3421,73.3387628436763,15.4888980986185,6.92684580901563
3422,73.3410796950054,15.4903977073764,6.92751645444009
3423,73.3433985463346,15.4918962471944,6.92818662182012
3424,73.3457153976637,15.4933958803538,6.92885727815724
3425,73.3480322489929,15.4948955256786,6.92952793993492
3426,73.350351100322,15.496394102234,6.93019812374439
3427,73.3526679516512,15.4978937719389,6.93086879642522
3428,73.3549868029803,15.4993923729886,6.93153899118885
3429,73.3573036543094,15.5008920670596,6.9322096747665
3430,73.3596225056386,15.5023906925892,6.93287988047792
3431,73.3619393569678,15.5038904110122,6.93355057494607
3432,73.3643864907637,15.5054736812037,6.93425863490108
3433,73.3668316245596,15.5070580600774,6.93496719067383
3434,73.3692767583555,15.5086424669967,6.93567575898891
3435,73.3717238921514,15.5102258215063,6.93638385665212
3436,73.3741690259473,15.5118102845358,6.93709245006048
3437,73.3766161597432,15.5133936952299,6.93780057285014
3438,73.3790612935391,15.5149782143353,6.93850919133642
3439,73.381508427335,15.5165616811795,6.93921733923715
3440,73.3839535611309,15.5181462563264,6.93992598278596
3441,73.3864006949269,15.5197297792863,6.9406341557824
3442,73.3888458287227,15.5213144104405,6.94134282437841
3443,73.3912929625187,15.5228979894817,6.94205102245519
3444,73.3937400963146,15.5244815965738,6.9427592330767
3445,73.3961872301105,15.5260652317082,6.94346745623913
3446,73.3986343639064,15.5276488948764,6.94417569193864
3447,73.4010834977023,15.5292315061745,6.94488345722754
3448,73.4035306314982,15.5308152254307,6.94559171801035
3449,73.4059777652941,15.5323989726949,6.94629999131872
3450,73.40842489909,15.5339827479585,6.94700827714882
3451,73.410872032886,15.535566551213,6.94771657549684
3452,73.4133191666818,15.5371503824498,6.94842488635893
3453,73.4157663004778,15.5387342416605,6.94913320973129
3454,73.4182134342737,15.5403181288363,6.94984154561007
3455,73.4206625680696,15.5419009644442,6.95054941121333
3456,73.4231097018655,15.543484907571,6.95125777211415
3457,73.4255568356614,15.5450688786373,6.95196614550989
3458,73.4280039694573,15.5466528776347,6.9526745313968
3459,73.4304511032532,15.5482369045546,6.95338292977101
3460,73.4328982370491,15.5498209593885,6.95409134062872
3461,73.4353453708451,15.5514050421278,6.95479976396615
3462,73.4377925046409,15.552989152764,6.95550819977943
3463,73.4402416384369,15.554572212134,6.95621616545218
3464,73.4426887722328,15.5561563785845,6.9569246262264
3465,73.4451359060287,15.5577405729064,6.95763309946505
3466,73.4475830398246,15.5593247950912,6.95834158516436
3467,73.4499802647183,15.5609965728617,6.95908922691198
3468,73.4523774896121,15.5626683801866,6.95983688187677
3469,73.4547747145058,15.5643402170565,6.96058455005441
3470,73.4571719393995,15.5660120834617,6.96133223144072
3471,73.4595711642933,15.5676829006783,6.96207944361554
3472,73.461968389187,15.5693548261858,6.96282715143318
3473,73.4643656140808,15.5710267812003,6.96357487244671
3474,73.4667628389745,15.572698765712,6.96432260665183
3475,73.4691600638683,15.5743707797117,6.96507035404434
3476,73.471557288762,15.5760428231897,6.96581811461996
3477,73.4739545136558,15.5777148961365,6.96656588837444
3478,73.4763517385495,15.5793869985427,6.96731367530356
3479,73.4787509634433,15.5810580521657,6.96806099320258
3480,73.481148188337,15.5827302135222,6.96880880649508
3481,73.4835454132307,15.5844024043096,6.96955663294947
3482,73.4859426381245,15.5860746245184,6.97030447256152
3483,73.4883398630182,15.5877468741392,6.97105232532702
3484,73.490737087912,15.5894191531625,6.97180019124171
3485,73.4931343128057,15.5910914615789,6.97254807030138
3486,73.4955315376995,15.5927637993788,6.9732959625018
3487,73.4979307625932,15.5944350888007,6.97404338585329
3488,73.5003279874869,15.5961074853994,6.97479130434928
3489,73.5027252123807,15.5977799113533,6.97553923597334
3490,73.5051224372744,15.5994523666531,6.97628718072124
3491,73.5075196621682,15.6011248512891,6.97703513858876
3492,73.5099168870619,15.6027973652521,6.97778310957166
3493,73.5123141119557,15.6044699085326,6.97853109366575
3494,73.5147113368494,15.6061424811211,6.9792790908668
3495,73.5171105617431,15.6078140057363,6.98002661939992
3496,73.5195077866369,15.6094866369725,6.98077464282902
3497,73.5219050115306,15.6111592974885,6.98152267935243
3498,73.5243022364244,15.6128319872749,6.98227072896595
3499,73.5266994613181,15.6145047063223,6.9830187916654
3500,73.5290966862118,15.6161774546212,6.98376686744655
3501,73.5314939111056,15.6178502321624,6.98451495630519
3502,73.5338911359993,15.6195230389363,6.98526305823712
3503,73.5362903608931,15.6211947981411,6.98601069168191
3504,73.5386875857869,15.6228676634121,6.98675881977457
3505,73.5410848106806,15.6245405578878,6.98750696092793
3506,73.5434820355743,15.6262134815587,6.98825511513779
3507,73.5458792604681,15.6278864344154,6.98900328239994
3508,73.5482764853618,15.6295594164486,6.98975146271022
3509,73.5506737102556,15.631232427649,6.99049965606444
3510,73.5530709351493,15.6329054680071,6.9912478624584
3511,73.5554701600431,15.6345774611999,6.9919956005458
3512,73.5578499791309,15.6362493982772,6.99274331353759
3513,73.5602297982187,15.6379213661643,6.99349104030794
3514,73.5626096173065,15.6395933648513,6.99423878085245
3515,73.5649894363943,15.6412653943284,6.99498653516668
3516,73.5673692554821,15.6429374545857,6.99573430324622
3517,73.5697490745699,15.6446095456132,6.99648208508665
3518,73.5721288936577,15.6462816674012,6.99722988068356
3519,73.5745107127456,15.6479527441258,6.99797720891392
3520,73.5768905318334,15.6496249274673,6.99872503203843
3521,73.5792703509212,15.6512971415397,6.99947286890619
3522,73.581650170009,15.6529693863331,7.00022071951279
3523,73.5840299890968,15.6546416618376,7.00096858385384
3524,73.5864098081846,15.6563139680435,7.00171646192495
3525,73.5887896272724,15.6579863049409,7.0024643537217
3526,73.5911694463602,15.6596586725199,7.00321225923971
3527,73.5935512654481,15.6613299954557,7.00395969757908
3528,73.5959310845359,15.6630024244306,7.00470763055419
3529,73.5983109036237,15.6646748840578,7.00545557723738
3530,73.6005518804602,15.6659776228889,7.00603817975403
3531,73.6027928572967,15.6672804865761,7.00662083810802
3532,73.6050338341332,15.6685834750883,7.00720355228546
3533,73.6072748109697,15.6698865883944,7.00778632227241
3534,73.6095157878062,15.6711898264632,7.00836914805496
3535,73.6117587646427,15.6724921144278,7.00895154893798
3536,73.6139937414792,15.673798826322,7.00953592826246
3537,73.6162307183157,15.6751045878188,7.01011988255634
3538,73.6184676951522,15.6764104737231,7.01070389248691
3539,73.6207046719887,15.6777164840037,7.01128795804024
3540,73.6229416488252,15.6790226186295,7.01187207920248
3541,73.6251786256617,15.6803288775695,7.01245625595968
3542,73.6274136024982,15.681636335234,7.01304096880278
3543,73.6296505793347,15.6829428426526,7.013625256683
3544,73.6318875561712,15.6842494742922,7.01420960011653
3545,73.6341245330077,15.6855562301218,7.01479399908952
3546,73.6363615098442,15.6868631101102,7.01537845358803
3547,73.6385984866807,15.6881701142265,7.01596296359823
3548,73.6408334635172,15.6894783165432,7.01654800945992
3549,73.6430704403537,15.6907855687657,7.01713263042658
3550,73.6453074171902,15.6920929450231,7.01771730686331
3551,73.6475443940267,15.6934004452843,7.01830203875624
