"","sTN","s.dp"
"3263",3263,58.9215984
"3264",3264,58.8935655999999
"3265",3265,58.9083490666667
"3266",3266,58.9143461333333
"3267",3267,58.8957970666666
"3268",3268,58.9939816000001
"3269",3269,59.0836586666668
"3270",3270,59.0814272
"3271",3271,59.1381901333332
"3272",3272,59.1780776
"3273",3273,59.1338666666666
"3274",3274,59.1733357333335
"3275",3275,59.1533919999999
"3276",3276,59.1259170666666
"3277",3277,59.1119704
"3278",3278,59.1259170666666
"3279",3279,59.1250802666667
"3280",3280,58.9701328000001
"3281",3281,58.9497706666666
"3282",3282,58.9864504
"3283",3283,59.0719434666666
"3284",3284,59.0840770666667
"3285",3285,58.9467024
"3286",3286,58.8861738666667
"3287",3287,58.9457261333334
"3288",3288,59.0865874666668
"3289",3289,59.0408423999999
"3290",3290,59.0745933333333
"3291",3291,59.0578573333334
"3292",3292,59.0614834666668
"3293",3293,59.0836586666668
"3294",3294,59.1448845333334
"3295",3295,59.0506050666667
"3296",3296,58.9469813333334
"3297",3297,58.9130909333333
"3298",3298,58.9454472
"3299",3299,58.9298269333334
"3300",3300,58.8644170666666
"3301",3301,58.9136488
"3302",3302,59.0143437333333
"3303",3303,59.1593890666668
"3304",3304,59.1363770666667
"3305",3305,59.0393082666668
"3306",3306,59.0359610666668
"3307",3307,59.0257800000001
"3308",3308,58.9713880000001
"3309",3309,59.000676
"3310",3310,58.9932842666668
"3311",3311,59.0331717333333
"3312",3312,59.1030445333333
"3313",3313,59.1485106666668
"3314",3314,59.0858901333332
"3315",3315,59.0609256
"3316",3316,59.0659464
"3317",3317,59.0595309333334
"3318",3318,59.0606466666666
"3319",3319,59.0731986666667
"3320",3320,59.1256381333335
"3321",3321,59.0699909333333
"3322",3322,58.9694354666668
"3323",3323,58.9380554666667
"3324",3324,58.9006784
"3325",3325,58.9033282666667
"3326",3326,58.9610674666666
"3327",3327,58.9773850666668
"3328",3328,58.9432157333332
"3329",3329,58.9628805333334
"3330",3330,59.0519997333333
"3331",3331,59.0842165333333
"3332",3332,59.1049970666666
"3333",3333,58.9577202666666
"3334",3334,58.9434946666666
"3335",3335,58.9475392000002
"3336",3336,59.0109965333333
"3337",3337,59.0966290666667
"3338",3338,59.1987186666666
"3339",3339,59.1139229333333
"3340",3340,59.1055549333334
"3341",3341,59.0904925333333
"3342",3342,59.0462816000001
"3343",3343,59.1048576000001
"3344",3344,59.1559024
"3345",3345,59.1860272
"3346",3346,59.1844930666666
"3347",3347,59.2386061333334
"3348",3348,59.1857482666667
"3349",3349,59.2107128000001
"3350",3350,59.1938373333335
"3351",3351,59.2037394666666
"3352",3352,59.2179650666666
"3353",3353,59.1938373333335
"3354",3354,59.2416744
"3355",3355,59.3128024
"3356",3356,59.2751464
"3357",3357,59.3617552000001
"3358",3358,59.3402773333334
"3359",3359,59.4169840000001
"3360",3360,59.3816989333333
"3361",3361,59.2327485333333
"3362",3362,59.216152
"3363",3363,59.1978818666668
"3364",3364,59.2362352000001
"3365",3365,59.2175466666667
"3366",3366,59.1822616000001
"3367",3367,59.1379112000001
"3368",3368,59.0937002666667
"3369",3369,58.9796165333333
"3370",3370,58.9137882666668
"3371",3371,58.923272
"3372",3372,58.9472602666668
"3373",3373,58.9365213333333
"3374",3374,58.9377765333334
"3375",3375,58.9571624000001
"3376",3376,59.0748722666666
"3377",3377,59.0798930666666
"3378",3378,59.0609256
"3379",3379,59.06762
"3380",3380,59.0301034666667
"3381",3381,59.0687357333335
"3382",3382,59.0914688
"3383",3383,59.1359586666668
"3384",3384,59.0871453333333
"3385",3385,59.1029050666667
"3386",3386,59.2214517333334
"3387",3387,59.2798882666668
"3388",3388,59.3038765333334
"3389",3389,59.3942509333334
"3390",3390,59.4406933333333
"3391",3391,59.4266072000001
"3392",3392,59.4674709333333
"3393",3393,59.4547794666667
"3394",3394,59.4900645333333
"3395",3395,59.630368
"3396",3396,59.6571456
"3397",3397,59.6664898666666
"3398",3398,59.6328784000001
"3399",3399,59.7511461333333
"3400",3400,59.8409626666666
"3401",3401,59.9189245333334
"3402",3402,59.9387288000001
"3403",3403,59.8936810666668
"3404",3404,59.9494677333333
"3405",3405,60.0410973333334
"3406",3406,60.0648066666668
"3407",3407,60.1434658666666
"3408",3408,60.2109677333333
"3409",3409,60.1472314666668
"3410",3410,60.0879581333335
"3411",3411,60.0957682666666
"3412",3412,60.1618754666667
"3413",3413,60.0784744
"3414",3414,60.0030229333334
"3415",3415,60.1699645333333
"3416",3416,60.3002264000001
"3417",3417,60.2719146666666
"3418",3418,60.2562944
"3419",3419,60.3355114666666
"3420",3420,60.4017581333335
"3421",3421,60.362568
"3422",3422,60.2917189333333
"3423",3423,60.3292354666666
"3424",3424,60.2875349333335
"3425",3425,60.4048264000001
"3426",3426,60.4780464
"3427",3427,60.5147261333334
"3428",3428,60.4868328000001
"3429",3429,60.5286728
"3430",3430,60.4271410666666
"3431",3431,60.3275618666666
"3432",3432,60.4801384
"3433",3433,60.4929693333333
"3434",3434,60.4162626666666
"3435",3435,60.5175154666666
"3436",3436,60.5832042666668
"3437",3437,60.6289493333334
"3438",3438,60.6975669333333
"3439",3439,60.7463802666668
"3440",3440,60.5986850666666
"3441",3441,60.4816725333334
"3442",3442,60.3747016000001
"3443",3443,60.3579656
"3444",3444,60.3956216
"3445",3445,60.5024530666668
"3446",3446,60.5622842666666
"3447",3447,60.4532213333334
"3448",3448,60.4866933333333
"3449",3449,60.4706546666668
"3450",3450,60.5225362666666
"3451",3451,60.6003586666668
"3452",3452,60.611516
"3453",3453,60.5723258666667
"3454",3454,60.5205837333335
"3455",3455,60.5827858666666
"3456",3456,60.5660498666667
"3457",3457,60.6191866666666
"3458",3458,60.682644
"3459",3459,60.5532189333333
"3460",3460,60.4292330666668
"3461",3461,60.3808381333333
"3462",3462,60.4744202666667
"3463",3463,60.4972928
"3464",3464,60.5712101333333
"3465",3465,60.4592184
"3466",3466,60.4952008000001
"3467",3467,60.5154234666667
"3468",3468,60.5062186666667
"3469",3469,60.5005005333334
"3470",3470,60.5487560000001
"3471",3471,60.5353672
"3472",3472,60.5335541333334
"3473",3473,60.498548
"3474",3474,60.5639578666668
"3475",3475,60.5229546666668
"3476",3476,60.4873906666666
"3477",3477,60.4419245333334
"3478",3478,60.3654968
"3479",3479,60.2730304000001
"3480",3480,60.2860008000001
"3481",3481,60.283072
"3482",3482,60.3458320000001
"3483",3483,60.5184917333333
"3484",3484,60.4115208
"3485",3485,60.3433216
"3486",3486,60.3509922666666
"3487",3487,60.3469477333334
"3488",3488,60.4738623999999
"3489",3489,60.5094264000001
"3490",3490,60.4975717333334
"3491",3491,60.3731674666667
"3492",3492,60.4002240000001
"3493",3493,60.4430402666666
"3494",3494,60.3882298666668
"3495",3495,60.4134733333334
"3496",3496,60.4901800000001
"3497",3497,60.5108210666667
"3498",3498,60.3967373333333
"3499",3499,60.3242146666666
"3500",3500,60.3249119999999
"3501",3501,60.3963189333333
"3502",3502,60.2966002666667
"3503",3503,60.1975789333334
"3504",3504,60.2950661333333
"3505",3505,60.2928346666668
"3506",3506,60.1911634666666
"3507",3507,60.1571336000001
"3508",3508,60.2031576000001
"3509",3509,60.3250514666667
"3510",3510,60.4377405333333
"3511",3511,60.3935296000001
"3512",3512,60.2794458666667
"3513",3513,60.2624309333334
"3514",3514,60.2484842666668
"3515",3515,60.2113861333332
"3516",3516,60.2496000000001
"3517",3517,60.2671728
"3518",3518,60.2988317333335
"3519",3519,60.2575496
"3520",3520,60.3410901333333
"3521",3521,60.4112418666666
"3522",3522,60.4346722666667
"3523",3523,60.4724677333333
"3524",3524,60.4986874666666
"3525",3525,60.5972904
"3526",3526,60.6560058666668
"3527",3527,60.4918536000001
"3528",3528,60.4833461333334
"3529",3529,60.4430402666666
"3530",3530,60.3993871999999
"3531",3531,60.4055237333334
"3532",3532,60.3431821333335
"3533",3533,60.3740042666668
"3534",3534,60.4469453333334
"3535",3535,60.4915746666667
"3536",3536,60.5052424
"3537",3537,60.4621472
"3538",3538,60.3685650666666
"3539",3539,60.3709359999999
"3540",3540,60.4903194666667
"3541",3541,60.5366224
"3542",3542,60.4995242666667
"3543",3543,60.3501554666668
"3544",3544,60.3802802666668
"3545",3545,60.4925509333334
"3546",3546,60.5392722666667
"3547",3547,60.4936666666666
"3548",3548,60.5099842666666
"3549",3549,60.5261623999999
"3550",3550,60.5077528000001
"3551",3551,60.5090080000001
"3552",3552,60.3543394666666
"3553",3553,60.4032922666667
"3554",3554,60.2635466666667
"3555",3555,60.2331429333333
"3556",3556,60.3323037333334
"3557",3557,60.4381589333335
"3558",3558,60.4628445333333
"3559",3559,60.4632629333333
"3560",3560,60.4982690666667
"3561",3561,60.5703733333334
"3562",3562,60.4487584000002
"3563",3563,60.4092893333333
"3564",3564,60.4212834666668
"3565",3565,60.3680072000001
"3566",3566,60.3565709333334
"3567",3567,60.4331381333333
"3568",3568,60.4130549333334
"3569",3569,60.4988269333334
"3570",3570,60.4461085333335
"3571",3571,60.4116602666666
"3572",3572,60.3928322666668
"3573",3573,60.4321618666666
"3574",3574,60.3695413333333
"3575",3575,60.2816773333334
"3576",3576,60.2060863999999
"3577",3577,60.145
"3578",3578,60.2332824000001
"3579",3579,60.2922768000001
"3580",3580,60.1710802666668
"3581",3581,60.2702410666666
"3582",3582,60.2931135999999
"3583",3583,60.2009261333334
"3584",3584,60.1922792000001
"3585",3585,60.2320272000001
"3586",3586,60.2621520000001
"3587",3587,60.3148704
"3588",3588,60.3071997333334
"3589",3589,60.3186359999999
"3590",3590,60.3773514666667
"3591",3591,60.2834904
"3592",3592,60.2134781333334
"3593",3593,60.1518338666668
"3594",3594,60.0226877333333
"3595",3595,59.9982810666668
"3596",3596,60.0667592000001
"3597",3597,60.0797296000001
"3598",3598,60.0827978666667
"3599",3599,60.2431845333335
"3600",3600,60.2509946666667
"3601",3601,60.2048312000001
"3602",3602,60.1763800000001
"3603",3603,60.2330034666668
"3604",3604,60.2363506666667
"3605",3605,60.2173832000001
"3606",3606,60.1604808000001
"3607",3607,60.1021837333335
"3608",3608,60.1249168
"3609",3609,60.1030205333333
"3610",3610,60.0904685333333
"3611",3611,60.0981391999999
"3612",3612,60.0006520000001
"3613",3613,60.0650856000002
"3614",3614,60.0663408
"3615",3615,60.1509970666667
"3616",3616,60.1822375999999
"3617",3617,60.1084597333335
"3618",3618,60.0815426666666
"3619",3619,60.0408184
"3620",3620,59.9646696
"3621",3621,60.0956288000001
"3622",3622,60.0009309333334
"3623",3623,59.9846133333333
"3624",3624,60.0185037333334
"3625",3625,59.8786186666666
"3626",3626,59.8747135999999
"3627",3627,59.9643906666666
"3628",3628,59.9448653333333
"3629",3629,59.9020490666667
"3630",3630,59.8674613333335
"3631",3631,59.9482125333333
"3632",3632,59.9848922666666
"3633",3633,60.0105541333334
"3634",3634,60.0514178666666
"3635",3635,60.0402605333335
"3636",3636,59.9896341333335
"3637",3637,59.9808477333334
"3638",3638,59.9324528000001
"3639",3639,59.9139037333334
"3640",3640,59.7843391999999
"3641",3641,59.7692768000001
"3642",3642,59.8522594666668
"3643",3643,60.0321714666667
"3644",3644,60.0483496
"3645",3645,59.9546280000001
"3646",3646,60.0073464
"3647",3647,59.9309186666666
"3648",3648,59.9305002666667
"3649",3649,59.8762477333334
"3650",3650,59.9730375999999
"3651",3651,59.8945178666666
"3652",3652,59.9201797333334
"3653",3653,59.8424968
"3654",3654,59.8511437333333
"3655",3655,59.8946573333334
"3656",3656,59.8980045333334
"3657",3657,59.9977232
"3658",3658,60.0719194666667
"3659",3659,59.9903314666668
"3660",3660,59.942076
"3661",3661,59.9371946666667
"3662",3662,59.9943760000001
"3663",3663,60.0671776000001
"3664",3664,60.0553229333334
"3665",3665,59.9583936
"3666",3666,59.9367762666667
"3667",3667,59.9457021333334
"3668",3668,59.9221322666668
"3669",3669,59.9469573333334
"3670",3670,59.9719218666667
"3671",3671,59.9490493333334
"3672",3672,59.9554647999999
"3673",3673,60.1218485333334
"3674",3674,60.2048312000001
"3675",3675,60.2024602666668
"3676",3676,60.0721984
"3677",3677,59.9023280000001
"3678",3678,59.8755504
"3679",3679,59.7822472
"3680",3680,59.8095826666668
"3681",3681,59.8318973333334
"3682",3682,59.8201821333334
"3683",3683,59.8715058666668
"3684",3684,60.0042781333334
"3685",3685,59.9745717333333
"3686",3686,59.9381709333333
"3687",3687,59.9632749333334
"3688",3688,60.0233850666668
"3689",3689,59.9848922666666
"3690",3690,59.9826608000001
"3691",3691,59.8557461333333
"3692",3692,59.8832210666667
"3693",3693,59.8518410666666
"3694",3694,59.8860104000001
"3695",3695,59.8271554666668
"3696",3696,59.8716453333333
"3697",3697,59.8974466666667
"3698",3698,59.8903338666668
"3699",3699,59.9515597333335
"3700",3700,59.8892181333333
"3701",3701,59.8497490666667
"3702",3702,59.8564434666666
"3703",3703,59.8596512000001
"3704",3704,59.7332944
"3705",3705,59.6599349333335
"3706",3706,59.7643954666667
"3707",3707,59.9065119999999
"3708",3708,59.9289661333333
"3709",3709,59.8867077333335
"3710",3710,59.8483544000001
"3711",3711,59.8643930666666
"3712",3712,59.9632749333334
"3713",3713,59.8358024000001
"3714",3714,59.6381781333334
"3715",3715,59.6030325333334
"3716",3716,59.7033090666668
"3717",3717,59.7582589333335
"3718",3718,59.6420832000001
"3719",3719,59.5950829333334
"3720",3720,59.6855968
"3721",3721,59.7359442666666
"3722",3722,59.8059565333334
"3723",3723,59.8147429333333
"3724",3724,59.7762501333334
"3725",3725,59.6968936
"3726",3726,59.7974490666667
"3727",3727,59.8500280000001
"3728",3728,59.8964704
"3729",3729,59.7776448
"3730",3730,59.7048432
"3731",3731,59.8307816000001
"3732",3732,59.8228320000001
"3733",3733,59.8159981333334
"3734",3734,59.7992621333332
"3735",3735,59.8809895999999
"3736",3736,59.8048407999999
"3737",3737,59.7995410666666
"3738",3738,59.7636981333334
"3739",3739,59.6543562666668
"3740",3740,59.6938253333334
"3741",3741,59.6812733333334
"3742",3742,59.6766709333333
"3743",3743,59.6657925333333
"3744",3744,59.5897832000001
"3745",3745,59.6377597333335
"3746",3746,59.7238106666668
"3747",3747,59.7657901333333
"3748",3748,59.7698346666668
"3749",3749,59.8399864000002
"3750",3750,59.9171114666666
"3751",3751,59.9091618666666
"3752",3752,59.8063749333334
"3753",3753,59.7337127999999
"3754",3754,59.8073512
"3755",3755,59.7847576000001
"3756",3756,59.7504488
"3757",3757,59.6822496
"3758",3758,59.7056800000001
"3759",3759,59.7676032000001
"3760",3760,59.7904757333334
"3761",3761,59.7984253333334
"3762",3762,59.8274344000001
"3763",3763,59.8828026666667
"3764",3764,59.8973072000001
"3765",3765,59.8588143999999
"3766",3766,59.9093013333334
"3767",3767,59.8610458666667
"3768",3768,59.7146058666668
"3769",3769,59.7003802666668
"3770",3770,59.7374784000001
"3771",3771,59.7021933333333
"3772",3772,59.6086112000001
"3773",3773,59.6268813333334
"3774",3774,59.6402701333333
"3775",3775,59.6868520000001
"3776",3776,59.7360837333335
"3777",3777,59.7109797333334
"3778",3778,59.6451514666667
"3779",3779,59.6387360000001
"3780",3780,59.5897832000001
"3781",3781,59.5837861333335
"3782",3782,59.6021957333333
"3783",3783,59.6528221333333
"3784",3784,59.6161424
"3785",3785,59.6012194666666
"3786",3786,59.5849018666667
"3787",3787,59.5538008
"3788",3788,59.5698394666666
"3789",3789,59.6189317333334
"3790",3790,59.6328784000001
"3791",3791,59.6141898666666
"3792",3792,59.6705344000001
"3793",3793,59.6221394666666
"3794",3794,59.7113981333333
"3795",3795,59.6373413333333
"3796",3796,59.6014984
"3797",3797,59.6493354666668
"3798",3798,59.6116794666668
"3799",3799,59.5911778666667
"3800",3800,59.5353911999999
"3801",3801,59.5964776000001
"3802",3802,59.7893600000001
"3803",3803,59.8754109333335
"3804",3804,59.8578381333333
"3805",3805,59.7072141333333
"3806",3806,59.6466856000001
"3807",3807,59.7797368000002
"3808",3808,59.8497490666667
"3809",3809,59.9031647999999
"3810",3810,59.8567224
"3811",3811,59.7763895999999
"3812",3812,59.7699741333334
"3813",3813,59.7238106666668
"3814",3814,59.6578429333333
"3815",3815,59.7033090666668
"3816",3816,59.7395704
"3817",3817,59.7741581333335
"3818",3818,59.8349655999999
"3819",3819,59.8805712
"3820",3820,59.7231133333333
"3821",3821,59.7087482666667
"3822",3822,59.7307840000001
"3823",3823,59.8155797333334
"3824",3824,59.9042805333334
"3825",3825,59.9083250666667
"3826",3826,59.9095802666668
"3827",3827,59.8614642666666
"3828",3828,59.9353816000001
"3829",3829,59.9588119999999
"3830",3830,59.8469597333335
"3831",3831,59.8480754666667
"3832",3832,59.9252005333334
"3833",3833,59.818648
"3834",3834,59.6963357333335
"3835",3835,59.7657901333333
"3836",3836,59.7648138666666
"3837",3837,59.8850341333335
"3838",3838,59.9565805333334
"3839",3839,59.9154378666666
"3840",3840,59.9178088000001
"3841",3841,59.8837789333334
"3842",3842,59.9026069333335
"3843",3843,59.8599301333334
"3844",3844,59.8247845333335
"3845",3845,59.8616037333334
"3846",3846,59.8443098666668
"3847",3847,59.8288290666667
"3848",3848,59.8698322666668
"3849",3849,59.9975837333335
"3850",3850,59.9953522666667
"3851",3851,60.0062306666668
"3852",3852,60.0109725333334
"3853",3853,59.9563016000001
"3854",3854,59.9314765333334
"3855",3855,59.8791765333334
"3856",3856,59.8298053333334
"3857",3857,59.8846157333333
"3858",3858,60.0159933333333
"3859",3859,59.9706666666666
"3860",3860,59.9278504
"3861",3861,59.8779213333333
"3862",3862,59.8158586666668
"3863",3863,59.8265976
"3864",3864,59.8696928
"3865",3865,59.8062354666668
"3866",3866,59.8655088000001
"3867",3867,59.8452861333335
"3868",3868,59.7777842666668
"3869",3869,59.7448701333333
"3870",3870,59.8252029333334
"3871",3871,59.741244
"3872",3872,59.7263210666667
"3873",3873,59.5921541333334
"3874",3874,59.6020562666668
"3875",3875,59.7076325333334
"3876",3876,59.6493354666668
"3877",3877,59.7928466666667
"3878",3878,59.9313370666666
"3879",3879,59.9309186666666
"3880",3880,59.8744346666668
"3881",3881,59.9364973333333
"3882",3882,59.9077672
"3883",3883,59.8288290666667
"3884",3884,59.772624
"3885",3885,59.7769474666667
"3886",3886,59.8292474666667
"3887",3887,59.8076301333334
"3888",3888,59.8489122666666
"3889",3889,59.8712269333334
"3890",3890,59.8989808000001
"3891",3891,59.9763848000001
"3892",3892,59.9995362666666
"3893",3893,60.0249192
"3894",3894,60.0003730666667
"3895",3895,59.8956336000001
"3896",3896,59.9256189333333
"3897",3897,59.9703877333333
"3898",3898,59.9458416
"3899",3899,59.8938205333333
"3900",3900,59.8589538666667
"3901",3901,59.8782002666667
"3902",3902,59.9120906666666
"3903",3903,60.0530914666666
"3904",3904,60.0429104000002
"3905",3905,59.9775005333334
"3906",3906,59.9607645333333
"3907",3907,60.0074858666668
"3908",3908,60.0390053333334
"3909",3909,59.8894970666667
"3910",3910,59.8192058666668
"3911",3911,59.9819634666666
"3912",3912,60.0134829333335
"3913",3913,60.0405394666666
"3914",3914,60.1346794666668
"3915",3915,60.0695485333334
"3916",3916,60.0470944
"3917",3917,60.0790322666668
"3918",3918,60.0468154666666
"3919",3919,60.0536493333334
"3920",3920,60.199392
"3921",3921,60.1687093333335
"3922",3922,60.0469549333334
"3923",3923,60.1788904
"3924",3924,60.1574125333333
"3925",3925,60.2085968
"3926",3926,60.2648018666667
"3927",3927,60.0615989333334
"3928",3928,60.0703853333335
"3929",3929,60.1858637333333
"3930",3930,60.1359346666668
"3931",3931,60.0240824000001
"3932",3932,60.0572754666667
"3933",3933,60.1444421333333
"3934",3934,60.1300770666667
"3935",3935,60.1053914666666
"3936",3936,60.0398421333333
"3937",3937,59.9201797333334
"3938",3938,59.9657853333335
"3939",3939,59.9620197333333
"3940",3940,59.9738744
"3941",3941,60.0728957333333
"3942",3942,60.0321714666667
"3943",3943,60.0788928
"3944",3944,60.2024602666668
"3945",3945,60.2099914666666
"3946",3946,60.1353768000001
"3947",3947,60.0599253333334
"3948",3948,60.0525336000001
"3949",3949,60.0749877333333
"3950",3950,60.1285429333333
"3951",3951,60.0609016000001
"3952",3952,60.1395607999999
"3953",3953,60.1992525333334
"3954",3954,60.1834928
"3955",3955,60.0968840000001
"3956",3956,59.9639722666667
"3957",3957,59.9675984
"3958",3958,60.0599253333334
"3959",3959,60.1819586666668
"3960",3960,60.1579704
"3961",3961,60.06132
"3962",3962,60.0320320000001
"3963",3963,60.1299375999999
"3964",3964,60.1385845333335
"3965",3965,60.1935344000002
"3966",3966,60.1897688
"3967",3967,60.1162698666667
"3968",3968,60.0300794666668
"3969",3969,60.0179458666667
"3970",3970,60.0655040000001
"3971",3971,60.0653645333333
"3972",3972,60.1356557333334
"3973",3973,60.0380290666668
"3974",3974,60.0253375999999
"3975",3975,60.1952080000001
"3976",3976,60.2254722666667
"3977",3977,60.2673122666666
"3978",3978,60.2781906666666
"3979",3979,60.2901848000002
"3980",3980,60.2742855999999
"3981",3981,60.3855800000001
"3982",3982,60.4105445333333
"3983",3983,60.4094288000001
"3984",3984,60.3246330666668
"3985",3985,60.2854429333333
"3986",3986,60.3141730666667
"3987",3987,60.3063629333333
"3988",3988,60.2303536000001
"3989",3989,60.2155701333333
"3990",3990,60.2049706666667
"3991",3991,60.2131992
"3992",3992,60.2111072000001
"3993",3993,60.347924
"3994",3994,60.4423429333333
"3995",3995,60.4869722666667
"3996",3996,60.4493162666666
"3997",3997,60.4886458666667
"3998",3998,60.3932506666667
"3999",3999,60.3017605333333
"4000",4000,60.2742855999999
"4001",4001,60.2529472
"4002",4002,60.2017629333333
"4003",4003,60.2592232
"4004",4004,60.1939528000001
"4005",4005,60.2334218666667
"4006",4006,60.2617336000001
"4007",4007,60.2525288000001
"4008",4008,60.2639650666666
"4009",4009,60.2720541333334
"4010",4010,60.3643810666668
"4011",4011,60.2989712
"4012",4012,60.1869794666668
"4013",4013,60.2378848000002
"4014",4014,60.1946501333334
"4015",4015,60.1889320000001
"4016",4016,60.2251933333333
"4017",4017,60.3388586666668
"4018",4018,60.3770725333334
"4019",4019,60.3696808000001
"4020",4020,60.3352325333335
"4021",4021,60.3712149333333
"4022",4022,60.4749781333334
"4023",4023,60.5221178666667
"4024",4024,60.5539162666666
"4025",4025,60.6176525333334
"4026",4026,60.5852962666667
"4027",4027,60.4512688
"4028",4028,60.3820933333333
"4029",4029,60.3355114666666
"4030",4030,60.3666125333333
"4031",4031,60.3853010666667
"4032",4032,60.3275618666666
"4033",4033,60.3377429333333
"4034",4034,60.3109653333333
"4035",4035,60.3151493333334
"4036",4036,60.3497370666666
"4037",4037,60.3462504000001
"4038",4038,60.3172413333333
"4039",4039,60.2560154666666
"4040",4040,60.2760986666667
"4041",4041,60.2950661333333
"4042",4042,60.3561525333334
"4043",4043,60.3603365333333
"4044",4044,60.3978530666668
"4045",4045,60.3415085333335
"4046",4046,60.3812565333335
"4047",4047,60.4703757333334
"4048",4048,60.4936666666666
"4049",4049,60.4674469333334
"4050",4050,60.5037082666668
"4051",4051,60.5272781333334
"4052",4052,60.6620029333334
"4053",4053,60.7523773333334
"4054",4054,60.6960328000001
"4055",4055,60.5581002666667
"4056",4056,60.4781858666666
"4057",4057,60.381396
"4058",4058,60.3978530666668
"4059",4059,60.3052472
"4060",4060,60.2862797333334
"4061",4061,60.4039896
"4062",4062,60.4123576000001
"4063",4063,60.3687045333334
"4064",4064,60.3476450666667
"4065",4065,60.3735858666666
"4066",4066,60.4247701333333
"4067",4067,60.5218389333333
"4068",4068,60.5426194666667
"4069",4069,60.4666101333332
"4070",4070,60.5303464
"4071",4071,60.6399672
"4072",4072,60.5555898666666
"4073",4073,60.5693970666667
"4074",4074,60.5667472
"4075",4075,60.5532189333333
"4076",4076,60.5306253333334
"4077",4077,60.5794386666666
"4078",4078,60.5550320000001
"4079",4079,60.6511245333334
"4080",4080,60.6645133333333
"4081",4081,60.6640949333334
"4082",4082,60.4774885333333
"4083",4083,60.4787437333333
"4084",4084,60.5211416
"4085",4085,60.5487560000001
"4086",4086,60.5263018666667
"4087",4087,60.6186288000001
"4088",4088,60.6421986666667
"4089",4089,60.6081688
"4090",4090,60.6034269333334
"4091",4091,60.506916
"4092",4092,60.5204442666667
"4093",4093,60.5048240000001
"4094",4094,60.5456877333333
"4095",4095,60.5904565333335
"4096",4096,60.5918512000001
"4097",4097,60.5703733333334
"4098",4098,60.5839016000001
"4099",4099,60.7692528000001
"4100",4100,60.7939384
"4101",4101,60.8286656
"4102",4102,60.6857122666666
"4103",4103,60.6073320000001
"4104",4104,60.6056584000002
"4105",4105,60.5526610666666
"4106",4106,60.4907378666666
"4107",4107,60.5034293333334
"4108",4108,60.492272
"4109",4109,60.6346674666667
"4110",4110,60.5897591999999
"4111",4111,60.6331333333335
"4112",4112,60.5730232000001
"4113",4113,60.6267178666667
"4114",4114,60.6165367999999
"4115",4115,60.6207208
"4116",4116,60.7391280000001
"4117",4117,60.8190424
"4118",4118,60.8149978666667
"4119",4119,60.8875205333334
"4120",4120,60.8954701333334
"4121",4121,60.8281077333335
"4122",4122,60.8303392
"4123",4123,60.8632533333334
"4124",4124,60.8251789333335
"4125",4125,60.8236448
"4126",4126,60.8597666666667
"4127",4127,60.7025877333333
"4128",4128,60.6334122666666
"4129",4129,60.4988269333334
"4130",4130,60.5292306666668
"4131",4131,60.4501530666668
"4132",4132,60.4991058666668
"4133",4133,60.6495904
"4134",4134,60.6331333333335
"4135",4135,60.7417778666668
"4136",4136,60.7905912
"4137",4137,60.7247629333333
"4138",4138,60.7773418666667
"4139",4139,60.8451226666667
"4140",4140,60.7961698666667
"4141",4141,60.7401042666668
"4142",4142,60.6845965333334
"4143",4143,60.5321594666666
"4144",4144,60.4201677333333
"4145",4145,60.4647970666667
"4146",4146,60.5649341333332
"4147",4147,60.6053794666668
"4148",4148,60.6794362666666
"4149",4149,60.7212762666668
"4150",4150,60.7875229333334
"4151",4151,60.7002168
"4152",4152,60.7391280000001
"4153",4153,60.6910119999999
"4154",4154,60.6811098666666
"4155",4155,60.6028690666667
"4156",4156,60.7112346666666
"4157",4157,60.6912909333333
"4158",4158,60.6455458666667
"4159",4159,60.7283890666666
"4160",4160,60.7518194666667
"4161",4161,60.8201581333332
"4162",4162,60.8373125333333
"4163",4163,60.8112322666668
"4164",4164,60.8564194666667
"4165",4165,60.8640901333333
"4166",4166,60.8155557333335
"4167",4167,60.8836154666667
"4168",4168,60.8700872
"4169",4169,60.7884992000001
"4170",4170,60.8431701333334
"4171",4171,60.7878018666668
"4172",4172,60.6600504000001
"4173",4173,60.6032874666666
"4174",4174,60.6421986666667
"4175",4175,60.5593554666668
"4176",4176,60.5816701333334
"4177",4177,60.5854357333333
"4178",4178,60.7134661333333
"4179",4179,60.7417778666668
"4180",4180,60.7327125333333
"4181",4181,60.7137450666667
"4182",4182,60.7120714666667
"4183",4183,60.7640925333333
"4184",4184,60.8278288000001
"4185",4185,60.7112346666666
"4186",4186,60.774692
"4187",4187,60.9285237333334
"4188",4188,60.9788712
"4189",4189,60.8950517333334
"4190",4190,60.8467962666667
"4191",4191,60.8095586666666
"4192",4192,60.7883597333333
"4193",4193,60.7698106666666
"4194",4194,60.8032826666668
"4195",4195,60.8278288000001
"4196",4196,60.8335469333334
"4197",4197,60.8696688
"4198",4198,60.8912861333333
"4199",4199,60.9614378666666
"4200",4200,60.8844522666668
"4201",4201,60.8165320000001
"4202",4202,60.7332704
"4203",4203,60.6760890666666
"4204",4204,60.6526586666666
"4205",4205,60.7076085333332
"4206",4206,60.7804101333333
"4207",4207,60.8103954666667
"4208",4208,60.8548853333333
"4209",4209,60.8997936
"4210",4210,60.8698082666666
"4211",4211,60.8339653333333
"4212",4212,60.9380074666668
"4213",4213,60.9746872
